rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2024-06-02 11:00:00,,53.46616,53.466,,-5.416473,-5.416473,1030.652,1030.652,1030.652,12.50977,12.50977,12.2168,,0.5859,,,1.0938,77.14844,77.14844,77.63672,53.4375,,,,,,11.69128,11.69128,11.7041,,,,,,,,,3.0469,,308.6719,308.6719,307.6172,,5.011484,6.833838,3.07522,3.07522,4.214196,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 12:00:00,,53.466,53.466,,-5.416473,-5.416473,1030.371,1030.371,1030.371,12.80273,12.80273,12.80273,,0.5859,,,1.0938,72.36328,72.36328,72.65625,54.8438,,,,,,11.57959,11.57959,11.76819,,,,,,,,,3.0469,,277.7344,277.7344,278.4375,,4.328086,5.353173,2.277952,2.277952,2.847421,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 13:00:00,,53.46616,53.46616,,-5.416473,-5.416473,1030.078,1030.078,1030.078,13.82813,13.82813,13.63281,,0.4688,,,0.7813,67.67578,67.67578,67.57813,47.8125,,,,,,11.87439,11.87439,11.80115,,,,,,,,,2.8125,,259.8047,259.8047,257.6953,,3.189129,4.897574,1.594555,1.594555,1.822354,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 14:00:00,,53.46616,53.46631,,-5.416473,-5.416473,1029.614,1029.614,1029.602,12.75391,12.75391,13.19336,,0.4688,,,0.7813,75.97656,75.97656,73.92578,21.0938,,,,,,12.40173,12.40173,12.30469,,,,,,,,,2.8125,,139.9219,139.9219,142.0313,,5.239264,5.694861,4.214196,4.214196,4.555885,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 15:00:00,,53.46631,53.46646,,-5.416473,-5.416473,1029.102,1029.102,1029.089,12.99805,12.99805,13.19336,,0.3516,,,0.625,84.96094,84.96094,82.61719,42.1875,,,,,,12.323,12.323,12.18201,,,,,,,,,2.8125,,170.1563,170.1563,172.9688,,9.339569,8.542282,7.517215,7.517215,5.922661,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 16:00:00,,53.46646,53.46677,,-5.416473,-5.416473,1028.699,1028.699,1028.687,12.65625,12.65625,12.90039,,0.3516,,,0.625,89.0625,89.0625,87.79297,16.875,,,,,,12.19482,12.19482,12.20398,,,,,,,,,5.0391,,210.9375,210.9375,205.3125,,11.8453,11.04801,10.25075,10.25075,8.200594,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 17:00:00,,53.46677,53.46692,,-5.416473,-5.416473,1028.333,1028.333,1028.32,12.75391,12.75391,12.99805,,0.2344,,,0.625,87.79297,87.79297,87.40234,,,,,,,12.10876,12.10876,12.1637,,,,,,,,,5.0391,,215.8594,215.8594,210.9375,,12.3009,10.25075,10.47855,10.47855,7.745015,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-02 18:00:00,,53.46692,53.46692,,-5.416473,-5.416473,1028.04,1028.04,1028.027,12.85156,12.85156,12.99805,,0.3516,,,0.625,90.33203,90.33203,90.03906,334.6875,,,,,,12.27905,12.27905,12.37061,,,,,,,,,2.5781,,212.3438,212.3438,206.3672,,11.50361,10.25075,9.681259,9.681259,7.745015,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-02 19:00:00,,53.46692,53.46692,,-5.416473,-5.416473,1027.6,1027.6,1027.588,12.70508,12.70508,12.90039,,,,,0.4688,93.35938,93.35938,93.35938,347.3438,,,,,,11.85974,11.85974,12.12708,,,,,,,,,2.5781,,221.4844,221.4844,212.6953,,10.25075,9.339569,8.997881,8.997881,7.517215,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-02 20:00:00,,53.46692,53.46677,,-5.416473,-5.416473,1027.136,1027.136,1027.124,12.75391,12.75391,12.90039,,,,,0.3125,94.72656,94.72656,94.92188,337.5,,,,,,11.89636,11.89636,11.92383,,,,,,,,,2.4609,,233.4375,233.4375,221.4844,,9.567369,8.883972,8.314484,8.314484,7.175527,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-02 21:00:00,,53.46677,53.46661,,-5.416473,-5.416473,1027.246,1027.246,1027.222,12.99805,12.99805,13.0957,,,,,0.4688,95.01953,95.01953,95.41016,,,,,,,11.92017,11.92017,11.95129,,,,,,,,,2.5781,,264.0234,264.0234,249.2578,,7.745015,7.061617,6.150441,6.150441,5.125373,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-02 22:00:00,,53.46661,53.46631,,-5.416473,-5.416199,1027.014,1027.014,1027.014,14.21875,14.21875,14.31641,,,,,0.4688,90.91797,90.91797,91.50391,151.875,,,,,,12.09778,12.09778,12.08679,,,,,,,,,7.1484,,304.8047,304.8047,298.4766,,11.04801,10.82024,8.200594,8.200594,8.542282,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-02 23:00:00,,53.46631,53.466,,-5.416199,-5.416199,1026.77,1026.77,1026.77,14.26758,14.26758,14.60938,,,,,0.3125,87.20703,87.20703,87.79297,165.9375,,,,,,12.42188,12.42188,12.18567,,,,,,,,,2.8125,,304.1016,304.1016,300.2344,,15.6039,17.76796,10.36464,10.36464,12.87037,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 00:00:00,,53.466,53.466,,-5.416199,-5.416199,1026.416,1026.416,1026.416,13.87695,13.87695,14.16992,,,,,0.7813,89.64844,89.64844,90.13672,164.5313,,,,,,12.22412,12.22412,12.30835,,,,,,,,,2.8125,,305.1563,305.1563,300.2344,,10.13684,12.98428,8.200594,8.200594,9.567369,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 01:00:00,,53.46616,53.46616,,-5.416199,-5.416473,1025.928,1025.928,1025.928,13.7793,13.7793,14.02344,,0.3516,,,0.625,91.11328,91.11328,91.60156,255.9375,,,,,,11.9458,11.9458,11.95312,,,,,,,,,2.6953,,291.0938,291.0938,292.8516,,7.175527,9.795149,5.239264,5.239264,7.289416,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 02:00:00,,53.46616,53.46616,,-5.416473,-5.416473,1025.317,1025.317,1025.317,13.7793,13.7793,13.97461,,0.4688,,,0.7813,92.1875,92.1875,92.77344,275.625,,,,,,11.98425,11.98425,12.03369,,,,,,,,,2.8125,,301.2891,301.2891,294.9609,,12.52868,13.09817,10.59244,10.59244,10.47855,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 03:00:00,,53.46616,53.46631,,-5.416473,-5.416473,1025.049,1025.049,1025.037,13.73047,13.73047,13.87695,,0.4688,,,0.625,88.47656,88.47656,89.25781,289.6875,,,,,,11.77002,11.77002,11.77734,,,,,,,,,2.9297,,312.8906,312.8906,308.3203,,13.66766,15.71781,10.70633,10.70633,10.59244,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 04:00:00,,53.46631,53.46661,,-5.416199,-5.416199,1024.951,1024.951,1024.951,13.24219,13.24219,13.4375,,0.4688,,,0.7813,87.30469,87.30469,88.08594,292.5,,,,,,11.56311,11.56311,11.59607,,,,,,,,,2.8125,,335.7422,335.7422,322.0312,,14.12325,14.46494,11.38972,11.38972,11.27581,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 05:00:00,,53.46661,53.46677,,-5.416473,-5.416199,1024.731,1024.731,1024.719,12.80273,12.80273,12.90039,,0.4688,,,0.7813,90.03906,90.03906,90.72266,300.9375,,,,,,11.9751,11.9751,11.90186,,,,,,,,,3.2813,,317.8125,317.8125,304.4531,,17.88185,17.08456,13.78155,13.78155,11.38972,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 06:00:00,,53.46677,53.46692,,-5.416199,-5.416199,1024.414,1024.414,1024.39,12.70508,12.70508,12.85156,,0.5859,,,0.9375,89.74609,89.74609,90.33203,310.7813,,,,,,11.8103,11.8103,11.94214,,,,,,,,,3.8672,,313.9453,313.9453,306.5625,,19.36252,19.24861,14.80663,14.80663,15.26221,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 07:00:00,,53.46677,53.46677,,-5.416473,-5.416473,1024.072,1024.072,1024.06,12.60742,12.60742,12.75391,,0.7031,,,1.0938,89.84375,89.84375,90.23438,319.2188,,,,,,11.80298,11.80298,11.74072,,,,,,,,,4.3359,,292.5,292.5,288.6328,,15.03443,15.8317,11.04801,11.04801,11.04801,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 08:00:00,,53.46677,53.46677,,-5.416473,-5.416199,1023.767,1023.767,1023.743,12.70508,12.70508,12.80273,,0.7031,,,1.4063,89.16016,89.16016,89.16016,312.1875,,,,,,11.7334,11.7334,11.75903,,,,,,,,,4.3359,,285.1172,285.1172,274.2188,,16.74288,16.2873,12.64259,12.64259,11.95919,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 09:00:00,,53.46677,53.46646,,-5.416199,-5.416199,1023.816,1023.816,1023.792,12.80273,12.80273,12.85156,,0.8203,,,1.25,89.64844,89.64844,89.84375,300.9375,,,,,,11.75354,11.75354,11.73706,,,,,,,,,4.2188,,288.2812,288.2812,279.8437,,14.69272,14.69272,11.27581,11.27581,11.50361,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 10:00:00,,53.46646,53.46631,,-5.416199,-5.416199,1023.499,1023.499,1023.499,13.04688,13.04688,12.99805,,0.8203,,,1.0938,88.28125,88.28125,88.37891,295.3125,,,,,,11.8103,11.8103,11.79016,,,,,,,,,3.2813,,290.3906,290.3906,281.25,,10.59244,12.3009,8.542282,8.542282,8.997881,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 11:00:00,,53.46631,53.466,,-5.416199,-5.416199,1023.56,1023.56,1023.56,13.33984,13.33984,13.24219,,0.7031,,,1.0938,87.20703,87.20703,87.89063,292.5,,,,,,12.00623,12.00623,11.97876,,,,,,,,,3.5156,,295.6641,295.6641,290.3906,,9.567369,10.47855,6.833838,6.833838,8.770082,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 12:00:00,,53.466,53.466,,-5.416199,-5.416199,1023.45,1023.45,1023.45,13.48633,13.48633,13.4375,,0.5859,,,0.9375,87.10938,87.10938,87.98828,281.25,,,,,,12.31934,12.31934,12.35596,,,,,,,,,2.8125,,285.1172,285.1172,285.4687,,6.833838,8.200594,4.214196,4.214196,5.808752,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 13:00:00,,53.466,53.466,,-5.416199,-5.416199,1023.193,1023.193,1023.193,13.63281,13.63281,13.68164,,0.4688,,,0.7813,87.01172,87.01172,88.08594,285.4688,,,,,,12.19482,12.19482,12.19299,,,,,,,,,2.9297,,276.6797,276.6797,280.5469,,5.808752,6.492129,4.328086,4.328086,5.353173,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 14:00:00,,53.466,53.46616,,-5.416199,-5.416473,1022.668,1022.668,1022.656,13.82813,13.82813,13.97461,,0.4688,,,0.7813,86.42578,86.42578,87.30469,286.875,,,,,,12.32117,12.32117,12.38342,,,,,,,,,3.2813,,252.7734,252.7734,255.9375,,6.150441,5.922661,4.328086,4.328086,4.214196,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-03 15:00:00,,53.46616,53.46631,,-5.416473,-5.416473,1022.034,1022.034,1022.021,14.21875,14.21875,14.31641,,0.4688,,,0.625,84.76563,84.76563,85.25391,282.6563,,,,,,12.00989,12.00989,12.19666,,,,,,,,,2.8125,,242.5781,242.5781,243.2812,,6.150441,5.922661,4.441996,4.441996,4.669775,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 16:00:00,,53.46631,53.46646,,-5.416473,-5.416473,1021.436,1021.436,1021.436,13.92578,13.92578,14.31641,,,,,0.7813,86.81641,86.81641,85.15625,246.0938,,,,,,12.0282,12.0282,12.14355,,,,,,,,,3.5156,,225.3516,225.3516,220.7813,,6.947727,6.947727,6.036551,6.036551,5.353173,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 17:00:00,,53.46646,53.46692,,-5.416473,-5.416473,1020.642,1020.642,1020.63,13.33984,13.33984,13.58398,,,,,0.7813,89.0625,89.0625,87.89063,291.0938,,,,,,11.9696,11.9696,11.83594,,,,,,,,,5.0391,,212.6953,212.6953,207.0703,,12.87037,11.38972,10.93412,10.93412,8.883972,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 18:00:00,,53.46692,53.46692,,-5.416473,-5.416473,1019.958,1019.958,1019.946,13.33984,13.33984,13.48633,,,,,0.625,90.13672,90.13672,90.03906,336.0938,,,,,,12.66357,12.66357,12.68372,,,,,,,,,2.6953,,207.4219,207.4219,201.4453,,13.43986,12.18699,11.6175,11.6175,10.13684,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 19:00:00,,53.46707,53.46707,,-5.416473,-5.416473,1019.25,1019.25,1019.238,13.14453,13.14453,13.33984,,,,,0.4688,92.08984,92.08984,92.1875,322.0313,,,,,,12.48779,12.48779,12.53174,,,,,,,,,2.5781,,209.5312,209.5312,203.9062,,14.80663,13.66766,12.52868,12.52868,11.04801,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 20:00:00,,53.46707,53.46692,,-5.416473,-5.416473,1018.738,1018.738,1018.713,13.04688,13.04688,13.19336,,,,,0.625,93.06641,93.06641,93.45703,313.5938,,,,,,12.6416,12.6416,12.66541,,,,,,,,,2.5781,,205.3125,205.3125,199.3359,,12.52868,11.73141,11.16192,11.16192,10.02295,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 21:00:00,,53.46692,53.46677,,-5.416473,-5.416199,1018.225,1018.225,1018.213,12.99805,12.99805,13.19336,,,,,0.4688,92.48047,92.48047,92.96875,291.0938,,,,,,12.48047,12.48047,12.42371,,,,,,,,,2.5781,,226.4063,226.4063,214.8047,,11.6175,11.6175,9.681259,9.681259,8.883972,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 22:00:00,,53.46677,53.46661,,-5.416199,-5.416199,1017.639,1017.639,1017.639,13.4375,13.4375,13.58398,,,,,0.4688,93.26172,93.26172,93.94531,172.9688,,,,,,12.53357,12.53357,12.51892,,,,,,,,,2.5781,,231.3281,231.3281,215.8594,,9.909058,10.47855,7.517215,7.517215,8.428392,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-06-03 23:00:00,,53.46661,53.46631,,-5.416199,-5.416199,1016.943,1016.943,1016.919,13.87695,13.87695,14.02344,,,,,0.625,91.89453,91.89453,92.67578,99.8438,,,,,,12.47498,12.47498,12.49329,,,,,,,,,3.1641,,234.8438,234.8438,233.0859,,10.02295,9.567369,8.314484,8.314484,8.200594,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 00:00:00,,53.46631,53.466,,-5.416199,-5.415924,1016.064,1016.064,1016.052,14.12109,14.12109,14.41406,,0.2344,,,0.3125,89.45313,89.45313,89.84375,136.4063,,,,,,13.29895,13.29895,13.05542,,,,,,,,,2.5781,,255.2344,255.2344,252.4219,,11.73141,12.0731,9.339569,9.339569,10.59244,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 01:00:00,,53.466,53.466,,-5.415924,-5.415924,1015.247,1015.247,1015.222,13.82813,13.82813,13.92578,,0.2344,,,0.3125,92.57813,92.57813,93.06641,139.2188,,,,,,12.84668,12.84668,12.84668,,,,,,,,,2.9297,,243.2812,243.2812,242.5781,,12.41479,13.21208,8.997881,8.997881,9.111771,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 02:00:00,,53.466,53.466,,-5.415924,-5.415924,1014.453,1014.453,1014.404,13.63281,13.63281,13.7793,,0.3516,,,0.625,90.52734,90.52734,91.50391,158.9063,,,,,,12.65808,12.65808,12.68738,,,,,,,,,2.5781,,265.4297,265.4297,260.8594,,18.22354,20.38758,12.41479,12.41479,16.85678,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 03:00:00,,53.46616,53.46616,,-5.415924,-5.415924,1013.538,1013.538,1013.538,13.0957,13.0957,13.29102,,0.7031,,,0.9375,89.74609,89.74609,90.625,244.6875,,,,,,12.77161,12.77161,12.81189,,,,,,,,,3.3984,,272.1094,272.1094,260.8594,,19.59032,21.41267,13.55377,13.55377,16.0595,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 04:00:00,,53.46616,53.46646,,-5.415924,-5.415924,1012.476,1012.476,1012.451,13.0957,13.0957,13.24219,,0.8203,,,1.4063,87.30469,87.30469,87.89063,251.7188,,,,,,12.60681,12.60681,12.64526,,,,,,,,,3.75,,262.2656,262.2656,247.8516,,19.02083,18.79303,14.57883,14.57883,13.89545,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 05:00:00,,53.46646,53.46661,,-5.415924,-5.416199,1011.316,1011.316,1011.316,12.99805,12.99805,13.14453,,0.8203,,,1.5625,87.10938,87.10938,87.79297,243.2813,,,,,,12.54456,12.54456,12.58667,,,,,,,,,3.9844,,253.8281,253.8281,239.7656,,17.42625,18.90692,13.55377,13.55377,13.78155,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 06:00:00,,53.46661,53.46692,,-5.416199,-5.416199,1010.498,1010.498,1010.498,12.94922,12.94922,13.19336,,0.7031,,,1.0938,88.96484,88.96484,89.25781,257.3438,,,,,,12.59033,12.59033,12.59216,,,,,,,,,3.75,,249.9609,249.9609,235.8984,,20.27369,19.36252,14.69272,14.69272,13.66766,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 07:00:00,,53.46692,53.46707,,-5.416199,-5.416199,1009.802,1009.802,1009.766,12.99805,12.99805,13.14453,,0.8203,,,1.25,88.28125,88.28125,88.76953,271.4063,,,,,,12.65808,12.65808,12.63977,,,,,,,,,4.3359,,238.3594,238.3594,228.1641,,18.90692,17.99574,16.0595,16.0595,12.52868,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 08:00:00,,53.46707,53.46707,,-5.416199,-5.416199,1009.167,1009.167,1009.143,12.99805,12.99805,13.14453,,0.8203,,,1.25,88.67188,88.67188,89.35547,244.6875,,,,,,12.41455,12.41455,12.51343,,,,,,,,,3.2813,,241.1719,241.1719,231.3281,,19.932,17.76796,16.0595,16.0595,12.18699,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 09:00:00,,53.46707,53.46692,,-5.416199,-5.416199,1008.496,1008.496,1008.472,12.65625,12.65625,12.85156,,0.8203,,,1.25,91.40625,91.40625,91.99219,239.0625,,,,,,12.22778,12.22778,12.30835,,,,,,,,,3.2813,,231.6797,231.6797,219.375,,20.50149,20.15978,16.62899,16.62899,15.6039,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 10:00:00,,53.46692,53.46677,,-5.416199,-5.416199,1007.581,1007.581,1007.581,12.94922,12.94922,13.04688,,0.9375,,,1.4063,89.45313,89.45313,90.23438,236.25,,,,,,12.20947,12.20947,12.23694,,,,,,,,,3.2813,,239.0625,239.0625,225.3516,,17.88185,19.13472,14.12325,14.12325,14.35103,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 11:00:00,,53.46677,53.46646,,-5.416199,-5.415924,1006.934,1006.934,1006.946,13.4375,13.4375,13.38867,,0.8203,,,1.25,87.59766,87.59766,88.28125,223.5938,,,,,,12.40173,12.40173,12.3175,,,,,,,,,3.3984,,231.3281,231.3281,215.8594,,18.10965,20.38758,13.21208,13.21208,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 12:00:00,,53.46646,53.466,,-5.415924,-5.415924,1007.349,1007.349,1007.336,11.77734,11.77734,12.02148,,0.9375,,,1.4063,90.91797,90.91797,91.21094,220.7813,,,,,,12.84119,12.84119,12.82288,,,,,,,,,3.75,,313.5937,313.5937,308.3203,,26.08245,27.677,17.42625,17.42625,17.42625,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 13:00:00,,53.46616,53.466,,-5.415924,-5.415924,1007.568,1007.568,1007.568,13.63281,13.63281,13.48633,,0.7031,,,1.5625,82.32422,82.32422,82.71484,220.7813,,,,,,12.95105,12.95105,13.02246,,,,,,,,,4.3359,,300.2344,300.2344,294.2578,,14.80663,17.65405,9.567369,9.567369,12.18699,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 14:00:00,,53.466,53.466,,-5.415924,-5.415924,1008.167,1008.167,1008.167,13.4375,13.4375,13.4375,,0.7031,,,1.4063,74.70703,74.70703,74.41406,217.9688,,,,,,12.62329,12.62329,12.65442,,,,,,,,,5.5078,,309.375,309.375,307.2656,,22.43774,25.85465,15.71781,15.71781,18.33743,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 15:00:00,,53.466,53.466,,-5.415924,-5.415924,1008.386,1008.386,1008.398,13.63281,13.63281,13.68164,,0.9375,,,1.7188,58.69141,58.69141,57.22656,251.7188,,,,,,13.01514,13.01514,12.95654,,,,,,,,,3.8672,,321.3281,321.3281,319.5703,,27.22142,28.01869,20.84318,20.84318,20.72927,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 16:00:00,,53.466,53.46616,,-5.415924,-5.415924,1008.936,1008.936,1008.887,12.99805,12.99805,13.14453,,1.4063,,,2.1875,57.42188,57.42188,56.25,300.9375,,,,,,13.00232,13.00232,13.02612,,,,,,,,,5.5078,,324.1406,324.1406,319.9219,,32.46069,32.23288,23.00723,23.00723,21.29876,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 17:00:00,,53.46616,53.46646,,-5.415924,-5.415924,1009.351,1009.351,1009.363,12.75391,12.75391,12.90039,,1.6406,,,2.5,55.56641,55.56641,55.07813,310.7813,,,,,,12.8009,12.8009,12.85034,,,,,,,,,5.5078,,319.2188,319.2188,312.8906,,29.84104,27.79091,22.20994,22.20994,19.932,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 18:00:00,,53.46646,53.46677,,-5.415924,-5.416199,1009.985,1009.985,1009.949,12.41211,12.41211,12.60742,,1.5234,,,2.6563,57.8125,57.8125,57.71484,315.0,,,,,,12.60315,12.60315,12.63062,,,,,,,,,5.8594,,323.4375,323.4375,314.6484,,25.39907,24.1462,19.47641,19.47641,17.08456,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 19:00:00,,53.46677,53.46692,,-5.416199,-5.416199,1010.205,1010.205,1010.168,12.46094,12.46094,12.60742,,1.5234,,,2.5,59.66797,59.66797,58.98438,316.4063,,,,,,12.52625,12.52625,12.52625,,,,,,,,,5.8594,,328.0078,328.0078,317.1094,,20.72927,20.72927,16.62899,16.62899,16.62899,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 20:00:00,,53.46692,53.46692,,-5.416199,-5.416199,1010.583,1010.583,1010.596,12.2168,12.2168,12.36328,,1.2891,,,1.875,60.25391,60.25391,60.15625,315.0,,,,,,12.12524,12.12524,12.20947,,,,,,,,,5.8594,,320.2734,320.2734,310.0781,,22.66554,23.57671,17.99574,17.99574,17.99574,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 21:00:00,,53.46692,53.46692,,-5.416199,-5.416199,1011.243,1011.243,1011.169,11.67969,11.67969,11.92383,,1.4063,,,2.5,65.82031,65.82031,66.50391,313.5938,,,,,,11.94214,11.94214,11.94763,,,,,,,,,5.8594,,313.2422,313.2422,300.2344,,23.4628,22.32385,18.33743,18.33743,15.37612,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 22:00:00,,53.46692,53.46661,,-5.416199,-5.415924,1011.682,1011.682,1011.707,11.14258,11.14258,11.33789,,1.5234,,,2.5,63.08594,63.08594,63.67188,317.8125,,,,,,11.87073,11.87073,11.88904,,,,,,,,,5.0391,,304.1016,304.1016,296.0156,,22.43774,23.57671,16.74288,16.74288,16.51508,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-04 23:00:00,,53.46661,53.46631,,-5.415924,-5.415924,1012.024,1012.024,1012.109,10.75195,10.75195,10.94727,,1.6406,,,2.6563,67.28516,67.28516,67.96875,317.8125,,,,,,11.8634,11.8634,11.85608,,,,,,,,,5.0391,,296.0156,296.0156,288.6328,,24.03229,22.43774,17.08456,17.08456,17.42625,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 00:00:00,,53.46631,53.46616,,-5.415924,-5.415924,1012.451,1012.451,1012.451,10.45898,10.45898,10.55664,,1.4063,,,2.5,71.97266,71.97266,71.28906,315.0,,,,,,11.87439,11.87439,11.85974,,,,,,,,,4.5703,,295.6641,295.6641,288.6328,,21.18487,22.43774,16.0595,16.0595,17.65405,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 01:00:00,,53.46616,53.466,,-5.415924,-5.415924,1012.634,1012.634,1012.634,10.11719,10.11719,10.36133,,1.2891,,,2.0313,73.92578,73.92578,73.04688,298.125,,,,,,12.16919,12.16919,12.11792,,,,,,,,,4.5703,,292.5,292.5,287.5781,,21.07096,25.39907,14.80663,14.80663,20.38758,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 02:00:00,,53.466,53.466,,-5.415924,-5.415924,1012.634,1012.634,1012.61,9.9707,9.9707,10.16602,,1.2891,,,2.1875,75.29297,75.29297,74.41406,293.9063,,,,,,12.34314,12.34314,12.29919,,,,,,,,,4.2188,,292.5,292.5,287.2266,,21.75436,23.9184,14.12325,14.12325,18.90692,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 03:00:00,,53.466,53.466,,-5.415924,-5.415924,1012.329,1012.329,1012.354,9.62891,9.62891,9.82422,,1.2891,,,2.0313,76.95313,76.95313,76.26953,291.0938,,,,,,12.16187,12.16187,12.23511,,,,,,,,,3.9844,,295.6641,295.6641,287.9297,,26.19633,25.62685,18.90692,18.90692,20.38758,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 04:00:00,,53.466,53.46616,,-5.415924,-5.415924,1012.793,1012.793,1012.744,9.87305,9.87305,9.92188,,1.2891,,,2.5,78.22266,78.22266,77.83203,278.4375,,,,,,11.79749,11.79749,11.87439,,,,,,,,,4.3359,,299.5312,299.5312,291.4453,,26.08245,27.10751,19.47641,19.47641,19.36252,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 05:00:00,,53.46616,53.46646,,-5.415924,-5.415924,1012.769,1012.769,1012.793,9.48242,9.48242,9.53125,,1.4063,,,2.1875,76.07422,76.07422,76.07422,288.2813,,,,,,11.73157,11.73157,11.75903,,,,,,,,,4.3359,,288.2812,288.2812,280.8984,,22.66554,23.80449,17.42625,17.42625,16.85678,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-06-05 06:00:00,,53.46646,53.46677,,-5.415924,-5.416199,1012.695,1012.695,1012.683,9.58008,9.58008,9.87305,,1.2891,,,1.875,75.68359,75.68359,75.48828,292.5,,,,,,11.70959,11.70959,11.69861,,,,,,,,,4.5703,,292.5,292.5,279.4922,,22.09605,20.72927,17.65405,17.65405,14.69272,2024_62091_zzqc_fugrobuoy.csv
