rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62092,2023-11-23 18:00:00,,51.21442,51.21442,,-10.55011,-10.54984,1032.117,1032.166,1032.117,11.82617,11.82617,11.97266,,3.5156,,,5.9375,90.42969,1.26953,90.42969,303.75,,,,,,11.90918,16.61316,11.90918,,,,,,,,,13.7109,,305.8594,305.8594,305.8594,,16.85678,16.51508,14.00934,12.98428,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-23 19:00:00,,51.21457,51.21442,,-10.55011,-10.55011,1032.214,1032.178,1032.214,11.92383,11.92383,12.07031,,3.2813,,,4.375,89.0625,1.95313,89.0625,299.5313,,,,,,11.90552,16.61316,11.90552,,,,,,,,,12.6563,,319.5703,320.625,319.5703,,21.52656,19.70421,14.46494,13.55377,14.46494,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-23 20:00:00,,51.21472,51.21457,,-10.55039,-10.55011,1031.958,1032.288,1031.958,11.92383,11.92383,12.02148,,3.125,,,4.5313,89.0625,1.85547,89.0625,302.3438,,,,,,11.91284,16.61316,11.91284,,,,,,,,,11.9531,,333.6328,332.2266,333.6328,,16.62899,17.19847,13.21208,12.3009,13.21208,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-23 21:00:00,,51.21472,51.21472,,-10.55011,-10.55039,1032.129,1031.897,1032.129,11.92383,11.92383,12.02148,,3.4375,,,4.5313,89.74609,1.85547,89.74609,306.5625,,,,,,11.94031,16.61316,11.94031,,,,,,,,,12.0703,,334.3359,336.4453,334.3359,,17.31236,17.65405,13.66766,12.75648,13.66766,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-23 22:00:00,,51.21487,51.21472,,-10.55011,-10.55011,1031.848,1032.153,1031.848,11.48438,11.48438,11.63086,,3.2813,,,5.625,93.35938,1.85547,93.35938,309.375,,,,,,11.9696,16.61316,11.9696,,,,,,,,,13.2422,,343.125,344.5312,343.125,,16.0595,14.23714,9.795149,9.22566,9.795149,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-23 23:00:00,,51.21487,51.21487,,-10.54984,-10.55011,1031.396,1031.177,1031.396,11.33789,11.33789,11.48438,,3.5156,,,6.0938,95.01953,1.75781,95.01953,303.75,,,,,,11.9696,16.61316,11.9696,,,,,,,,,12.6563,,340.6641,342.4219,340.6641,,12.41479,11.38972,8.428392,8.086704,8.428392,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 00:00:00,,51.21487,51.21487,,-10.54984,-10.55011,1030.92,1031.165,1030.92,11.24023,11.24023,11.38672,,3.2813,,,4.5313,95.41016,1.85547,95.41016,310.7813,,,,,,11.96228,16.61316,11.96228,,,,,,,,,12.1875,,320.625,323.4375,320.625,,11.95919,10.93412,7.403306,7.061617,7.403306,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 01:00:00,,51.21487,51.21487,,-10.54984,-10.54984,1030.579,1030.64,1030.579,11.04492,11.04492,11.19141,,3.125,,,4.8438,95.41016,1.85547,95.41016,309.375,,,,,,11.95679,16.61316,11.95679,,,,,,,,,12.6563,,330.8203,329.7656,330.8203,,10.47855,9.681259,6.606039,6.150441,6.606039,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 02:00:00,,51.21487,51.21487,,-10.54984,-10.54984,1030.054,1030.334,1030.054,10.80078,10.80078,10.89844,,3.4375,,,5.1563,95.99609,1.85547,95.99609,317.8125,,,,,,11.95679,16.61316,11.95679,,,,,,,,,11.9531,,321.3281,326.6016,321.3281,,12.41479,12.18699,7.972795,7.517215,7.972795,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 03:00:00,,51.21472,51.21487,,-10.54984,-10.54984,1030.09,1030.078,1030.09,10.55664,10.55664,10.70313,,3.125,,,4.0625,96.38672,1.75781,96.38672,307.9688,,,,,,11.96594,16.61316,11.96594,,,,,,,,,11.9531,,303.0469,308.3203,303.0469,,14.57883,13.78155,9.339569,9.111771,9.339569,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 04:00:00,,51.21472,51.21472,,-10.54984,-10.54956,1029.834,1030.164,1029.834,10.60547,10.60547,10.70313,,3.5156,,,5.7813,96.48438,1.85547,96.48438,316.4063,,,,,,11.96594,16.61316,11.96594,,,,,,,,,13.4766,,313.5937,317.4609,313.5937,,13.78155,13.21208,9.567369,9.22566,9.567369,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 05:00:00,,51.21472,51.21472,,-10.55011,-10.54984,1029.382,1029.517,1029.382,10.84961,10.84961,10.94727,,3.3594,,,4.8438,96.67969,2.05078,96.67969,310.7813,,,,,,11.96228,16.61316,11.96228,,,,,,,,,11.4844,,318.1641,321.6797,318.1641,,12.3009,11.16192,8.656192,8.314484,8.656192,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 06:00:00,,51.21472,51.21472,,-10.55011,-10.54984,1029.37,1029.285,1029.37,11.09375,11.09375,11.24023,,3.3594,,,4.375,96.38672,2.14844,96.38672,312.1875,,,,,,11.96411,16.61316,11.96411,,,,,,,,,12.5391,,339.9609,339.6094,339.9609,,13.43986,12.87037,9.909058,9.453459,9.909058,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 07:00:00,,51.21472,51.21472,,-10.55011,-10.55011,1028.967,1028.662,1028.967,11.24023,11.24023,11.38672,,3.5156,,,6.5625,95.89844,2.14844,95.89844,315.0,,,,,,11.96045,16.61316,11.96045,,,,,,,,,14.0625,,345.5859,348.0469,345.5859,,15.37612,14.12325,9.795149,9.681259,9.795149,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 08:00:00,,51.21472,51.21472,,-10.55011,-10.55011,1028.735,1028.809,1028.735,11.38672,11.38672,11.48438,,3.75,,,4.8438,95.3125,2.44141,95.3125,319.2188,,,,,,11.95496,16.61316,11.95496,,,,,,,,,14.6484,,359.6484,2.10938,359.6484,,14.23714,12.87037,10.47855,10.25075,10.47855,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 09:00:00,,51.21487,51.21472,,-10.55011,-10.55011,1028.369,1028.235,1028.369,11.28906,11.28906,11.43555,,4.0625,,,6.5625,95.11719,2.34375,95.11719,316.4063,,,,,,11.93665,16.61316,11.93665,,,,,,,,,14.8828,,,14.0625,13.35938,,10.59244,9.681259,6.833838,6.719929,6.833838,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 10:00:00,,51.21487,51.21487,,-10.54984,-10.55011,1028.113,1028.064,1028.113,11.33789,11.33789,11.48438,,3.6719,,,4.5313,93.94531,2.44141,93.94531,313.5938,,,,,,11.91833,16.61316,11.91833,,,,,,,,,13.125,,,355.4297,353.6719,,8.542282,7.858905,4.897574,4.555885,4.897574,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 11:00:00,,51.21472,51.21487,,-10.54984,-10.54984,1027.844,1028.174,1027.844,11.33789,11.33789,11.48438,,3.8281,,,5.0,91.89453,2.53906,91.89453,315.0,,,,,,11.90369,16.61316,11.90369,,,,,,,,,14.0625,,346.2891,346.2891,346.2891,,10.70633,9.567369,6.26435,6.036551,6.26435,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 12:00:00,,51.21472,51.21487,,-10.54956,-10.54984,1027.49,1027.393,1027.49,11.14258,11.14258,11.24023,,3.5156,,,6.0938,91.50391,2.44141,91.50391,317.8125,,,,,,11.91101,16.61316,11.91101,,,,,,,,,13.7109,,354.375,356.4844,354.375,,10.82024,9.453459,6.719929,6.719929,6.719929,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 13:00:00,,51.21457,51.21472,,-10.54956,-10.54956,1026.685,1026.599,1026.685,11.28906,11.28906,11.33789,,3.6719,,,4.5313,90.13672,2.24609,90.13672,319.2188,,,,,,11.94763,16.61316,11.94763,,,,,,,,,14.1797,,346.9922,347.6953,346.9922,,11.27581,10.36464,6.833838,6.719929,6.833838,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 14:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1026.257,1026.135,1026.257,11.33789,11.33789,11.43555,,3.3594,,,4.0625,90.13672,2.05078,90.13672,320.625,,,,,,11.98425,16.61316,11.98425,,,,,,,,,14.0625,,357.1875,354.375,357.1875,,9.567369,8.428392,5.467062,5.239264,5.467062,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 15:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1025.513,1025.464,1025.513,11.38672,11.38672,11.48438,,3.75,,,5.1563,91.01563,2.05078,91.01563,316.4063,,,,,,11.98792,16.61316,11.98792,,,,,,,,,13.8281,,,359.2969,0.35156,,8.997881,7.858905,4.783684,4.669775,4.783684,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 16:00:00,,51.21442,51.21457,,-10.54984,-10.54956,1025.208,1025.11,1025.208,11.19141,11.19141,11.33789,,3.4375,,,5.1563,92.48047,2.05078,92.48047,315.0,,,,,,11.99524,16.61316,11.99524,,,,,,,,,12.1875,,10.19531,8.4375,10.19531,,7.972795,6.606039,4.441996,4.214196,4.441996,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 17:00:00,,51.21457,51.21442,,-10.55011,-10.54984,1025.244,1025.305,1025.244,11.33789,11.33789,11.43555,,2.9688,,,3.9063,93.16406,1.85547,93.16406,313.5938,,,,,,11.98975,16.61316,11.98975,,,,,,,,,11.0156,,34.80469,28.47656,34.80469,,4.897574,5.467062,2.619641,1.822354,2.619641,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 18:00:00,,51.21457,51.21457,,-10.55011,-10.55011,1025.256,1025.623,1025.256,10.80078,10.80078,10.89844,,2.9688,,,4.2188,94.43359,1.85547,94.43359,323.4375,,,,,,11.99707,16.61316,11.99707,,,,,,,,,13.2422,,,243.6328,240.1172,,4.100307,3.416909,2.164043,1.708464,2.164043,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 19:00:00,,51.21472,51.21457,,-10.55039,-10.55011,1024.866,1024.878,1024.866,10.84961,10.84961,10.99609,,3.125,,,5.1563,94.53125,1.85547,94.53125,320.625,,,,,,11.98059,16.61316,11.98059,,,,,,,,,11.6016,,120.9375,129.7266,120.9375,,17.99574,15.94561,12.64259,13.09817,12.64259,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 20:00:00,,51.21487,51.21472,,-10.55066,-10.55039,1025.061,1024.829,1025.061,10.75195,10.75195,10.84961,,2.8906,,,4.6875,95.3125,1.75781,95.3125,323.4375,,,,,,11.9458,16.61316,11.9458,,,,,,,,,13.125,,126.9141,132.1875,126.9141,,17.31236,14.69272,11.6175,11.95919,11.6175,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 21:00:00,,51.21503,51.21487,,-10.55066,-10.55066,1024.902,1025.024,1024.902,10.6543,10.6543,10.80078,,2.5781,,,3.5938,95.70313,1.75781,95.70313,333.2813,,,,,,11.90552,16.61316,11.90552,,,,,,,,,11.6016,,128.3203,136.0547,128.3203,,18.90692,16.2873,13.09817,13.21208,13.09817,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 22:00:00,,51.21518,51.21503,,-10.55039,-10.55039,1024.67,1024.646,1024.67,10.55664,10.55664,10.75195,,2.8125,,,4.375,95.41016,1.75781,95.41016,327.6563,,,,,,11.90002,16.61316,11.90002,,,,,,,,,12.0703,,128.3203,139.5703,128.3203,,18.56523,17.08456,13.66766,13.43986,13.66766,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-24 23:00:00,,51.21518,51.21518,,-10.55039,-10.55039,1024.17,1023.877,1024.17,10.70313,10.70313,10.80078,,2.5,,,4.375,94.43359,1.66016,94.43359,329.0625,,,,,,11.88721,16.61316,11.88721,,,,,,,,,12.7734,,117.4219,129.0234,117.4219,,19.13472,18.33743,13.66766,13.09817,13.66766,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 00:00:00,,51.21518,51.21518,,-10.55011,-10.55039,1024.06,1024.365,1024.06,10.16602,10.16602,10.3125,,2.6563,,,3.9063,95.11719,1.66016,95.11719,334.6875,,,,,,11.88904,16.61316,11.88904,,,,,,,,,12.5391,,121.9922,141.6797,121.9922,,20.50149,18.90692,14.35103,15.03443,14.35103,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 01:00:00,,51.21518,51.21518,,-10.55011,-10.55011,1023.23,1023.145,1023.23,10.11719,10.11719,10.26367,,2.8125,,,3.9063,94.92188,1.66016,94.92188,329.0625,,,,,,11.87805,16.61316,11.87805,,,,,,,,,10.4297,,123.75,131.8359,123.75,,21.07096,20.72927,16.62899,15.37612,16.62899,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 02:00:00,,51.21518,51.21518,,-10.55011,-10.55011,1022.852,1022.803,1022.852,10.01953,10.01953,10.16602,,2.4219,,,3.125,95.01953,1.66016,95.01953,329.0625,,,,,,11.86707,16.61316,11.86707,,,,,,,,,12.1875,,130.0781,139.5703,130.0781,,20.84318,20.15978,15.8317,14.57883,15.8317,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 03:00:00,,51.21503,51.21518,,-10.55011,-10.55011,1022.253,1022.485,1022.253,9.9707,9.9707,10.11719,,2.5781,,,3.75,95.11719,1.66016,95.11719,329.0625,,,,,,11.84692,16.61316,11.84692,,,,,,,,,11.25,,125.5078,139.5703,125.5078,,23.57671,22.66554,17.31236,16.74288,17.31236,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 04:00:00,,51.21503,51.21503,,-10.55039,-10.55011,1021.875,1021.875,1021.875,10.06836,10.06836,10.21484,,2.5781,,,4.0625,93.94531,1.5625,93.94531,330.4688,,,,,,11.8396,16.61316,11.8396,,,,,,,,,10.1953,,129.7266,143.4375,129.7266,,23.4628,20.50149,16.74288,15.14832,16.74288,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 05:00:00,,51.21503,51.21503,,-10.55039,-10.55039,1021.68,1021.741,1021.68,10.45898,10.45898,10.60547,,2.5,,,3.2813,91.89453,1.5625,91.89453,333.2813,,,,,,11.84143,16.61316,11.84143,,,,,,,,,11.0156,,134.6484,146.9531,134.6484,,21.29876,19.932,16.0595,15.14832,16.0595,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 06:00:00,,51.21503,51.21503,,-10.55039,-10.55039,1021.375,1021.765,1021.375,10.3125,10.3125,10.41016,,2.1875,,,2.8125,93.65234,1.66016,93.65234,329.0625,,,,,,11.83594,16.61316,11.83594,,,,,,,,,10.7813,,130.4297,142.3828,130.4297,,20.72927,19.70421,15.94561,14.92052,15.94561,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 07:00:00,,51.21503,51.21503,,-10.55066,-10.55039,1021.045,1021.167,1021.045,10.41016,10.41016,10.55664,,2.3438,,,4.0625,93.94531,1.5625,93.94531,329.0625,,,,,,11.84326,16.61316,11.84326,,,,,,,,,11.25,,135.7031,143.4375,135.7031,,20.72927,19.70421,16.0595,14.80663,16.0595,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 08:00:00,,51.21503,51.21503,,-10.55039,-10.55066,1021.033,1021.021,1021.033,10.6543,10.6543,10.80078,,2.1875,,,2.9688,93.84766,1.46484,93.84766,336.0938,,,,,,11.85425,16.61316,11.85425,,,,,,,,,11.1328,,136.7578,147.3047,136.7578,,20.84318,20.27369,15.94561,15.26221,15.94561,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 09:00:00,,51.21518,51.21503,,-10.55039,-10.55066,1021.008,1021.252,1021.008,11.14258,11.14258,11.24023,,2.0313,,,3.5938,86.52344,1.46484,86.52344,333.2813,,,,,,11.84692,16.61316,11.84692,,,,,,,,,12.5391,,170.1563,182.8125,170.1563,,17.99574,17.19847,14.00934,13.21208,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 10:00:00,,51.21518,51.21518,,-10.55039,-10.55039,1020.667,1020.642,1020.667,10.6543,10.6543,10.75195,,2.0313,,,2.6563,89.64844,1.46484,89.64844,334.6875,,,,,,11.83411,16.61316,11.83411,,,,,,,,,12.0703,,166.9922,181.4062,166.9922,,15.03443,14.00934,11.95919,11.8453,11.95919,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 11:00:00,,51.21518,51.21518,,-10.55011,-10.55039,1020.154,1020.251,1020.154,11.14258,11.14258,11.28906,,1.7969,,,2.5,87.79297,1.5625,87.79297,326.25,,,,,,11.85974,16.61316,11.85974,,,,,,,,,11.6016,,163.4766,172.9688,163.4766,,11.95919,12.3009,9.111771,8.656192,9.111771,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 12:00:00,,51.21518,51.21518,,-10.55011,-10.55011,1019.421,1019.238,1019.421,11.19141,11.19141,11.28906,,1.6406,,,2.5,87.30469,1.46484,87.30469,313.5938,,,,,,11.86523,16.61316,11.86523,,,,,,,,,10.5469,,163.125,177.8906,163.125,,17.88185,16.74288,14.00934,13.21208,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 13:00:00,,51.21518,51.21518,,-10.54984,-10.55011,1018.762,1018.884,1018.762,11.14258,11.14258,11.24023,,1.7188,,,2.6563,87.98828,1.46484,87.98828,319.2188,,,,,,11.87622,16.61316,11.87622,,,,,,,,,11.9531,,172.6172,189.1406,172.6172,,17.76796,16.17339,13.21208,12.52868,13.21208,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 14:00:00,,51.21503,51.21518,,-10.54984,-10.54984,1018.03,1017.932,1018.03,10.75195,10.75195,10.89844,,1.7188,,,2.8125,91.01563,1.36719,91.01563,334.6875,,,,,,11.87622,16.61316,11.87622,,,,,,,,,13.2422,,163.8281,178.2422,163.8281,,16.62899,16.74288,13.09817,12.52868,13.09817,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 15:00:00,,51.21503,51.21503,,-10.54984,-10.54984,1017.419,1017.371,1017.419,11.19141,11.19141,11.33789,,1.7188,,,2.3438,90.72266,1.36719,90.72266,330.4688,,,,,,11.93481,16.61316,11.93481,,,,,,,,,14.6484,,166.9922,180.7031,166.9922,,17.19847,16.51508,13.89545,12.98428,13.89545,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 16:00:00,,51.21503,51.21503,,-10.54984,-10.54984,1016.65,1016.821,1016.65,11.67969,11.67969,11.77734,,1.7969,,,2.8125,86.71875,1.26953,86.71875,322.0313,,,,,,11.93665,16.61316,11.93665,,,,,,,,,14.4141,,165.9375,181.7578,165.9375,,17.65405,17.19847,14.35103,13.43986,14.35103,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 17:00:00,,51.21503,51.21503,,-10.54984,-10.54984,1016.577,1016.736,1016.577,11.63086,11.63086,11.72852,,1.7188,,,2.1875,87.98828,1.26953,87.98828,319.2188,,,,,,11.93115,16.61316,11.93115,,,,,,,,,14.6484,,183.5156,195.1172,183.5156,,19.24861,18.22354,14.00934,13.21208,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 18:00:00,,51.21503,51.21503,,-10.55011,-10.54984,1016.333,1016.406,1016.333,11.09375,11.09375,11.19141,,1.7188,,,2.3438,91.30859,1.17188,91.30859,299.5313,,,,,,11.92932,16.61316,11.92932,,,,,,,,,13.4766,,175.0781,189.4922,175.0781,,16.74288,16.85678,12.75648,11.50361,12.75648,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 19:00:00,,51.21503,51.21503,,-10.55039,-10.55011,1016.296,1016.394,1016.296,11.82617,11.82617,11.97266,,1.7188,,,2.6563,87.40234,1.36719,87.40234,286.875,,,,,,11.92566,16.61316,11.92566,,,,,,,,,10.6641,,171.5625,183.5156,171.5625,,18.33743,17.54016,13.55377,12.98428,13.55377,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 20:00:00,,51.21503,51.21503,,-10.55039,-10.55039,1015.894,1015.942,1015.894,11.28906,11.28906,11.43555,,1.5625,,,1.7188,90.03906,1.36719,90.03906,254.5313,,,,,,11.92017,16.61316,11.92017,,,,,,,,,9.8438,,174.375,190.5469,174.375,,19.24861,18.56523,15.6039,14.80663,15.6039,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 21:00:00,,51.21518,51.21503,,-10.55039,-10.55039,1015.283,1015.417,1015.283,11.19141,11.19141,11.33789,,1.6406,,,1.7188,93.94531,1.36719,93.94531,253.125,,,,,,11.90552,16.61316,11.90552,,,,,,,,,11.3672,,160.6641,174.7266,160.6641,,19.59032,19.47641,15.71781,14.92052,15.71781,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 22:00:00,,51.21518,51.21518,,-10.55039,-10.55039,1014.856,1015.002,1014.856,11.28906,11.28906,11.38672,,1.5625,,,2.6563,94.14063,1.36719,94.14063,250.3125,,,,,,11.85059,16.61316,11.85059,,,,,,,,,12.5391,,162.0703,176.8359,162.0703,,20.84318,21.18487,17.76796,16.74288,17.76796,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-25 23:00:00,,51.21533,51.21518,,-10.55039,-10.55039,1014.16,1014.27,1014.16,11.48438,11.48438,11.58203,,1.7188,,,2.1875,95.01953,1.36719,95.01953,244.6875,,,,,,11.86157,16.61316,11.86157,,,,,,,,,13.4766,,163.8281,181.4062,163.8281,,21.29876,21.18487,17.54016,16.62899,17.54016,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 00:00:00,,51.21533,51.21533,,-10.55011,-10.55039,1013.489,1013.489,1013.489,11.5332,11.5332,11.63086,,1.7969,,,2.5,95.60547,1.46484,95.60547,236.25,,,,,,11.88171,16.61316,11.88171,,,,,,,,,5.1563,,169.1016,185.625,169.1016,,22.77943,22.55163,18.22354,17.42625,18.22354,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 01:00:00,,51.21533,51.21533,,-10.54984,-10.55011,1012.781,1012.805,1012.781,11.63086,11.63086,11.77734,,1.875,,,2.3438,95.99609,1.46484,95.99609,233.4375,,,,,,11.83411,16.61316,11.83411,,,,,,,,,12.5391,,169.8047,185.2734,169.8047,,21.29876,20.50149,17.31236,16.40119,17.31236,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 02:00:00,,51.21518,51.21533,,-10.54956,-10.54984,1012.207,1012.219,1012.207,11.77734,11.77734,11.92383,,1.9531,,,2.5,96.28906,1.46484,96.28906,237.6563,,,,,,11.78101,16.61316,11.78101,,,,,,,,,5.0391,,178.2422,193.7109,178.2422,,19.36252,17.65405,15.03443,14.57883,15.03443,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 03:00:00,,51.21503,51.21518,,-10.54929,-10.54956,1012.061,1012.219,1012.061,11.48438,11.48438,11.63086,,1.9531,,,2.8125,96.28906,1.36719,96.28906,232.0313,,,,,,11.86707,16.61316,11.86707,,,,,,,,,,,252.4219,265.0781,252.4219,,8.883972,14.35103,6.036551,5.808752,6.036551,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 04:00:00,,51.21487,51.21503,,-10.54956,-10.54956,1011.841,1011.829,1011.841,11.5332,11.5332,11.67969,,2.0313,,,2.6563,96.38672,1.26953,96.38672,233.4375,,,,,,11.88721,16.61316,11.88721,,,,,,,,,15.2344,,239.4141,246.7969,239.4141,,8.656192,8.200594,5.922661,5.580952,5.922661,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 05:00:00,,51.21487,51.21487,,-10.54956,-10.54956,1011.584,1011.609,1011.584,11.72852,11.72852,11.875,,1.9531,,,2.5,96.28906,1.36719,96.28906,236.25,,,,,,11.88721,16.61316,11.88721,,,,,,,,,14.4141,,262.9688,272.4609,262.9688,,9.795149,9.339569,7.403306,7.061617,7.403306,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 06:00:00,,51.21487,51.21487,,-10.54984,-10.54956,1011.633,1011.694,1011.633,11.72852,11.72852,11.875,,2.1875,,,2.6563,95.80078,1.36719,95.80078,248.9063,,,,,,11.87073,16.61316,11.87073,,,,,,,,,14.1797,,264.7266,274.9219,264.7266,,10.47855,9.909058,7.631105,7.517215,7.631105,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 07:00:00,,51.21487,51.21487,,-10.54984,-10.54956,1011.56,1011.536,1011.56,11.72852,11.72852,11.875,,2.1094,,,2.6563,94.53125,1.36719,94.53125,257.3438,,,,,,11.8634,16.61316,11.8634,,,,,,,,,14.4141,,259.8047,268.5938,259.8047,,8.770082,9.22566,6.37824,6.150441,6.37824,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 08:00:00,,51.21487,51.21487,,-10.54984,-10.54984,1011.755,1011.792,1011.755,11.82617,11.82617,11.92383,,2.2656,,,2.8125,91.40625,1.36719,91.40625,267.1875,,,,,,11.82678,16.61316,11.82678,,,,,,,,,13.7109,,257.3437,266.4844,257.3437,,11.8453,11.27581,8.770082,8.542282,8.770082,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 09:00:00,,51.21503,51.21487,,-10.54984,-10.54984,1012.195,1012.292,1012.195,11.82617,11.82617,11.92383,,2.1094,,,3.125,90.625,1.36719,90.625,261.5625,,,,,,11.82678,16.61316,11.82678,,,,,,,,,13.4766,,253.125,263.3203,253.125,,11.6175,11.50361,8.428392,8.314484,8.428392,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 10:00:00,,51.21518,51.21503,,-10.54984,-10.54984,1012.134,1012.231,1012.134,11.72852,11.72852,11.82617,,2.1875,,,2.8125,88.86719,1.36719,88.86719,261.5625,,,,,,11.85974,16.61316,11.85974,,,,,,,,,13.2422,,262.2656,272.1094,262.2656,,14.12325,13.21208,10.47855,10.13684,10.47855,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 11:00:00,,51.21518,51.21518,,-10.54984,-10.54984,1012.158,1012.292,1012.158,11.58203,11.58203,11.72852,,2.2656,,,3.125,87.69531,1.36719,87.69531,260.1563,,,,,,11.87073,16.61316,11.87073,,,,,,,,,13.2422,,261.5625,271.4062,261.5625,,13.32597,13.09817,10.70633,10.13684,10.70633,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-11-26 12:00:00,,51.21503,51.21518,,-10.54956,-10.54984,1011.841,1011.804,1011.841,11.72852,11.72852,11.82617,,2.4219,,,3.4375,87.98828,1.36719,87.98828,257.3438,,,,,,11.88538,16.61316,11.88538,,,,,,,,,13.0078,,261.5625,273.5156,261.5625,,12.3009,11.73141,9.681259,9.22566,9.681259,2023_62092_zzqc_fugrobuoy.csv
