rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62094,2024-04-12 08:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1025.671,1025.671,1025.61,10.84961,10.84961,10.55664,,2.6953,,,4.375,86.52344,86.52344,86.81641,239.0625,,,,,,10.26855,10.26855,10.27039,,,,,,,,,11.1328,,202.5,195.1172,202.5,,20.04589,22.32385,18.56523,15.6039,18.56523,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 09:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1025.928,1025.928,1025.806,10.89844,10.89844,10.60547,,2.6953,,,3.9063,85.74219,85.74219,86.52344,239.0625,,,,,,10.29419,10.29419,10.29602,,,,,,,,,11.7188,,205.6641,198.9844,205.6641,,19.59032,21.41267,17.65405,15.26221,17.65405,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 10:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1026.221,1026.221,1026.147,10.89844,10.89844,10.55664,,2.4609,,,3.9063,85.74219,85.74219,86.42578,237.6563,,,,,,10.32532,10.32532,10.32715,,,,,,,,,11.1328,,213.3984,207.4219,213.3984,,18.67914,19.59032,16.62899,14.12325,16.62899,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 11:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1026.367,1026.367,1026.367,10.84961,10.84961,10.50781,,2.5781,,,4.6875,86.81641,86.81641,87.40234,243.2813,,,,,,10.34363,10.34363,10.34363,,,,,,,,,11.7188,,210.9375,203.5547,210.9375,,16.74288,19.47641,15.6039,12.87037,15.6039,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 12:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1026.514,1026.514,1026.44,10.84961,10.84961,10.50781,,2.4609,,,4.0625,87.10938,87.10938,87.98828,240.4688,,,,,,10.37476,10.37476,10.37292,,,,,,,,,11.7188,,211.9922,204.2578,211.9922,,18.33743,18.22354,15.03443,12.41479,15.03443,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-12 13:00:00,,51.6911,51.6911,,-6.70929,-6.709564,1026.172,1026.172,1026.099,,11.09375,10.6543,,2.3438,,,3.9063,85.83984,85.83984,87.40234,240.4688,,,,,,10.40222,10.40222,10.40039,,,,,,,,,11.7188,,207.0703,198.6328,207.0703,,18.33743,20.38758,15.8317,13.09817,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-12 14:00:00,,51.6911,51.69095,,-6.709564,-6.709564,1025.513,1025.513,1025.464,,11.09375,10.6543,,2.2266,,,3.4375,86.81641,86.81641,88.47656,241.875,,,,,,10.40771,10.40771,10.40588,,,,,,,,,14.2969,,200.3906,192.6562,200.3906,,18.22354,19.8181,15.14832,12.64259,15.14832,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-12 15:00:00,,51.69095,51.6908,,-6.709564,-6.709564,1025.879,1025.879,1025.818,,11.09375,10.6543,,2.3438,,,3.4375,88.08594,88.08594,89.16016,239.0625,,,,,,10.41687,10.41687,10.40222,,,,,,,,,11.7188,,221.1328,215.5078,221.1328,,18.67914,20.84318,16.2873,13.66766,16.2873,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 16:00:00,,51.6908,51.6908,,-6.709564,-6.709839,1025.11,1025.11,1025.073,10.84961,10.84961,10.55664,,2.3438,,,4.2188,89.35547,89.35547,89.74609,244.6875,,,,,,10.40222,10.40222,10.39673,,,,,,,,,16.6406,,223.9453,220.0781,223.9453,,18.67914,19.70421,14.69272,12.98428,14.69272,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 17:00:00,,51.6908,51.6908,,-6.709564,-6.709564,1024.646,1024.646,1024.597,10.84961,10.84961,10.55664,,2.4609,,,3.5938,90.13672,90.13672,90.13672,248.9063,,,,,,10.39673,10.39673,10.3949,,,,,,,,,16.6406,,210.2344,204.2578,210.2344,,16.40119,17.88185,13.78155,12.18699,13.78155,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 18:00:00,,51.6908,51.69095,,-6.709564,-6.70929,1024.792,1024.792,1024.768,10.80078,10.80078,10.50781,,2.8125,,,3.75,91.89453,91.89453,91.40625,244.6875,,,,,,10.3894,10.3894,10.38757,,,,,,,,,15.3516,,215.1562,209.5312,215.1562,,17.08456,17.99574,13.78155,12.41479,13.78155,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 19:00:00,,51.69095,51.6911,,-6.709564,-6.70929,1024.597,1024.597,1024.524,10.6543,10.6543,10.41016,,2.6953,,,4.375,93.84766,93.84766,92.87109,244.6875,,,,,,10.38757,10.38757,10.38574,,,,,,,,,15.3516,,225.3516,218.6719,225.3516,,19.36252,21.29876,17.42625,14.35103,17.42625,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 20:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1024.402,1024.402,1024.341,10.45898,10.45898,10.11719,,2.8125,,,4.8438,95.21484,95.21484,94.33594,248.9063,,,,,,10.3894,10.3894,10.38757,,,,,,,,,13.3594,,215.1562,207.4219,215.1562,,19.24861,21.41267,16.74288,13.89545,16.74288,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 21:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1024.329,1024.329,1024.255,10.41016,10.41016,10.06836,,2.6953,,,4.6875,96.09375,96.09375,95.21484,244.6875,,,,,,10.39673,10.39673,10.3949,,,,,,,,,14.2969,,215.5078,208.4766,215.5078,,19.36252,20.61538,16.85678,14.00934,16.85678,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-12 22:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1024.255,1024.255,1024.146,10.45898,10.45898,10.16602,,2.6953,,,4.5313,95.99609,95.99609,95.11719,243.2813,,,,,,10.38757,10.38757,10.38391,,,,,,,,,15.3516,,217.6172,210.2344,217.6172,,18.10965,20.04589,16.17339,13.55377,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-12 23:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1024.268,1024.268,1024.194,,10.50781,10.21484,,2.3438,,,4.2188,95.80078,95.80078,94.82422,244.6875,,,,,,10.38025,10.38025,10.37476,,,,,,,,,15.3516,,215.1562,208.125,215.1562,,18.33743,20.27369,16.40119,13.32597,16.40119,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 00:00:00,,51.6911,51.6911,,-6.70929,-6.709564,1023.962,1023.962,1023.901,,10.50781,10.21484,,2.4609,,,3.75,95.89844,95.89844,95.11719,244.6875,,,,,,10.39856,10.39856,10.39673,,,,,,,,,15.3516,,212.6953,205.3125,212.6953,,18.22354,19.13472,15.37612,12.75648,15.37612,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 01:00:00,,51.6911,51.6911,,-6.709564,-6.709564,1023.682,1023.682,1023.645,,10.50781,10.26367,,2.3438,,,3.2813,96.28906,96.28906,95.41016,241.875,,,,,,10.41321,10.41321,10.41138,,,,,,,,,15.3516,,217.2656,209.8828,217.2656,,16.40119,18.79303,14.80663,11.95919,14.80663,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 02:00:00,,51.6911,51.6911,,-6.709564,-6.709564,1023.157,1023.157,1023.096,10.45898,10.45898,10.26367,,2.1094,,,3.5938,96.77734,96.77734,95.89844,236.25,,,,,,10.40955,10.40955,10.40588,,,,,,,,,15.3516,,219.375,211.6406,219.375,,16.2873,19.02083,15.37612,12.41479,15.37612,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 03:00:00,,51.6911,51.69095,,-6.709564,-6.709564,1022.717,1022.717,1022.644,,10.41016,10.3125,,,,,3.5938,96.97266,96.97266,96.09375,248.9063,,,,,,10.38025,10.38025,10.3894,,,,,,,,,15.3516,,214.8047,209.1797,214.8047,,18.90692,18.56523,15.03443,12.87037,15.03443,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 04:00:00,,51.69095,51.6908,,-6.709564,-6.709564,1021.582,1021.582,1021.533,,10.41016,10.3125,,,,,2.9688,97.07031,97.07031,96.19141,239.0625,,,,,,10.3949,10.3949,10.38574,,,,,,,,,15.3516,,204.9609,198.2813,204.9609,,16.97067,17.88185,14.23714,12.3009,14.23714,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 05:00:00,,51.6908,51.6908,,-6.709564,-6.709839,1021.667,1021.667,1021.631,,10.41016,10.36133,,,,,3.2813,,97.16797,96.19141,240.4688,,,,,,10.35645,10.35645,10.35461,,,,,,,,,14.2969,,218.3203,211.9922,218.3203,,18.90692,19.59032,15.71781,13.32597,15.71781,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 06:00:00,,51.6908,51.69095,,-6.709564,-6.709564,1021.497,1021.497,1021.448,,10.41016,10.36133,,2.2266,,,3.2813,,97.16797,96.19141,240.4688,,,,,,10.37292,10.37292,10.37292,,,,,,,,,14.2969,,217.9688,210.9375,217.9688,,19.932,20.95707,17.42625,14.35103,17.42625,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 07:00:00,,51.69095,51.6911,,-6.709564,-6.70929,1021.375,1021.375,1021.301,10.45898,10.45898,10.36133,,2.2266,,,3.2813,,97.16797,96.19141,241.875,,,,,,10.37659,10.37659,10.37659,,,,,,,,,14.2969,,219.375,211.2891,219.375,,18.67914,21.75436,16.62899,13.32597,16.62899,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 08:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1021.082,1021.082,1021.008,10.50781,10.50781,10.45898,,2.2266,,,3.4375,,97.16797,96.28906,236.25,,,,,,10.37476,10.37476,10.37292,,,,,,,,,13.3594,,217.2656,209.5312,217.2656,,18.22354,20.50149,17.08456,13.89545,17.08456,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 09:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1020.667,1020.667,1020.569,10.55664,10.55664,10.45898,,2.4609,,,3.9063,,97.16797,96.28906,240.4688,,,,,,10.36377,10.36377,10.36194,,,,,,,,,13.3594,,213.75,207.0703,213.75,,20.84318,22.55163,18.56523,15.37612,18.56523,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 10:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1020.801,1020.801,1020.703,10.70313,10.70313,10.55664,,2.3438,,,3.9063,96.97266,96.97266,96.09375,241.875,,,,,,10.37292,10.37292,10.37476,,,,,,,,,11.7188,,223.9453,216.5625,223.9453,,19.70421,23.9184,19.36252,15.26221,19.36252,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 11:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1020.959,1020.959,1020.862,10.80078,10.80078,10.6543,,2.2266,,,3.5938,96.875,96.875,96.19141,243.2813,,,,,,10.38757,10.38757,10.38757,,,,,,,,,13.3594,,234.8438,228.5156,234.8438,,20.72927,23.00723,19.02083,15.03443,19.02083,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 12:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1020.801,1020.801,1020.715,11.04492,11.04492,10.94727,,2.2266,,,3.9063,93.55469,93.55469,93.65234,244.6875,,,,,,10.44067,10.44067,10.4425,,,,,,,,,13.3594,,241.875,235.8984,241.875,,20.15978,23.4628,19.70421,15.03443,19.70421,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 13:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1020.813,1020.813,1020.728,11.19141,11.19141,11.14258,,,,,3.5938,90.91797,90.91797,91.21094,251.7188,,,,,,10.45532,10.45532,10.45715,,,,,,,,,12.5391,,235.8984,229.5703,235.8984,,21.18487,23.23502,19.36252,15.14832,19.36252,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 14:00:00,,51.6911,51.69095,,-6.70929,-6.70929,1021.13,1021.13,1021.033,11.33789,11.33789,11.14258,,,,,2.9688,90.03906,90.03906,90.72266,253.125,,,,,,10.49194,10.49194,10.48462,,,,,,,,,13.3594,,241.875,236.6016,241.875,,23.4628,26.42414,20.38758,15.94561,20.38758,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-04-13 15:00:00,,51.69095,51.6908,,-6.70929,-6.70929,1021.399,1021.399,1021.338,11.38672,11.38672,11.24023,,,,,3.2813,83.49609,83.49609,84.57031,258.75,,,,,,10.49744,10.49744,10.50476,,,,,,,,,13.3594,,253.4766,249.9609,253.4766,,22.66554,24.94347,19.59032,15.8317,19.59032,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 16:00:00,,51.69095,51.6908,,-6.70929,-6.70929,1021.667,1021.667,1021.558,11.09375,11.09375,10.94727,,2.2266,,,3.4375,76.17188,76.17188,76.46484,255.9375,,,,,,10.47729,10.47729,10.4718,,,,,,,,,13.3594,,259.1016,258.0469,259.1016,,23.6906,26.65194,20.95707,17.65405,20.95707,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 17:00:00,,51.69064,51.69064,,-6.70929,-6.709564,1022.29,1022.29,1022.266,11.28906,11.28906,11.09375,,2.2266,,,3.4375,77.92969,77.92969,78.22266,260.1563,,,,,,10.49377,10.49377,10.48828,,,,,,,,,13.3594,,269.2969,269.6484,269.2969,,15.94561,19.36252,11.38972,10.47855,11.38972,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 18:00:00,,51.69064,51.69064,,-6.709564,-6.709564,1022.876,1022.876,1022.815,10.94727,10.94727,10.80078,,1.9922,,,2.9688,81.05469,81.05469,80.95703,253.125,,,,,,10.47913,10.47913,10.48828,,,,,,,,,12.5391,,249.9609,252.4219,249.9609,,13.78155,12.98428,8.542282,8.314484,8.542282,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 19:00:00,,51.69064,51.6908,,-6.709564,-6.70929,1022.998,1022.998,1022.9,10.84961,10.84961,10.75195,,1.9922,,,3.5938,75.09766,75.09766,74.12109,255.9375,,,,,,10.44434,10.44434,10.43335,,,,,,,,,11.7188,,269.2969,267.5391,269.2969,,20.38758,22.43774,18.56523,15.49001,18.56523,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 20:00:00,,51.6908,51.6908,,-6.70929,-6.70929,1023.828,1023.828,1023.73,10.60547,10.60547,10.55664,,2.1094,,,3.2813,79.49219,79.49219,78.41797,,,,,,,10.42786,10.42786,10.42786,,,,,,,,,10.5469,,267.5391,264.7266,267.5391,,19.932,21.98214,17.65405,14.23714,17.65405,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 21:00:00,,51.6908,51.69095,,-6.70929,-6.70929,1024.329,1024.329,1024.255,10.50781,10.50781,10.41016,,2.1094,,,3.4375,79.29688,79.29688,78.32031,71.7188,,,,,,10.42969,10.42969,10.42786,,,,,,,,,12.5391,,272.1094,268.5938,272.1094,,19.24861,21.29876,17.19847,13.43986,17.19847,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 22:00:00,,51.69095,51.69095,,-6.709015,-6.70929,1024.963,1024.963,1024.878,10.55664,10.55664,10.50781,,2.2266,,,3.5938,74.02344,74.02344,72.55859,,,,,,,10.42053,10.42053,10.41687,,,,,,,,,9.9609,,277.3828,274.2188,277.3828,,16.17339,19.13472,15.8317,11.8453,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-13 23:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1025.452,1025.452,1025.403,10.3125,10.3125,10.41016,,2.1094,,,3.5938,68.26172,68.26172,66.99219,142.0313,,,,,,10.40771,10.40771,10.40588,,,,,,,,,9.9609,,295.3125,293.9062,295.3125,,16.17339,19.13472,15.94561,11.73141,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 00:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1025.684,1025.684,1025.635,10.01953,10.01953,10.06836,,2.1094,,,3.75,70.01953,70.01953,68.84766,113.9063,,,,,,10.39673,10.39673,10.3949,,,,,,,,,9.9609,,290.7422,288.6328,290.7422,,15.37612,16.62899,13.55377,10.13684,13.55377,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 01:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1025.854,1025.854,1025.793,9.87305,9.87305,9.82422,,1.9922,,,2.8125,74.80469,74.80469,73.73047,305.1563,,,,,,10.40405,10.40405,10.39673,,,,,,,,,9.9609,,285.4687,283.3594,285.4687,,17.08456,19.02083,15.6039,12.0731,15.6039,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 02:00:00,,51.69095,51.6908,,-6.70929,-6.70929,1025.708,1025.708,1025.61,9.72656,9.72656,9.67773,,1.7578,,,2.8125,73.82813,73.82813,72.65625,300.9375,,,,,,10.40771,10.40771,10.40405,,,,,,,,,9.9609,,281.9531,279.4922,281.9531,,16.2873,17.99574,15.03443,11.95919,15.03443,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 03:00:00,,51.6908,51.6908,,-6.70929,-6.70929,1025.818,1025.818,1025.732,9.62891,9.62891,9.58008,,1.6406,,,2.8125,72.26563,72.26563,71.19141,300.9375,,,,,,10.42786,10.42786,10.43152,,,,,,,,,10.5469,,281.9531,279.8437,281.9531,,16.85678,17.76796,14.80663,12.3009,14.80663,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 04:00:00,,51.6908,51.6908,,-6.70929,-6.709564,1025.647,1025.647,1025.598,9.38477,9.38477,9.28711,,1.7578,,,2.6563,71.38672,71.38672,70.01953,112.5,,,,,,10.44067,10.44067,10.43152,,,,,,,,,12.5391,,274.5703,273.8672,274.5703,,15.14832,16.2873,12.98428,11.16192,12.98428,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 05:00:00,,51.6908,51.69064,,-6.70929,-6.709564,1025.354,1025.354,1025.317,9.48242,9.48242,9.38477,,1.5234,,,2.8125,72.75391,72.75391,71.77734,284.0625,,,,,,10.45532,10.45532,10.46082,,,,,,,,,9.9609,,273.1641,272.4609,273.1641,,14.12325,14.12325,11.50361,10.36464,11.50361,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 06:00:00,,51.6908,51.6908,,-6.709564,-6.70929,1025.378,1025.378,1025.317,9.72656,9.72656,9.62891,,1.6406,,,2.8125,73.04688,73.04688,72.46094,282.6563,,,,,,10.45349,10.45349,10.45715,,,,,,,,,12.5391,,265.4297,264.7266,265.4297,,15.26221,16.51508,12.98428,11.95919,12.98428,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 07:00:00,,51.6908,51.6908,,-6.70929,-6.70929,1025.134,1025.134,1025.049,9.87305,9.87305,9.72656,,1.6406,,,2.8125,73.24219,73.24219,73.4375,113.9063,,,,,,10.42786,10.42786,10.42603,,,,,,,,,9.9609,,246.7969,246.0938,246.7969,,15.94561,16.97067,13.21208,12.18699,13.21208,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 08:00:00,,51.6908,51.6908,,-6.70929,-6.70929,1025.305,1025.305,1025.256,10.11719,10.11719,9.92188,,1.6406,,,2.5,72.26563,72.26563,73.53516,42.1875,,,,,,10.42236,10.42236,10.41687,,,,,,,,,11.1328,,251.0156,248.2031,251.0156,,15.37612,16.97067,13.89545,11.8453,13.89545,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 09:00:00,,51.6908,51.69095,,-6.70929,-6.70929,1024.89,1024.89,1024.817,10.3125,10.3125,10.06836,,1.6406,,,2.5,71.48438,71.48438,72.55859,,,,,,,10.42603,10.42603,10.42786,,,,,,,,,9.9609,,244.6875,241.1719,244.6875,,16.2873,17.19847,14.12325,12.18699,14.12325,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 10:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1024.548,1024.548,1024.487,10.45898,10.45898,10.21484,,1.5234,,,2.8125,73.63281,73.63281,74.90234,354.375,,,,,,10.47546,10.47546,10.47913,,,,,,,,,9.9609,,234.4922,229.2187,234.4922,,17.54016,19.24861,15.8317,13.32597,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 11:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1024.402,1024.402,1024.329,10.36133,10.36133,10.01953,,1.5234,,,2.5,77.14844,77.14844,78.90625,270.0,,,,,,10.53955,10.53955,10.53955,,,,,,,,,9.1406,,235.5469,229.5703,235.5469,,18.79303,21.41267,17.99574,14.69272,17.99574,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 12:00:00,,51.69095,51.6911,,-6.70929,-6.70929,1023.914,1023.914,1023.816,10.41016,10.41016,10.06836,,1.6406,,,2.3438,80.17578,80.17578,81.44531,312.1875,,,,,,10.58716,10.58716,10.5835,,,,,,,,,11.7188,,234.1406,227.8125,234.1406,,20.27369,23.00723,18.90692,15.14832,18.90692,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 13:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1023.022,1023.022,1022.9,10.6543,10.6543,10.16602,,1.7578,,,2.3438,73.33984,73.33984,74.70703,255.9375,,,,,,10.62195,10.62195,10.62195,,,,,,,,,11.1328,,234.4922,228.1641,234.4922,,21.98214,22.43774,17.65405,14.23714,17.65405,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 14:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1022.424,1022.424,1022.339,10.55664,10.55664,10.11719,,1.6406,,,2.5,81.54297,81.54297,82.61719,253.125,,,,,,10.66406,10.66406,10.66223,,,,,,,,,10.5469,,236.6016,230.2734,236.6016,,22.89332,26.76583,20.15978,15.71781,20.15978,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 15:00:00,,51.6911,51.69095,,-6.70929,-6.70929,1021.68,1021.68,1021.606,10.70313,10.70313,10.36133,,1.875,,,2.6563,77.53906,77.53906,78.125,281.25,,,,,,10.67139,10.67139,10.66956,,,,,,,,,10.5469,,242.5781,236.9531,242.5781,,22.77943,25.51296,20.61538,16.2873,20.61538,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 16:00:00,,51.6911,51.69095,,-6.709015,-6.70929,1020.837,1020.837,1020.715,10.75195,10.75195,10.36133,,2.1094,,,2.8125,78.80859,78.80859,79.29688,,,,,,,10.70984,10.70984,10.70251,,,,,,,,,5.5078,,241.1719,236.25,241.1719,,23.4628,26.19633,21.41267,17.31236,21.41267,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 17:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1020.02,1020.02,1019.946,10.84961,10.84961,10.45898,,1.9922,,,3.4375,81.54297,81.54297,81.64063,260.1563,,,,,,10.69519,10.69519,10.69885,,,,,,,,,11.1328,,240.1172,236.6016,240.1172,,25.74076,28.58818,22.43774,18.33743,22.43774,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 18:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1019.202,1019.202,1019.128,10.75195,10.75195,10.36133,,2.1094,,,3.2813,80.56641,80.56641,80.37109,261.5625,,,,,,10.68787,10.68787,10.69336,,,,,,,,,5.8594,,239.0625,235.8984,239.0625,,27.9048,30.06884,23.6906,19.59032,23.6906,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 19:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1017.786,1017.786,1017.627,10.55664,10.55664,10.16602,,2.3438,,,4.0625,82.12891,82.12891,81.44531,257.3438,,,,,,10.64026,10.64026,10.6311,,,,,,,,,6.2109,,238.0078,235.5469,238.0078,,30.75222,34.51084,25.96856,21.52656,25.96856,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 20:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1017.175,1017.175,1017.041,10.6543,10.6543,10.21484,,2.6953,,,4.5313,83.00781,83.00781,82.22656,268.5938,,,,,,10.56152,10.56152,10.55603,,,,,,,,,6.2109,,239.4141,236.25,239.4141,,31.09391,33.94135,26.65194,21.98214,26.65194,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 21:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1016.382,1016.382,1016.272,10.6543,10.6543,10.21484,,2.5781,,,3.9063,84.96094,84.96094,84.27734,157.5,,,,,,10.50659,10.50659,10.49744,,,,,,,,,6.6797,,239.4141,237.3047,239.4141,,31.32171,31.6634,25.39907,21.52656,25.39907,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 22:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1015.271,1015.271,1015.125,10.60547,10.60547,10.3125,,2.4609,,,4.0625,85.83984,85.83984,84.47266,257.3438,,,,,,10.43701,10.43701,10.42969,,,,,,,,,7.1484,,241.5234,237.6562,241.5234,,29.84104,35.30811,27.4492,21.75436,27.4492,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-14 23:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1014.636,1014.636,1014.526,10.55664,10.55664,10.26367,,2.9297,,,4.6875,82.12891,82.12891,80.76172,257.3438,,,,,,10.40588,10.40588,10.40222,,,,,,,,,6.6797,,253.125,249.9609,253.125,,28.36038,34.28304,27.4492,21.75436,27.4492,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-15 00:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1014.075,1014.075,1013.867,10.41016,10.41016,10.01953,,3.0469,,,5.1563,81.73828,81.73828,80.46875,264.375,,,,,,10.38025,10.38025,10.37842,,,,,,,,,7.1484,,255.5859,252.4219,255.5859,,28.58818,32.3468,25.17127,19.932,25.17127,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-15 01:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1012.793,1012.793,1012.573,10.41016,10.41016,9.9707,,2.8125,,,4.8438,83.88672,83.88672,83.00781,262.9688,,,,,,10.36011,10.36011,10.35828,,,,,,,,,7.7344,,254.5313,250.6641,254.5313,,31.43562,34.96642,27.4492,21.29876,27.4492,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-15 02:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1011.34,1011.34,1011.084,10.16602,10.16602,9.67773,,3.1641,,,5.7813,85.25391,85.25391,84.57031,264.375,,,,,,10.36194,10.36194,10.35461,,,,,,,,,7.1484,,248.9063,246.0938,248.9063,,32.3468,37.13046,28.36038,22.20994,28.36038,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-04-15 03:00:00,,51.69095,51.6908,,-6.709015,-6.709015,1010.132,1010.132,1009.973,10.6543,10.6543,10.16602,,3.2813,,,5.1563,83.30078,83.30078,82.42188,265.7813,,,,,,10.36011,10.36011,10.36194,,,,,,,,,7.7344,,247.5,245.0391,247.5,,33.94135,37.81386,29.61326,23.80449,29.61326,2024_62094_zzqc_fugrobuoy.csv
