rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,427_Wavesense  ,2025-08-05 11:00:00,0,51.21609,51.21609,48.0,0,-10.54599,-10.54599,-20.0,1,1030.005,1030.005,900.0,1,16.07422,-10.0,16.07422,0,4.47514,1,3.5938,0,2.1875,0,2.8125,1,4.6875,1,69.82422,69.82422,0.0,1,305.1563,0,306.5625,0,303.75,0,0.0273,0,35.26932,9,,1,16.57654,16.57654,16.54541,0,23.2031,0,348.75,0,9.375,0,303.75,0,7.7344,0,7.0313,0,11.25,0,6.0938,1,9.8438,0,9.6094,1,305.8594,305.8594,0.0,0,23.34891,23.34891,0.0,1,17.42625,17.42625,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62095,12143_CR6      ,2025-08-05 11:00:00,0,53.10086,53.10086,53.10178,0,-15.96033,-15.96033,-15.96115,1,1029.089,1029.089,1029.041,1,14.80469,14.80469,14.75586,0,4.3228,1,3.8672,0,2.6953,0,2.8125,1,8.5938,1,83.10547,83.10547,84.17969,1,285.4688,0,291.0938,0,279.8438,0,0.0273,0,35.3199,9,,1,14.96887,14.96887,14.95972,0,73.125,0,315.0,0,10.7813,0,293.9063,0,8.4375,0,7.7344,0,11.3672,0,6.3281,1,11.7188,0,9.8438,1,259.4531,259.4531,262.9688,0,20.61538,20.61538,20.50149,1,14.92052,14.92052,14.46494,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-05 11:00:00,0,53.10178,53.10178,53.10086,0,-15.96115,-15.96115,-15.96033,1,1029.089,1029.089,1029.041,1,14.80469,14.80469,14.75586,0,4.32282,1,3.3984,0,1.9922,0,2.8125,1,5.7813,1,83.10547,83.10547,84.17969,1,317.8125,9,,9,,9,,0,35.3199,9,,1,14.96887,14.96887,14.95972,9,,9,,9,,0,324.8438,0,7.7344,0,7.1484,9,,9,,1,10.3125,0,8.9063,1,259.4531,259.4531,262.9688,0,20.61538,20.61538,20.50149,1,14.92052,14.92052,14.46494,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-05 12:00:00,0,53.46661,53.46661,53.46661,0,-5.41565,-5.41565,-5.41565,1,1023.535,1023.535,1023.474,1,15.58594,15.58594,15.63477,0,2.5,1,1.4063,0,0.1172,0,1.4063,1,2.1875,1,74.41406,74.41406,73.4375,1,285.4688,0,168.75,0,285.4688,0,0.0313,0,25.0,9,,1,14.96704,14.96704,0.0,0,202.5,0,175.7813,0,5.0391,0,295.3125,0,4.3359,0,4.2188,0,11.4844,0,4.2188,1,5.2734,0,4.8047,1,295.6641,295.6641,298.125,0,21.75436,21.75436,20.27369,1,16.17339,16.17339,13.43986,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-05 12:00:00,0,51.21594,51.21594,48.0,0,-10.54599,-10.54599,-20.0,1,1030.176,1030.176,900.0,1,16.07422,-10.0,16.07422,0,4.48599,1,3.8281,0,2.4219,0,2.9688,1,5.2734,1,70.50781,70.50781,0.0,1,295.3125,0,300.9375,0,291.0938,0,0.0273,0,35.28397,9,,1,16.67542,16.67542,16.63696,0,21.4453,0,236.25,0,8.6719,0,310.7813,0,7.8516,0,7.1484,0,11.4844,0,5.9766,1,11.9531,0,9.6094,1,304.1016,304.1016,0.0,0,20.95707,20.95707,0.0,1,14.57883,14.57883,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62095,12142_CR6      ,2025-08-05 12:00:00,0,53.103,53.103,53.10178,0,-15.96143,-15.96143,-15.96115,1,1029.138,1029.138,1029.15,1,14.85352,14.85352,14.80469,0,4.32479,1,3.1641,0,2.1094,0,2.4609,1,5.7813,1,84.27734,84.27734,85.54688,1,315.0,9,,9,,9,,0,35.32181,9,,1,14.98901,14.98901,14.97803,9,,9,,9,,0,317.8125,0,7.6172,0,7.0313,9,,9,,1,11.6016,0,8.9063,1,261.2109,261.2109,263.6719,0,21.18487,21.18487,20.50149,1,14.35103,14.35103,13.78155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 12:00:00,0,53.10178,53.10178,53.10284,0,-15.96115,-15.96115,-15.96143,1,1029.138,1029.138,1029.15,1,14.85352,14.85352,14.80469,0,4.32479,1,3.75,0,2.6953,0,2.6953,1,5.625,1,84.27734,84.27734,85.54688,1,285.4688,0,289.6875,0,282.6563,0,0.0254,0,35.32181,9,,1,14.98901,14.98901,14.97803,0,57.6563,0,299.5313,0,9.7266,0,292.5,0,8.3203,0,7.6172,0,11.3672,0,6.2109,1,11.7188,0,9.9609,1,261.2109,261.2109,263.6719,0,21.18487,21.18487,20.50149,1,14.35103,14.35103,13.78155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-05 13:00:00,0,53.46661,53.46661,53.46661,0,-5.41565,-5.41565,-5.41565,1,1024.084,1024.084,1024.048,1,15.83008,15.83008,15.58594,0,2.5,1,1.4063,0,0.1172,0,1.4063,1,2.6563,1,76.85547,76.85547,75.58594,1,284.0625,0,215.1563,0,285.4688,0,0.0313,0,25.0,9,,1,14.85535,14.85535,0.0,0,187.0313,0,174.375,0,5.0391,0,298.125,0,4.2188,0,4.1016,0,11.4844,0,4.1016,1,5.2734,0,4.6875,1,282.3047,282.3047,285.8203,0,19.13472,19.13472,18.10965,1,13.55377,13.55377,13.21208,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-05 13:00:00,0,51.21594,51.21594,48.0,0,-10.54599,-10.54599,-20.0,1,1030.286,1030.286,900.0,1,16.2207,-10.0,16.2207,0,4.49513,1,3.9844,0,2.8906,0,2.7344,1,5.1563,1,66.99219,66.99219,0.0,1,298.125,0,296.7188,0,292.5,0,0.0254,0,35.29541,9,,1,16.73767,16.73767,16.7157,0,23.2031,0,29.5313,0,8.6719,0,303.75,0,8.2031,0,7.3828,0,11.1328,0,5.8594,1,10.7813,0,10.0781,1,298.125,298.125,0.0,0,20.61538,20.61538,0.0,1,14.46494,14.46494,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62095,12142_CR6      ,2025-08-05 13:00:00,0,53.10483,53.10483,53.10284,0,-15.96198,-15.96198,-15.96143,1,1028.918,1028.918,1028.955,1,14.95117,14.95117,15.0,0,4.32884,1,3.75,0,2.4609,0,2.8125,1,5.625,1,86.23047,86.23047,87.79297,1,316.4063,9,,9,,9,,0,35.32364,9,,1,15.02014,15.02014,15.01648,9,,9,,9,,0,324.8438,0,8.3203,0,7.7344,9,,9,,1,11.4844,0,9.375,1,253.125,253.125,257.6953,0,21.98214,21.98214,21.29876,1,15.8317,15.8317,14.35103,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 13:00:00,0,53.103,53.103,53.10483,0,-15.96143,-15.96143,-15.96198,1,1028.918,1028.918,1028.955,1,14.95117,14.95117,15.0,0,4.32884,1,3.75,0,2.5781,0,2.6953,1,5.9375,1,86.23047,86.23047,87.79297,1,284.0625,0,286.875,0,281.25,0,0.0254,0,35.32364,9,,1,15.02014,15.02014,15.01648,0,90.0,0,253.125,0,8.6719,0,292.5,0,8.3203,0,7.6172,0,11.25,0,6.3281,1,11.7188,0,9.375,1,253.125,253.125,257.6953,0,21.98214,21.98214,21.29876,1,15.8317,15.8317,14.35103,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-05 14:00:00,0,53.46661,53.46661,53.46661,0,-5.41565,-5.41565,-5.41538,1,1024.463,1024.463,1024.438,1,15.83008,15.83008,15.63477,0,2.5,1,1.2891,0,0.1172,0,1.2891,1,2.3438,1,73.24219,73.24219,71.77734,1,286.875,0,80.1563,0,286.875,0,0.0293,0,25.0,9,,1,14.82422,14.82422,0.0,0,216.5625,0,154.6875,0,4.8047,0,293.9063,0,4.2188,0,4.1016,0,11.8359,0,4.1016,1,5.0391,0,4.5703,1,284.4141,284.4141,288.9844,0,25.74076,25.74076,20.72927,1,18.79303,18.79303,14.35103,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-05 14:00:00,0,51.21579,51.21579,48.0,0,-10.54599,-10.54599,-20.0,1,1030.322,1030.322,900.0,1,16.07422,-10.0,16.07422,0,4.50096,1,4.0625,0,3.0469,0,2.6563,1,5.7422,1,71.09375,71.09375,0.0,1,298.125,0,299.5313,0,293.9063,0,0.0254,0,35.29922,9,,1,16.7981,16.7981,16.7688,0,22.1484,0,132.1875,0,9.7266,0,302.3438,0,8.6719,0,7.8516,0,11.1328,0,6.0938,1,11.6016,0,10.3125,1,303.3984,303.3984,0.0,0,17.99574,17.99574,0.0,1,12.87037,12.87037,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62095,12142_CR6      ,2025-08-05 14:00:00,0,53.10666,53.10666,53.10483,0,-15.96335,-15.96335,-15.96198,1,1029.163,1029.163,1029.065,1,15.29297,15.29297,15.29297,0,4.33312,1,2.9297,0,1.7578,0,2.3438,1,5.0,1,87.01172,87.01172,88.76953,1,330.4688,9,,9,,9,,0,35.32272,9,,1,15.06409,15.06409,15.06042,9,,9,,9,,0,336.0938,0,7.5,0,6.9141,9,,9,,1,10.7813,0,9.0234,1,251.0156,251.0156,256.2891,0,22.32385,22.32385,21.41267,1,17.19847,17.19847,15.14832,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 14:00:00,0,53.10483,53.10483,53.10651,0,-15.96198,-15.96198,-15.96335,1,1029.163,1029.163,1029.065,1,15.29297,15.29297,15.29297,0,4.33312,1,3.6328,0,2.5781,0,2.4609,1,5.3125,1,87.01172,87.01172,88.76953,1,288.2813,0,292.5,0,285.4688,0,0.0234,0,35.32272,9,,1,15.06409,15.06409,15.06042,0,57.6563,0,202.5,0,11.7188,0,298.125,0,8.4375,0,7.8516,0,11.1328,0,6.3281,1,11.7188,0,10.0781,1,251.0156,251.0156,256.2891,0,22.32385,22.32385,21.41267,1,17.19847,17.19847,15.14832,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-05 15:00:00,0,53.46661,53.46661,53.46677,0,-5.41538,-5.41538,-5.41565,1,1024.658,1024.658,1024.646,1,15.92773,15.92773,15.83008,0,2.5,1,1.2891,0,0.1172,0,1.2891,1,2.1875,1,73.63281,73.63281,72.07031,1,295.3125,0,312.1875,0,295.3125,0,0.0293,0,25.0,9,,1,14.83154,14.83154,0.0,0,188.4375,0,126.5625,0,4.4531,0,292.5,0,4.1016,0,3.9844,0,12.1875,0,3.9844,1,4.5703,0,4.4531,1,300.9375,300.9375,304.1016,0,19.13472,19.13472,17.54016,1,15.37612,15.37612,11.73141,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-05 15:00:00,0,51.21579,51.21579,48.0,0,-10.54626,-10.54626,-20.0,1,1030.164,1030.164,900.0,1,16.02539,-10.0,16.02539,0,4.50733,1,3.6719,0,2.5781,0,2.5781,1,5.3906,1,68.16406,68.16406,0.0,1,295.3125,0,295.3125,0,291.0938,0,0.0215,0,35.30319,9,,1,16.86035,16.86035,16.82739,0,28.4766,0,153.2813,0,9.4922,0,278.4375,0,8.2031,0,7.5,0,11.0156,0,5.9766,1,10.3125,0,9.8438,1,299.8828,299.8828,0.0,0,17.31236,17.31236,0.0,1,12.75648,12.75648,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62095,12143_CR6      ,2025-08-05 15:00:00,0,53.10666,53.10666,53.10788,0,-15.96335,-15.96335,-15.96445,1,1028.784,1028.784,1028.784,1,15.29297,15.29297,15.29297,0,4.33757,1,3.2813,0,2.2266,0,2.3438,1,5.7813,1,88.08594,88.08594,89.64844,1,288.2813,0,292.5,0,285.4688,0,0.0254,0,35.32257,9,,1,15.10437,15.10437,15.10437,0,94.2188,0,248.9063,0,9.7266,0,291.0938,0,8.0859,0,7.5,0,11.0156,0,6.2109,1,10.5469,0,9.6094,1,258.75,258.75,264.0234,0,21.29876,21.29876,19.70421,1,15.8317,15.8317,13.43986,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-05 15:00:00,0,53.10788,53.10788,53.10651,0,-15.96445,-15.96445,-15.96335,1,1028.784,1028.784,1028.784,1,15.29297,15.29297,15.29297,0,4.33757,1,3.2813,0,2.3438,0,2.3438,1,5.0,1,88.08594,88.08594,89.64844,1,329.0625,9,,9,,9,,0,35.32257,9,,1,15.10437,15.10437,15.10437,9,,9,,9,,0,329.0625,0,8.3203,0,7.6172,9,,9,,1,10.8984,0,9.9609,1,258.75,258.75,264.0234,0,21.29876,21.29876,19.70421,1,15.8317,15.8317,13.43986,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-05 16:00:00,0,53.46677,53.46677,53.46692,0,-5.41565,-5.41565,-5.41565,1,1025.073,1025.073,1025.037,1,16.17188,16.17188,15.92773,0,2.5,1,1.1719,0,0.1172,0,1.1719,1,1.875,1,77.34375,77.34375,75.87891,1,295.3125,0,189.8438,0,295.3125,0,0.0273,0,25.0,9,,1,14.87549,14.87549,0.0,0,205.3125,0,139.2188,0,4.4531,0,305.1563,0,4.1016,0,3.9844,0,11.8359,0,3.9844,1,4.8047,0,4.4531,1,274.5703,274.5703,278.0859,0,15.03443,15.03443,13.43986,1,7.17553,7.17553,6.71993,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-05 16:00:00,0,51.21564,51.21564,48.0,0,-10.54626,-10.54626,-20.0,1,1030.579,1030.579,900.0,1,16.07422,-10.0,16.07422,0,4.51198,1,3.5938,0,2.5781,0,2.5,1,5.0391,1,72.07031,72.07031,0.0,1,293.9063,0,292.5,0,289.6875,0,0.0234,0,35.30746,9,,1,16.86584,16.86584,16.86951,0,23.5547,0,165.9375,0,9.1406,0,302.3438,0,8.3203,0,7.6172,0,11.3672,0,5.9766,1,11.9531,0,9.8438,1,294.9609,294.9609,0.0,0,18.56523,18.56523,0.0,1,12.87037,12.87037,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-05 16:00:00,0,51.69095,51.69095,48.0,0,-6.70215,-6.70215,-2.00027,1,1027.441,1027.441,1027.515,1,17.19727,17.83203,17.19727,0,4.38954,1,1.4063,0,0.3125,0,1.3281,1,2.3438,1,65.625,0.0,65.625,1,255.9375,0,257.3438,0,255.9375,0,0.0176,0,34.86816,9,,1,16.13892,16.15906,16.13892,0,24.2578,0,350.1563,0,5.8594,0,261.5625,0,5.625,0,5.1563,0,10.4297,0,5.0391,1,9.0234,0,6.9141,1,261.9141,271.0547,261.9141,0,14.57883,12.98428,14.57883,1,10.02295,8.31448,10.02295,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-05 16:00:00,0,53.10895,53.10895,53.10788,0,-15.96527,-15.96527,-15.96445,1,1028.674,1028.674,1028.711,1,15.24414,15.24414,15.29297,0,4.33855,1,3.5156,0,2.2266,0,2.6953,1,5.3125,1,88.08594,88.08594,89.45313,1,323.4375,9,,9,,9,,0,35.3228,9,,1,15.11719,15.11719,15.11536,9,,9,,9,,0,326.25,0,8.2031,0,7.6172,9,,9,,1,11.1328,0,9.6094,1,258.3984,258.3984,263.3203,0,21.64045,21.64045,20.38758,1,16.62899,16.62899,13.78155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 16:00:00,0,53.10788,53.10788,53.10895,0,-15.96445,-15.96445,-15.96527,1,1028.674,1028.674,1028.711,1,15.24414,15.24414,15.29297,0,4.33855,1,3.6328,0,2.5781,0,2.5781,1,4.8438,1,88.08594,88.08594,89.45313,1,288.2813,0,292.5,0,284.0625,0,0.0234,0,35.3228,9,,1,15.11719,15.11719,15.11536,0,64.6875,0,60.4688,0,10.0781,0,292.5,0,8.5547,0,7.8516,0,11.1328,0,6.4453,1,11.1328,0,9.9609,1,258.3984,258.3984,263.3203,0,21.64045,21.64045,20.38758,1,16.62899,16.62899,13.78155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-08-05 17:00:00,0,51.21564,51.21564,48.0,0,-10.54654,-10.54654,-20.0,1,1030.481,1030.481,900.0,1,15.97656,-10.0,15.97656,0,4.50698,1,3.5156,0,2.1094,0,2.8125,1,4.6875,1,72.07031,72.07031,0.0,1,288.2813,0,293.9063,0,286.875,0,0.0234,0,35.30769,9,,1,16.82373,16.82373,16.82007,0,26.3672,0,144.8438,0,11.3672,0,284.0625,0,8.2031,0,7.6172,0,11.7188,0,6.5625,1,9.2578,0,9.6094,1,299.8828,299.8828,0.0,0,17.54016,17.54016,0.0,1,12.87037,12.87037,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-05 17:00:00,0,51.69095,51.69095,48.0,0,-6.70215,-6.70215,-2.00027,1,1027.234,1027.234,1027.319,1,17.39258,17.92969,17.39258,0,4.38773,1,1.3281,0,0.4688,0,1.25,1,2.0313,1,67.38281,0.0,67.38281,1,261.5625,0,255.9375,0,261.5625,0,0.0156,0,34.88243,9,,1,16.10596,16.25244,16.10596,0,17.9297,0,265.7813,0,5.9766,0,255.9375,0,5.625,0,5.1563,0,10.4297,0,4.9219,1,10.1953,0,7.5,1,265.0781,277.7344,265.0781,0,12.41479,12.3009,12.41479,1,10.13684,8.42839,10.13684,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-05 17:00:00,0,53.10895,53.10895,53.11002,0,-15.96527,-15.96527,-15.96664,1,1028.381,1028.381,1028.394,1,15.24414,15.24414,15.29297,0,4.33979,1,3.2813,0,2.1094,0,2.5781,1,5.3125,1,87.10938,87.10938,88.57422,1,285.4688,0,289.6875,0,284.0625,0,0.0234,0,35.32204,9,,1,15.14282,15.14282,15.12817,0,78.75,0,230.625,0,9.6094,0,279.8438,0,8.0859,0,7.5,0,11.0156,0,6.3281,1,10.5469,0,9.7266,1,258.0469,258.0469,262.2656,0,21.41267,21.41267,18.33743,1,16.51508,16.51508,13.21208,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-05 17:00:00,0,53.11002,53.11002,53.10895,0,-15.96664,-15.96664,-15.96527,1,1028.381,1028.381,1028.394,1,15.24414,15.24414,15.29297,0,4.33979,1,3.2813,0,2.1094,0,2.4609,1,4.8438,1,87.10938,87.10938,88.57422,1,320.625,9,,9,,9,,0,35.32204,9,,1,15.14282,15.14282,15.12817,9,,9,,9,,0,319.2188,0,8.0859,0,7.3828,9,,9,,1,10.4297,0,9.7266,1,258.0469,258.0469,262.2656,0,21.41267,21.41267,18.33743,1,16.51508,16.51508,13.21208,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-08-05 18:00:00,0,51.21564,51.21564,48.0,0,-10.54681,-10.54681,-20.0,1,1030.347,1030.347,900.0,1,15.97656,-10.0,15.97656,0,4.50528,1,3.5156,0,2.5,0,2.5,1,4.9219,1,74.90234,74.90234,0.0,1,289.6875,0,291.0938,0,282.6563,0,0.0215,0,35.29587,9,,1,16.7981,16.7981,16.81641,0,16.875,0,295.3125,0,10.6641,0,302.3438,0,8.4375,0,7.7344,0,11.4844,0,6.2109,1,12.0703,0,9.9609,1,302.3438,302.3438,0.0,0,17.76796,17.76796,0.0,1,12.87037,12.87037,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-05 18:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1027.539,1027.539,1027.612,1,17.49023,18.02734,17.49023,0,4.45068,1,1.25,0,0.3906,0,1.25,1,2.0313,1,68.84766,0.0,68.84766,1,250.3125,0,254.5313,0,250.3125,0,0.0137,0,34.93248,9,,1,16.68274,16.78345,16.68274,0,17.2266,0,171.5625,0,8.0859,0,253.125,0,5.7422,0,5.2734,0,10.4297,0,5.0391,1,9.2578,0,7.5,1,287.9297,296.7188,287.9297,0,16.17339,14.57883,16.17339,1,12.0731,10.13684,12.0731,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-05 18:00:00,0,53.11002,53.11002,53.11002,0,-15.96802,-15.96802,-15.96664,1,1028.186,1028.186,1028.162,1,15.09766,15.09766,15.14648,0,4.34081,1,2.5781,0,1.4063,0,2.2266,1,5.0,1,87.69531,87.69531,89.0625,1,324.8438,9,,9,,9,,0,35.31593,9,,1,15.14832,15.14832,15.14465,9,,9,,9,,0,327.6563,0,7.1484,0,6.5625,9,,9,,1,10.0781,0,8.4375,1,262.6172,262.6172,265.7812,0,19.13472,19.13472,16.51508,1,13.89545,13.89545,11.73141,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 18:00:00,0,53.11002,53.11002,53.11002,0,-15.96664,-15.96664,-15.96802,1,1028.186,1028.186,1028.162,1,15.09766,15.09766,15.14648,0,4.34081,1,2.8125,0,1.7578,0,2.2266,1,5.1563,1,87.69531,87.69531,89.0625,1,288.2813,0,295.3125,0,284.0625,0,0.0254,0,35.31593,9,,1,15.14832,15.14832,15.14465,0,97.0313,0,187.0313,0,10.4297,0,296.7188,0,7.6172,0,6.9141,0,11.1328,0,5.9766,1,11.1328,0,9.1406,1,262.6172,262.6172,265.7812,0,19.13472,19.13472,16.51508,1,13.89545,13.89545,11.73141,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-08-05 19:00:00,0,51.21579,51.21579,48.0,0,-10.54709,-10.54709,-20.0,1,1030.151,1030.151,900.0,1,16.07422,-10.0,16.07422,0,4.49966,1,3.5156,0,2.6563,0,2.2656,1,4.8047,1,75.48828,75.48828,0.0,1,288.2813,0,295.3125,0,277.0313,0,0.0195,0,35.28679,9,,1,16.74866,16.74866,16.77063,0,19.3359,0,343.125,0,9.8438,0,298.125,0,8.9063,0,8.0859,0,11.7188,0,6.2109,1,11.7188,0,10.7813,1,299.5312,299.5312,0.0,0,15.94561,15.94561,0.0,1,11.6175,11.6175,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-05 19:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1027.551,1027.551,1027.686,1,17.34375,17.83203,17.34375,0,4.4633,1,1.0938,0,0.3906,0,1.0156,1,1.875,1,68.84766,0.0,68.84766,1,253.125,0,255.9375,0,253.125,0,0.0156,0,34.92706,9,,1,16.81641,16.81458,16.81641,0,18.9844,0,177.1875,0,6.4453,0,255.9375,0,5.1563,0,4.6875,0,10.3125,0,4.4531,1,10.1953,0,7.3828,1,293.5547,304.8047,293.5547,0,11.95919,11.04801,11.95919,1,9.79515,8.0867,9.79515,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-05 19:00:00,0,53.11017,53.11017,53.11002,0,-15.96967,-15.96967,-15.96802,1,1027.991,1027.991,1027.966,1,15.09766,15.09766,15.14648,0,4.3406,1,3.0469,0,1.9922,0,2.3438,1,4.6875,1,87.89063,87.89063,89.45313,1,329.0625,9,,9,,9,,0,35.31036,9,,1,15.14648,15.14648,15.14832,9,,9,,9,,0,333.2813,0,7.8516,0,7.1484,9,,9,,1,10.6641,0,9.0234,1,262.2656,262.2656,266.1328,0,17.76796,17.76796,16.85678,1,12.98428,12.98428,11.50361,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-05 19:00:00,0,53.11002,53.11002,53.11017,0,-15.96802,-15.96802,-15.96967,1,1027.991,1027.991,1027.966,1,15.09766,15.09766,15.14648,0,4.3406,1,3.0469,0,1.9922,0,2.3438,1,5.625,1,87.89063,87.89063,89.45313,1,285.4688,0,289.6875,0,282.6563,0,0.0234,0,35.31036,9,,1,15.14648,15.14648,15.14832,0,80.1563,0,182.8125,0,9.9609,0,289.6875,0,7.7344,0,7.1484,0,11.0156,0,5.9766,1,10.5469,0,9.2578,1,262.2656,262.2656,266.1328,0,17.76796,17.76796,16.85678,1,12.98428,12.98428,11.50361,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-08-05 20:00:00,0,51.21594,51.21594,48.0,0,-10.54709,-10.54709,-20.0,1,1029.749,1029.749,900.0,1,15.92773,-10.0,15.92773,0,4.49249,1,3.4375,0,2.3438,0,2.4219,1,4.6875,1,75.87891,75.87891,0.0,1,292.5,0,293.9063,0,288.2813,0,0.0195,0,35.27588,9,,1,16.70654,16.70654,16.71021,0,15.8203,0,241.875,0,11.25,0,299.5313,0,8.6719,0,7.8516,0,11.6016,0,6.4453,1,12.5391,0,10.0781,1,319.5703,319.5703,0.0,0,14.12325,14.12325,0.0,1,8.99788,8.99788,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-05 20:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1027.783,1027.783,1027.82,1,17.09961,17.53906,17.09961,0,4.45897,1,1.0938,0,0.3125,0,1.0156,1,1.7188,1,71.97266,0.0,71.97266,1,247.5,0,254.5313,0,247.5,0,0.0117,0,34.92722,9,,1,16.77246,16.74316,16.77246,0,22.5,0,137.8125,0,7.7344,0,255.9375,0,5.5078,0,5.0391,0,10.6641,0,4.8047,1,9.6094,0,7.6172,1,294.9609,306.5625,294.9609,0,11.50361,10.13684,11.50361,1,8.99788,7.28942,8.99788,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-05 20:00:00,0,53.11032,53.11032,53.11017,0,-15.97159,-15.97159,-15.96967,1,1027.527,1027.527,1027.551,1,14.95117,14.95117,14.95117,0,4.33886,1,2.5781,0,1.0547,0,2.3438,1,4.6875,1,90.23438,90.23438,91.50391,1,313.5938,9,,9,,9,,0,35.30769,9,,1,15.13733,15.13733,15.1355,9,,9,,9,,0,306.5625,0,7.0313,0,6.4453,9,,9,,1,9.2578,0,7.9688,1,253.4766,253.4766,257.3437,0,14.57883,14.57883,13.89545,1,10.25075,10.25075,9.22566,2025_62095_zzqc_fugrobuoy.csv,62095_2025
