rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62094,12143_CR6      ,2024-06-05 12:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.456,1017.456,1017.395,1,12.36328,12.36328,12.26563,9,,1,0.9375,0,0.1172,0,0.9375,1,1.7188,1,61.91406,61.91406,62.30469,1,288.2813,0,240.4688,0,288.2813,0,0.0234,9,,9,,1,14.24377,14.24377,14.24927,0,243.2813,0,277.0313,0,4.2188,0,284.0625,0,4.1016,0,3.9844,0,11.4844,0,3.9844,1,4.5703,0,4.3359,1,263.6719,264.7266,263.6719,1,17.65405,17.31236,17.65405,1,14.57883,13.89545,14.57883,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 13:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.358,1017.358,1017.31,1,12.60742,12.60742,12.46094,9,,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,64.35547,64.35547,64.74609,1,285.4688,0,234.8438,0,285.4688,0,0.0234,9,,9,,1,14.31152,14.31152,14.30786,0,215.1563,0,281.25,0,4.1016,0,278.4375,0,3.9844,0,3.8672,0,12.1875,0,3.8672,1,4.5703,0,4.3359,1,259.4531,260.8594,259.4531,1,18.22354,17.99574,18.22354,1,14.35103,13.78155,14.35103,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 14:00:00,0,51.6908,51.69064,51.6908,0,-6.70929,-6.709564,-6.70929,1,1017.114,1017.114,1017.065,1,12.94922,12.94922,12.80273,9,,1,0.8203,0,0.1172,0,0.8203,1,1.5625,1,61.03516,61.03516,61.42578,1,291.0938,0,267.1875,0,291.0938,0,0.0234,9,,9,,1,14.36829,14.36829,14.36829,0,230.625,0,192.6563,0,4.6875,0,298.125,0,3.9844,0,3.8672,0,11.6016,0,3.8672,1,4.3359,0,4.2188,1,251.0156,250.3125,251.0156,1,19.59032,18.90692,19.59032,1,16.51508,15.03443,16.51508,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 15:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.70929,-6.70929,1,1017.017,1017.017,1017.004,1,13.0957,13.0957,12.94922,9,,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,64.0625,64.0625,64.64844,1,310.7813,0,285.4688,0,310.7813,0,0.0273,9,,9,,1,14.37195,14.37195,14.38293,0,185.625,0,165.9375,0,3.8672,0,313.5938,0,3.8672,0,3.75,0,11.8359,0,3.75,1,3.9844,0,3.9844,1,243.9844,241.875,243.9844,1,19.932,18.90692,19.932,1,16.17339,14.12325,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 16:00:00,0,51.69095,51.6908,51.69095,0,-6.70929,-6.70929,-6.70929,1,1016.833,1016.833,1016.748,1,13.14453,13.14453,13.0957,9,,1,0.9375,0,0.1172,0,0.9375,1,1.5625,1,69.72656,69.72656,69.14063,1,322.0313,0,272.8125,0,322.0313,0,0.0293,9,,9,,1,14.35913,14.35913,14.35913,0,225.0,0,21.0938,0,3.75,0,322.0313,0,3.75,0,3.6328,0,11.6016,0,3.6328,1,4.2188,0,3.8672,1,251.0156,246.4453,251.0156,1,21.41267,18.22354,21.41267,1,17.54016,14.35103,17.54016,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 17:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1016.479,1016.479,1016.394,1,13.38867,13.38867,13.33984,9,,1,1.0547,0,0.1172,0,1.0547,1,1.5625,1,68.94531,68.94531,67.96875,1,330.4688,0,241.875,0,330.4688,0,0.0313,9,,9,,1,14.34082,14.34082,14.33167,0,184.2188,0,21.0938,0,3.8672,0,319.2188,0,3.75,0,3.6328,0,11.4844,0,3.6328,1,3.9844,0,3.8672,1,253.8281,249.9609,253.8281,1,20.84318,19.59032,20.84318,1,17.31236,14.12325,17.31236,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 18:00:00,0,51.6911,51.69095,51.6911,0,-6.70929,-6.70929,-6.70929,1,1016.357,1016.357,1016.296,1,13.4375,13.4375,13.4375,9,,1,1.0547,0,0.1172,0,1.0547,1,1.875,1,68.55469,68.55469,67.08984,1,333.2813,0,298.125,0,333.2813,0,0.0313,9,,9,,1,14.2749,14.2749,14.27856,0,210.9375,0,133.5938,0,3.8672,0,329.0625,0,3.75,0,3.6328,0,11.9531,0,3.6328,1,4.3359,0,3.9844,1,253.125,248.9063,253.125,1,20.38758,17.99574,20.38758,1,17.19847,13.89545,17.19847,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 19:00:00,0,51.69095,51.6911,51.69095,0,-6.70929,-6.70929,-6.70929,1,1016.052,1016.052,1015.967,1,13.53516,13.53516,13.53516,9,,1,1.1719,0,0.1172,0,1.1719,1,1.875,1,72.36328,72.36328,71.28906,1,336.0938,0,336.0938,0,336.0938,0,0.0293,9,,9,,1,14.23462,14.23462,14.22913,0,195.4688,0,358.5938,0,4.2188,0,330.4688,0,3.9844,0,3.8672,0,12.0703,0,3.8672,1,4.5703,0,4.3359,1,254.5313,250.6641,254.5313,1,19.36252,16.85678,19.36252,1,16.2873,13.21208,16.2873,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 20:00:00,0,51.69095,51.6911,51.69095,0,-6.70929,-6.70929,-6.70929,1,1016.162,1016.162,1016.064,1,13.73047,13.73047,13.7793,9,,1,1.1719,0,0.1172,0,1.1719,1,2.0313,1,69.92188,69.92188,68.84766,1,324.8438,0,264.375,0,324.8438,0,0.0293,9,,9,,1,14.14307,14.14307,14.13391,0,185.625,0,272.8125,0,4.1016,0,322.0313,0,3.9844,0,3.8672,0,11.6016,0,3.8672,1,4.8047,0,4.3359,1,262.6172,258.3984,262.6172,1,16.74288,15.03443,16.74288,1,13.89545,10.93412,13.89545,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 21:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1016.553,1016.553,1016.467,1,13.7793,13.7793,13.82813,9,,1,1.0547,0,0.1172,0,1.0547,1,1.875,1,62.5,62.5,61.23047,1,320.625,0,251.7188,0,320.625,0,0.0254,9,,9,,1,14.10278,14.10278,14.10828,0,188.4375,0,158.9063,0,4.4531,0,320.625,0,3.9844,0,3.8672,0,11.7188,0,3.8672,1,4.8047,0,4.3359,1,280.8984,277.3828,280.8984,1,20.50149,17.65405,20.50149,1,13.78155,10.93412,13.78155,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 22:00:00,0,51.6908,51.69095,51.6908,0,-6.70929,-6.70929,-6.70929,1,1017.175,1017.175,1017.102,1,13.24219,13.24219,13.33984,9,,1,0.9375,0,0.1172,0,0.9375,1,1.5625,1,61.42578,61.42578,60.64453,1,284.0625,0,247.5,0,285.4688,0,0.0234,9,,9,,1,14.11011,14.11011,14.11194,0,195.4688,0,202.5,0,4.1016,0,282.6563,0,4.1016,0,3.8672,0,11.7188,0,3.8672,1,5.0391,0,4.4531,1,322.3828,322.0312,322.3828,1,20.50149,17.42625,20.50149,1,14.23714,11.04801,14.23714,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-05 23:00:00,0,51.69064,51.6908,51.69064,0,-6.709564,-6.70929,-6.709564,1,1017.432,1017.432,1017.383,1,12.99805,12.99805,12.99805,9,,1,1.0547,0,0.1172,0,1.0547,1,1.7188,1,64.64844,64.64844,63.28125,1,270.0,0,222.1875,0,270.0,0,0.0254,9,,9,,1,14.14856,14.14856,14.15039,0,133.5938,0,185.625,0,4.5703,0,262.9688,0,4.2188,0,4.1016,0,12.0703,0,4.1016,1,5.2734,0,4.6875,1,315.3516,315.7031,315.3516,1,17.76796,17.31236,17.76796,1,14.92052,12.98428,14.92052,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 00:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.395,1017.395,1017.322,1,12.50977,12.50977,12.50977,9,,1,0.9375,0,0.1172,0,0.9375,1,1.7188,1,64.74609,64.74609,63.37891,1,257.3438,0,203.9063,0,258.75,0,0.0273,9,,9,,1,14.17419,14.17419,14.17053,0,108.2813,0,143.4375,0,3.8672,0,248.9063,0,3.9844,0,3.8672,0,11.7188,0,3.8672,1,5.8594,0,4.5703,1,303.3984,305.1563,303.3984,1,16.0595,16.2873,16.0595,1,13.66766,13.09817,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 01:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.383,1017.383,1017.31,1,12.07031,12.07031,12.11914,9,,1,1.0547,0,0.1172,0,1.0547,1,1.5625,1,67.38281,67.38281,65.91797,1,260.1563,0,222.1875,0,260.1563,0,0.0254,9,,9,,1,14.1687,14.1687,14.17419,0,108.2813,0,106.875,0,4.1016,0,236.25,0,4.1016,0,3.9844,0,11.6016,0,3.9844,1,5.8594,0,4.6875,1,313.9453,315.0,313.9453,1,18.90692,17.19847,18.90692,1,14.80663,13.55377,14.80663,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 02:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.529,1017.529,1017.468,1,11.82617,11.82617,11.875,9,,1,1.0547,0,0.1172,0,1.0547,1,1.5625,1,67.57813,67.57813,66.11328,1,258.75,0,213.75,0,260.1563,0,0.0254,9,,9,,1,14.20532,14.20532,14.21265,0,116.7188,0,178.5938,0,5.625,0,234.8438,0,4.2188,0,4.1016,0,11.4844,0,4.1016,1,5.8594,0,4.8047,1,311.4844,312.5391,311.4844,1,17.99574,17.88185,17.99574,1,14.35103,12.98428,14.35103,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 03:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1017.542,1017.542,1017.48,1,11.63086,11.63086,11.63086,9,,1,1.0547,0,0.1172,0,1.0547,1,1.7188,1,69.82422,69.82422,68.45703,1,264.375,0,217.9688,0,264.375,0,0.0254,9,,9,,1,14.24561,14.24561,14.25293,0,143.4375,0,255.9375,0,3.8672,0,243.2813,0,4.1016,0,3.8672,0,11.7188,0,3.8672,1,5.5078,0,4.4531,1,311.4844,310.4297,311.4844,1,17.31236,15.6039,17.31236,1,13.66766,11.50361,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 04:00:00,0,51.6908,51.69064,51.6908,0,-6.70929,-6.70929,-6.70929,1,1017.651,1017.651,1017.578,1,11.5332,11.5332,11.5332,9,,1,1.0547,0,0.1172,0,1.0547,1,1.7188,1,71.28906,71.28906,69.82422,1,282.6563,0,213.75,0,282.6563,0,0.0273,9,,9,,1,14.24194,14.24194,14.23828,0,158.9063,0,237.6563,0,4.4531,0,268.5938,0,3.9844,0,3.8672,0,11.9531,0,3.8672,1,5.0391,0,4.3359,1,308.6719,307.6172,308.6719,1,16.51508,15.71781,16.51508,1,12.98428,10.59244,12.98428,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 05:00:00,0,51.69095,51.6908,51.69095,0,-6.70929,-6.70929,-6.70929,1,1017.883,1017.883,1017.822,1,11.5332,11.5332,11.48438,9,,1,0.9375,0,0.1172,0,0.9375,1,1.7188,1,73.14453,73.14453,72.65625,1,299.5313,0,250.3125,0,300.9375,0,0.0254,9,,9,,1,14.21082,14.21082,14.21082,0,247.5,0,26.7188,0,4.8047,0,305.1563,0,3.9844,0,3.8672,0,11.7188,0,3.8672,1,4.3359,0,4.2188,1,304.4531,301.9922,304.4531,1,16.51508,14.23714,16.51508,1,13.32597,10.25075,13.32597,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 06:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1018.359,1018.359,1018.286,1,11.5332,11.5332,11.48438,9,,1,0.9375,0,0.1172,0,0.9375,1,1.5625,1,70.41016,70.41016,70.70313,1,312.1875,0,247.5,0,312.1875,0,0.0273,9,,9,,1,14.13025,14.13025,14.12476,0,153.2813,0,338.9063,0,4.2188,0,275.625,0,3.8672,0,3.8672,0,11.7188,0,3.8672,1,5.0391,0,4.2188,1,327.3047,329.7656,327.3047,1,14.69272,12.87037,14.69272,1,11.38972,8.656192,11.38972,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 07:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1018.75,1018.75,1018.726,1,11.77734,11.77734,11.67969,9,,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,68.75,68.75,69.62891,1,322.0313,0,239.0625,0,323.4375,0,0.0254,9,,9,,1,14.04968,14.04968,14.05518,0,234.8438,0,327.6563,0,4.1016,0,300.9375,0,3.8672,0,3.75,0,11.9531,0,3.6328,1,4.3359,0,3.9844,1,322.3828,324.8438,322.3828,1,11.50361,9.909058,11.50361,1,9.339569,7.175527,9.339569,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 08:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1019.385,1019.385,1019.348,1,11.72852,11.72852,11.58203,9,,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,69.53125,69.53125,70.3125,1,315.0,0,251.7188,0,315.0,0,0.0254,9,,9,,1,14.02222,14.02222,14.01855,0,246.0938,0,184.2188,0,3.8672,0,316.4063,0,3.8672,0,3.75,0,11.8359,0,3.75,1,4.3359,0,4.2188,1,316.0547,318.1641,316.0547,1,11.50361,10.36464,11.50361,1,9.453459,6.833838,9.453459,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 09:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1019.775,1019.775,1019.714,1,11.92383,11.92383,11.77734,9,,1,0.8203,0,0.1172,0,0.8203,1,1.4063,1,69.43359,69.43359,70.3125,1,307.9688,0,260.1563,0,307.9688,0,0.0234,9,,9,,1,13.96729,13.96729,13.96729,0,201.0938,0,225.0,0,4.6875,0,323.4375,0,3.8672,0,3.75,0,11.7188,0,3.75,1,3.1641,0,4.2188,1,307.9687,307.2656,307.9687,1,12.64259,11.73141,12.64259,1,10.13684,8.314484,10.13684,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 10:00:00,0,51.6908,51.69095,51.6908,0,-6.70929,-6.70929,-6.70929,1,1020.068,1020.068,1020.02,1,12.26563,12.26563,12.07031,9,,1,0.8203,0,0.1172,0,0.8203,1,1.4063,1,65.33203,65.33203,67.08984,1,298.125,0,234.8438,0,298.125,0,0.0215,9,,9,,1,14.02222,14.02222,14.01489,0,258.75,0,213.75,0,3.8672,0,270.0,0,3.8672,0,3.75,0,11.4844,0,3.75,1,4.5703,0,4.2188,1,288.6328,288.6328,288.6328,1,14.80663,12.3009,14.80663,1,9.795149,8.883972,9.795149,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 11:00:00,0,51.6908,51.6908,51.6908,0,-6.709564,-6.70929,-6.709564,1,1020.447,1020.447,1020.41,1,12.2168,12.2168,12.16797,9,,1,0.7031,0,0.1172,0,0.7031,1,1.0938,1,67.1875,67.1875,68.45703,1,295.3125,0,239.0625,0,295.3125,0,0.0215,9,,9,,1,14.12292,14.12292,14.14307,0,182.8125,0,140.625,0,3.8672,0,309.375,0,3.75,0,3.6328,0,11.7188,0,3.6328,1,3.2813,0,3.9844,1,271.0547,273.8672,271.0547,1,11.95919,12.3009,11.95919,1,9.22566,9.22566,9.22566,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 12:00:00,0,51.6908,51.6908,51.6908,0,-6.709564,-6.709564,-6.709564,1,1020.581,1020.581,1020.544,1,12.31445,12.31445,12.26563,9,,1,0.7031,0,0.1172,0,0.7031,1,1.0938,1,65.33203,65.33203,65.625,1,277.0313,0,233.4375,0,278.4375,0,0.0195,9,,9,,1,14.23462,14.23462,14.24744,0,195.4688,0,191.25,0,4.2188,0,285.4688,0,3.8672,0,3.6328,0,11.8359,0,3.6328,1,3.0469,0,4.3359,1,260.1562,264.7266,260.1562,1,13.21208,13.32597,13.21208,1,10.02295,10.25075,10.02295,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 13:00:00,0,51.69064,51.6908,51.69064,0,-6.709564,-6.709564,-6.709564,1,1020.764,1020.764,1020.74,1,12.50977,12.50977,12.46094,9,,1,0.7031,0,0.1172,0,0.7031,1,1.4063,1,68.26172,68.26172,68.75,1,286.875,0,237.6563,0,286.875,0,0.0215,9,,9,,1,14.35364,14.35364,14.35913,0,185.625,0,135.0,0,3.8672,0,296.7188,0,3.6328,0,3.5156,0,12.1875,0,3.5156,1,3.1641,0,3.8672,1,253.8281,258.0469,253.8281,1,16.0595,15.71781,16.0595,1,11.95919,12.3009,11.95919,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 14:00:00,0,51.6908,51.69064,51.6908,0,-6.709564,-6.709564,-6.709564,1,1020.544,1020.544,1020.508,1,12.94922,12.94922,12.85156,9,,1,0.7031,0,0.1172,0,0.7031,1,1.0938,1,68.16406,68.16406,68.84766,1,293.9063,0,251.7188,0,295.3125,0,0.0215,9,,9,,1,14.48364,14.48364,14.50195,0,201.0938,0,188.4375,0,3.8672,0,316.4063,0,3.6328,0,3.5156,0,12.0703,0,3.5156,1,3.2813,0,3.8672,1,241.5234,244.3359,241.5234,1,16.2873,16.85678,16.2873,1,12.18699,12.41479,12.18699,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 15:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.709564,-6.70929,1,1020.203,1020.203,1020.117,1,13.29102,13.29102,13.0957,9,,1,0.8203,0,0.1172,0,0.8203,1,1.0938,1,65.13672,65.13672,65.91797,1,319.2188,0,268.5938,0,320.625,0,0.0254,9,,9,,1,14.49097,14.49097,14.50012,0,130.7813,0,213.75,0,4.1016,0,320.625,0,3.5156,0,3.5156,0,11.7188,0,3.3984,1,3.3984,0,3.6328,1,250.6641,249.6094,250.6641,1,20.15978,18.90692,20.15978,1,16.0595,14.35103,16.0595,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 16:00:00,0,51.69095,51.6908,51.69095,0,-6.70929,-6.70929,-6.70929,1,1020.02,1020.02,1019.934,1,13.48633,13.48633,13.33984,9,,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,67.96875,67.96875,68.26172,1,320.625,0,286.875,0,320.625,0,0.0273,9,,9,,1,14.4928,14.4928,14.48181,0,142.0313,0,140.625,0,3.8672,0,322.0313,0,3.6328,0,3.5156,0,11.7188,0,3.5156,1,3.75,0,3.75,1,251.7187,249.2578,251.7187,1,20.61538,18.22354,20.61538,1,16.62899,14.12325,16.62899,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 17:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1019.543,1019.543,1019.421,1,13.68164,13.68164,13.58398,9,,1,1.0547,0,0.1172,0,1.0547,1,1.7188,1,66.60156,66.60156,66.30859,1,316.4063,0,261.5625,0,316.4063,0,0.0313,9,,9,,1,14.46899,14.46899,14.46533,0,194.0625,0,153.2813,0,3.8672,0,323.4375,0,3.6328,0,3.6328,0,11.9531,0,3.6328,1,3.9844,0,3.75,1,262.2656,258.75,262.2656,1,23.6906,21.64045,23.6906,1,19.8181,15.94561,19.8181,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 18:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1019.641,1019.641,1019.568,1,13.58398,13.58398,13.58398,9,,1,1.2891,0,0.1172,0,1.2891,1,1.875,1,72.36328,72.36328,71.48438,1,322.0313,0,277.0313,0,322.0313,0,0.0332,9,,9,,1,14.39209,14.39209,14.38293,0,205.3125,0,187.0313,0,4.4531,0,320.625,0,3.8672,0,3.75,0,12.1875,0,3.75,1,4.3359,0,3.9844,1,266.8359,262.9688,266.8359,1,25.28516,21.52656,25.28516,1,20.38758,16.0595,20.38758,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 19:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.709015,-6.70929,1,1019.69,1019.69,1019.592,1,13.48633,13.48633,13.4375,9,,1,1.2891,0,0.1172,0,1.2891,1,2.0313,1,73.33984,73.33984,72.75391,1,327.6563,0,258.75,0,327.6563,0,0.0332,9,,9,,1,14.29871,14.29871,14.30237,0,177.1875,0,56.25,0,4.6875,0,319.2188,0,3.9844,0,3.8672,0,11.6016,0,3.8672,1,4.8047,0,4.3359,1,264.7266,260.8594,264.7266,1,23.34891,20.72927,23.34891,1,19.59032,15.49001,19.59032,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 20:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.709015,-6.70929,1,1019.69,1019.69,1019.592,1,13.58398,13.58398,13.53516,9,,1,1.2891,0,0.1172,0,1.2891,1,2.3438,1,74.60938,74.60938,73.53516,1,326.25,0,264.375,0,326.25,0,0.0293,9,,9,,1,14.21082,14.21082,14.19434,0,123.75,0,64.6875,0,4.3359,0,324.8438,0,4.1016,0,3.9844,0,11.8359,0,3.9844,1,5.2734,0,4.6875,1,259.8047,256.9922,259.8047,1,21.98214,21.29876,21.98214,1,18.22354,15.14832,18.22354,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-06-06 21:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1020.068,1020.068,1019.995,1,13.38867,13.38867,12.94922,9,,1,1.2891,0,0.1172,0,1.2891,1,2.0313,1,78.22266,78.22266,77.05078,1,323.4375,0,277.0313,0,323.4375,0,0.0313,9,,9,,1,14.15039,14.15039,14.15222,0,123.75,0,212.3438,0,4.5703,0,324.8438,0,4.1016,0,3.9844,0,12.1875,0,3.9844,1,5.2734,0,4.6875,1,261.9141,259.4531,261.9141,1,20.27369,19.02083,20.27369,1,16.40119,13.66766,16.40119,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-06-06 22:00:00,0,51.6908,51.69095,51.6908,0,-6.70929,-6.70929,-6.70929,1,1020.178,1020.178,1020.117,1,13.63281,13.63281,13.04688,9,,4,1.1719,0,0.1172,0,1.1719,1,1.875,1,80.66406,80.66406,79.78516,1,313.5938,0,244.6875,0,313.5938,0,0.0273,9,,9,,1,14.12659,14.12659,14.13025,0,112.5,0,45.0,0,4.6875,0,315.0,0,4.2188,0,4.1016,0,11.9531,0,4.1016,4,5.5078,0,4.6875,1,267.8906,265.7812,267.8906,1,18.10965,16.62899,18.10965,1,15.37612,12.75648,15.37612,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-06-06 23:00:00,0,51.6908,51.69095,51.6908,0,-6.70929,-6.70929,-6.70929,1,1020.068,1020.068,1020.02,1,13.68164,13.68164,13.04688,9,,4,1.1719,0,0.1172,0,1.1719,1,2.0313,1,81.05469,81.05469,80.17578,1,309.375,0,265.7813,0,309.375,0,0.0254,9,,9,,1,14.1156,14.1156,14.12292,0,111.0938,0,168.75,0,5.1563,0,296.7188,0,4.2188,0,4.1016,0,11.8359,0,4.1016,4,5.5078,0,4.6875,1,263.6719,263.3203,263.6719,1,19.8181,18.10965,19.8181,1,16.17339,14.23714,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-06-07 00:00:00,0,51.6908,51.6908,51.6908,0,-6.709564,-6.709564,-6.709564,1,1020.129,1020.129,1020.081,1,13.63281,13.63281,13.04688,9,,4,1.1719,0,0.1172,0,1.1719,1,1.7188,1,82.03125,82.03125,81.15234,1,305.1563,0,258.75,0,305.1563,0,0.0254,9,,9,,1,14.16504,14.16504,14.16687,0,123.75,0,229.2188,0,4.9219,0,295.3125,0,4.3359,0,4.2188,0,11.9531,0,4.2188,4,5.5078,0,4.8047,1,256.6406,256.9922,256.6406,1,19.13472,19.932,19.13472,1,15.71781,14.69272,15.71781,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-06-07 01:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1019.91,1019.91,1019.885,1,13.63281,13.63281,12.99805,9,,4,1.1719,0,0.1172,0,1.1719,1,1.875,1,80.66406,80.66406,79.98047,1,298.125,0,251.7188,0,299.5313,0,0.0254,9,,9,,1,14.23828,14.23828,14.24377,0,119.5313,0,187.0313,0,4.3359,0,299.5313,0,4.4531,0,4.2188,0,12.0703,0,4.2188,4,5.5078,0,4.8047,1,264.0234,265.4297,264.0234,1,20.27369,20.38758,20.27369,1,15.8317,14.92052,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-06-07 02:00:00,0,51.6908,51.69064,51.6908,0,-6.709564,-6.709564,-6.709564,1,1019.592,1019.592,1019.543,1,13.63281,13.63281,13.04688,9,,4,1.1719,0,0.1172,0,1.1719,1,2.1875,1,83.00781,83.00781,82.22656,1,292.5,0,262.9688,0,292.5,0,0.0234,9,,9,,1,14.25659,14.25659,14.25476,0,123.75,0,195.4688,0,4.4531,0,286.875,0,4.5703,0,4.3359,0,11.8359,0,4.3359,4,5.5078,0,4.9219,1,267.1875,267.8906,267.1875,1,18.33743,19.02083,18.33743,1,15.03443,13.78155,15.03443,2024_62094_zzqc_fugrobuoy.csv
