rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2025-07-15 14:00:00,0,51.2164,51.2164,48.0,0,-10.54599,-10.54599,-20.0,1,1014.819,1014.819,900.0,1,15.87891,-10.0,15.87891,0,4.45712,1,4.0625,0,2.2656,0,3.4375,1,6.2109,1,78.02734,78.02734,0.0,1,274.2188,0,279.8438,0,271.4063,0,0.0293,0,35.34401,9,,1,16.29272,16.29272,16.28174,0,21.0938,0,140.625,0,7.9688,0,282.6563,0,7.6172,0,7.1484,0,10.7813,0,6.3281,1,10.7813,0,9.0234,1,271.4062,271.4062,0.0,0,26.42414,26.42414,0.0,1,17.19847,17.19847,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 15:00:00,0,51.21625,51.21625,48.0,0,-10.54599,-10.54599,-20.0,1,1014.929,1014.929,900.0,1,15.92773,-10.0,15.92773,0,4.45933,1,3.75,0,1.4844,0,3.4375,1,5.0391,1,74.21875,74.21875,0.0,1,277.0313,0,285.4688,0,277.0313,0,0.0293,0,35.34538,9,,1,16.30737,16.30737,16.30188,0,21.0938,0,178.5938,0,8.6719,0,281.25,0,7.1484,0,6.6797,0,10.6641,0,6.3281,1,9.2578,0,8.4375,1,278.4375,278.4375,0.0,0,25.85465,25.85465,0.0,1,17.88185,17.88185,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 16:00:00,0,51.21625,51.21625,48.0,0,-10.54599,-10.54599,-20.0,1,1015.076,1015.076,900.0,1,15.92773,-10.0,15.92773,0,4.46047,1,3.5938,0,1.3281,0,3.3594,1,5.0391,1,76.85547,76.85547,0.0,1,279.8438,0,284.0625,0,279.8438,0,0.0313,0,35.34767,9,,1,16.32019,16.32019,16.31104,0,23.5547,0,338.9063,0,9.8438,0,284.0625,0,7.0313,0,6.5625,0,10.3125,0,6.2109,1,9.7266,0,8.5547,1,270.7031,270.7031,0.0,0,20.72927,20.72927,0.0,1,14.92052,14.92052,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 17:00:00,0,51.21625,51.21625,48.0,0,-10.54572,-10.54572,-20.0,1,1015.186,1015.186,900.0,1,16.07422,-10.0,16.07422,0,4.46373,1,3.4375,0,1.0156,0,3.2813,1,5.5078,1,79.49219,79.49219,0.0,1,272.8125,0,279.8438,0,272.8125,0,0.0293,0,35.35011,9,,1,16.34033,16.34033,16.34033,0,22.5,0,177.1875,0,8.4375,0,277.0313,0,6.9141,0,6.4453,0,10.5469,0,6.3281,1,9.375,0,8.0859,1,271.7578,271.7578,0.0,0,19.24861,19.24861,0.0,1,13.43986,13.43986,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 18:00:00,0,51.21609,51.21609,48.0,0,-10.54599,-10.54599,-20.0,1,1015.356,1015.356,900.0,1,16.07422,-10.0,16.07422,0,4.4636,1,2.8906,0,0.7813,0,2.8125,1,3.75,1,82.12891,82.12891,0.0,1,274.2188,0,282.6563,0,274.2188,0,0.0273,0,35.35271,9,,1,16.33484,16.33484,16.33667,0,26.3672,0,336.0938,0,8.0859,0,277.0313,0,6.6797,0,6.2109,0,10.4297,0,5.9766,1,8.0859,0,7.9688,1,268.9453,268.9453,0.0,0,15.94561,15.94561,0.0,1,10.93412,10.93412,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 19:00:00,0,51.21609,51.21609,48.0,0,-10.54599,-10.54599,-20.0,1,1015.393,1015.393,900.0,1,15.58594,15.09766,15.58594,0,4.46234,1,2.5,0,0.7031,0,2.4219,1,3.3984,1,88.67188,88.67188,0.0,1,270.0,0,281.25,0,270.0,0,0.0234,0,35.35744,9,,1,16.30554,16.30554,16.31836,0,26.3672,0,118.125,0,8.6719,0,274.2188,0,6.5625,0,5.9766,0,10.3125,0,5.8594,1,9.2578,0,7.8516,1,260.1562,260.1562,0.0,0,12.75648,12.75648,0.0,1,8.54228,8.54228,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 20:00:00,0,51.21594,51.21594,48.0,0,-10.54599,-10.54599,-20.0,1,1015.369,1015.369,900.0,1,15.09766,12.31445,15.09766,0,4.45919,1,2.3438,0,0.4688,0,2.3438,1,3.5156,1,92.08984,92.08984,0.0,1,268.5938,0,281.25,0,268.5938,0,0.0234,0,35.35332,9,,1,16.28723,16.28723,16.29089,0,20.7422,0,320.625,0,7.0313,0,278.4375,0,6.3281,0,5.8594,0,10.5469,0,5.7422,1,9.2578,0,7.6172,1,271.0547,271.0547,0.0,0,8.54228,8.54228,0.0,1,5.58095,5.58095,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 21:00:00,0,51.21594,51.21594,48.0,0,-10.54626,-10.54626,-20.0,1,1015.552,1015.552,900.0,1,15.29297,13.33984,15.29297,0,4.45519,1,2.0313,0,0.5469,0,1.9531,1,2.8125,1,89.16016,89.16016,0.0,1,264.375,0,275.625,0,264.375,0,0.0215,0,35.33844,9,,1,16.2561,16.2561,16.26709,0,30.2344,0,165.9375,0,5.8594,0,279.8438,0,6.0938,0,5.625,0,10.3125,0,5.5078,1,8.7891,0,7.6172,1,236.6016,236.6016,0.0,0,4.89757,4.89757,0.0,1,2.27795,2.27795,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 22:00:00,0,51.21594,51.21594,48.0,0,-10.54654,-10.54654,-20.0,1,1015.735,1015.735,900.0,1,15.14648,13.4375,15.14648,0,4.4531,1,1.9531,0,0.5469,0,1.875,1,2.6953,1,87.98828,87.98828,0.0,1,264.375,0,267.1875,0,264.375,0,0.0195,0,35.33569,9,,1,16.26343,16.26343,16.25061,0,24.9609,0,307.9688,0,7.9688,0,268.5938,0,6.0938,0,5.625,0,10.3125,0,5.5078,1,9.9609,0,7.6172,1,158.5547,158.5547,0.0,0,5.35317,5.35317,0.0,1,2.27795,2.27795,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-15 23:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1015.674,1015.674,900.0,1,15.24414,13.68164,15.24414,0,4.45912,1,2.1094,0,0.5469,0,2.0313,1,3.1641,1,88.86719,88.86719,0.0,1,275.625,0,277.0313,0,275.625,0,0.0176,0,35.34187,9,,1,16.31653,16.31653,16.30371,0,21.7969,0,116.7188,0,7.5,0,277.0313,0,6.6797,0,6.2109,0,10.5469,0,6.0938,1,8.4375,0,7.9688,1,97.73438,97.73438,0.0,0,8.54228,8.54228,0.0,1,4.66977,4.66977,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 00:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1015.674,1015.674,900.0,1,15.24414,13.87695,15.24414,0,4.45953,1,1.7969,0,0.3125,0,1.7969,1,2.5781,1,92.1875,92.1875,0.0,1,277.0313,0,281.25,0,277.0313,0,0.0176,0,35.33958,9,,1,16.31287,16.31287,16.3092,0,28.8281,0,320.625,0,8.5547,0,271.4063,0,6.3281,0,5.8594,0,10.5469,0,5.8594,1,8.3203,0,7.7344,1,110.0391,110.0391,0.0,0,9.68126,9.68126,0.0,1,6.26435,6.26435,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 01:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1015.332,1015.332,900.0,1,15.29297,14.02344,15.29297,0,4.45933,1,1.7969,0,0.3125,0,1.7969,1,2.4609,1,94.43359,94.43359,0.0,1,277.0313,0,270.0,0,277.0313,0,0.0176,0,35.33562,9,,1,16.3147,16.3147,16.31287,0,27.7734,0,210.9375,0,8.0859,0,278.4375,0,6.4453,0,5.9766,0,10.5469,0,5.9766,1,9.4922,0,7.6172,1,114.9609,114.9609,0.0,0,11.6175,11.6175,0.0,1,8.31448,8.31448,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 02:00:00,0,51.21625,51.21625,48.0,0,-10.54681,-10.54681,-20.0,1,1015.381,1015.381,900.0,1,15.39063,13.48633,15.39063,0,4.45919,1,1.7969,0,0.2344,0,1.7969,1,2.5781,1,95.11719,95.11719,0.0,1,285.4688,0,268.5938,0,285.4688,0,0.0176,0,35.33829,9,,1,16.30371,16.30371,16.30737,0,20.0391,0,277.0313,0,6.7969,0,288.2813,0,6.5625,0,6.2109,0,10.3125,0,6.0938,1,8.4375,0,7.7344,1,123.75,123.75,0.0,0,14.92052,14.92052,0.0,1,10.02295,10.02295,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 03:00:00,0,51.21625,51.21625,48.0,0,-10.54681,-10.54681,-20.0,1,1014.868,1014.868,900.0,1,15.39063,14.41406,15.39063,0,4.45677,1,1.7969,0,0.1563,0,1.7969,1,2.9297,1,95.50781,95.50781,0.0,1,284.0625,0,254.5313,0,284.0625,0,0.0156,0,35.33798,9,,1,16.26709,16.26709,16.28357,0,21.0938,0,330.4688,0,7.5,0,288.2813,0,6.4453,0,6.0938,0,10.7813,0,6.0938,1,8.5547,0,7.6172,1,134.6484,134.6484,0.0,0,14.57883,14.57883,0.0,1,10.59244,10.59244,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 04:00:00,0,51.2164,51.2164,48.0,0,-10.54681,-10.54681,-20.0,1,1014.746,1014.746,900.0,1,15.97656,12.75391,15.97656,0,4.45381,1,1.7188,0,0.1563,0,1.7188,1,3.2813,1,95.99609,95.99609,0.0,1,270.0,0,288.2813,0,270.0,0,0.0156,0,35.33234,9,,1,16.25977,16.25977,16.2616,0,27.4219,0,352.9688,0,6.7969,0,291.0938,0,6.2109,0,5.8594,0,11.0156,0,5.8594,1,8.4375,0,7.2656,1,126.5625,126.5625,0.0,0,11.50361,11.50361,0.0,1,7.28942,7.28942,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 05:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1014.563,1014.563,900.0,1,16.5625,-10.0,16.5625,0,4.45237,1,1.6406,0,0.1563,0,1.6406,1,2.3438,1,96.19141,96.19141,0.0,1,265.7813,0,296.7188,0,265.7813,0,0.0176,0,35.32951,9,,1,16.25977,16.25977,16.25061,0,22.5,0,284.0625,0,8.2031,0,282.6563,0,5.9766,0,5.625,0,10.6641,0,5.5078,1,8.5547,0,7.0313,1,203.9062,203.9062,0.0,0,6.60604,6.60604,0.0,1,4.442,4.442,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 06:00:00,0,51.2164,51.2164,48.0,0,-10.54626,-10.54626,-20.0,1,1014.429,1014.429,900.0,1,16.66016,-10.0,16.66016,0,4.45404,1,1.7969,0,0.0781,0,1.7969,1,2.3438,1,96.28906,96.28906,0.0,1,265.7813,0,156.0938,0,265.7813,0,0.0195,0,35.33409,9,,1,16.26343,16.26343,16.2616,0,24.9609,0,352.9688,0,6.4453,0,289.6875,0,5.8594,0,5.5078,0,11.0156,0,5.5078,1,7.7344,0,6.7969,1,203.5547,203.5547,0.0,0,7.28942,7.28942,0.0,1,5.12537,5.12537,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 07:00:00,0,51.21625,51.21625,48.0,0,-10.54626,-10.54626,-20.0,1,1014.392,1014.392,900.0,1,16.66016,-10.0,16.66016,0,4.45358,1,1.6406,0,0.0781,0,1.6406,1,2.6953,1,96.38672,96.38672,0.0,1,254.5313,0,111.0938,0,254.5313,0,0.0176,0,35.32921,9,,1,16.27075,16.27075,16.2616,0,33.75,0,257.3438,0,6.9141,0,293.9063,0,5.7422,0,5.3906,0,11.9531,0,5.3906,1,7.9688,0,6.9141,1,200.0391,200.0391,0.0,0,7.97279,7.97279,0.0,1,5.35317,5.35317,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 08:00:00,0,51.21625,51.21625,48.0,0,-10.54626,-10.54626,-20.0,1,1014.392,1014.392,900.0,1,16.70898,-10.0,16.70898,0,4.45497,1,1.5625,0,0.1563,0,1.5625,1,2.8125,1,96.48438,96.48438,0.0,1,240.4688,0,45.0,0,240.4688,0,0.0176,0,35.32997,9,,1,16.28357,16.28357,16.27441,0,24.9609,0,316.4063,0,6.0938,0,272.8125,0,5.5078,0,5.1563,0,10.7813,0,5.1563,1,7.6172,0,6.6797,1,178.5937,178.5937,0.0,0,10.02295,10.02295,0.0,1,7.40331,7.40331,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 09:00:00,0,51.21625,51.21625,48.0,0,-10.54626,-10.54626,-20.0,1,1014.429,1014.429,900.0,1,16.80664,-10.0,16.80664,0,4.45506,1,1.5625,0,0.0781,0,1.4844,1,2.3438,1,96.58203,96.58203,0.0,1,244.6875,0,227.8125,0,244.6875,0,0.0176,0,35.32051,9,,1,16.29639,16.29639,16.28723,0,31.6406,0,187.0313,0,6.0938,0,272.8125,0,5.625,0,5.2734,0,11.1328,0,5.2734,1,7.7344,0,6.5625,1,187.7344,187.7344,0.0,0,13.55377,13.55377,0.0,1,8.99788,8.99788,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 10:00:00,0,51.21625,51.21625,48.0,0,-10.54654,-10.54654,-20.0,1,1014.441,1014.441,900.0,1,16.85547,-10.0,16.85547,0,4.45064,1,1.4844,0,0.1563,0,1.4844,1,1.9922,1,96.58203,96.58203,0.0,1,253.125,0,153.2813,0,253.125,0,0.0156,0,35.27199,9,,1,16.30188,16.30188,16.29639,0,37.2656,0,247.5,0,6.2109,0,279.8438,0,5.8594,0,5.3906,0,10.8984,0,5.3906,1,7.5,0,6.6797,1,224.6484,224.6484,0.0,0,11.6175,11.6175,0.0,1,9.11177,9.11177,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 11:00:00,0,51.21625,51.21625,48.0,0,-10.54654,-10.54654,-20.0,1,1014.258,1014.258,900.0,1,16.85547,-10.0,16.85547,0,4.44725,1,1.4063,0,0.0781,0,1.4063,1,1.9922,1,96.58203,96.58203,0.0,1,236.25,0,171.5625,0,236.25,0,0.0176,0,35.23659,9,,1,16.33118,16.33118,16.30371,0,39.375,0,355.7813,0,5.8594,0,243.2813,0,5.5078,0,5.1563,0,11.7188,0,5.0391,1,6.9141,0,6.5625,1,209.5312,209.5312,0.0,0,11.50361,11.50361,0.0,1,8.65619,8.65619,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 12:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1014.429,1014.429,900.0,1,17.00195,-10.0,17.00195,0,4.4414,1,1.4063,0,0.0781,0,1.4063,1,2.2266,1,96.58203,96.58203,0.0,1,233.4375,0,170.1563,0,233.4375,0,0.0176,0,35.12779,9,,1,16.36047,16.36047,16.3678,0,41.4844,0,192.6563,0,7.2656,0,230.625,0,5.3906,0,4.9219,0,11.1328,0,4.9219,1,6.6797,0,6.7969,1,232.0312,232.0312,0.0,0,15.03443,15.03443,0.0,1,11.27581,11.27581,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 13:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1014.465,1014.465,900.0,1,16.95313,-10.0,16.95313,0,4.45,1,1.4844,0,0.0781,0,1.4844,1,2.2266,1,96.58203,96.58203,0.0,1,230.625,0,130.7813,0,230.625,0,0.0195,0,35.19722,9,,1,16.3916,16.3916,16.37512,0,31.9922,0,11.25,0,7.6172,0,226.4063,0,5.625,0,5.1563,0,11.4844,0,5.1563,1,7.2656,0,6.9141,1,245.7422,245.7422,0.0,0,14.00934,14.00934,0.0,1,10.93412,10.93412,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 14:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1014.88,1014.88,900.0,1,16.80664,-10.0,16.80664,0,4.4587,1,1.4844,0,0.0781,0,1.4063,1,1.9922,1,96.19141,96.19141,0.0,1,232.0313,0,95.625,0,232.0313,0,0.0176,0,35.23018,9,,1,16.43372,16.43372,16.42456,0,46.0547,0,113.9063,0,7.1484,0,253.125,0,5.2734,0,4.9219,0,11.1328,0,4.9219,1,7.3828,0,6.6797,1,256.2891,256.2891,0.0,0,13.43986,13.43986,0.0,1,9.33957,9.33957,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 15:00:00,0,51.21655,51.21655,48.0,0,-10.54626,-10.54626,-20.0,1,1015.125,1015.125,900.0,1,16.85547,-10.0,16.85547,0,4.46435,1,1.5625,0,0.0781,0,1.5625,1,2.5781,1,96.38672,96.38672,0.0,1,234.8438,0,136.4063,0,236.25,0,0.0215,0,35.28008,9,,1,16.43005,16.43005,16.42456,0,29.8828,0,92.8125,0,6.6797,0,261.5625,0,5.3906,0,5.0391,0,11.6016,0,5.0391,1,7.3828,0,6.6797,1,260.5078,260.5078,0.0,0,13.66766,13.66766,0.0,1,10.47855,10.47855,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 16:00:00,0,51.21655,51.21655,48.0,0,-10.54626,-10.54626,-20.0,1,1015.283,1015.283,900.0,1,16.9043,-10.0,16.9043,0,4.46779,1,1.7188,0,0.0781,0,1.7188,1,2.3438,1,96.28906,96.28906,0.0,1,234.8438,0,210.9375,0,234.8438,0,0.0195,0,35.29823,9,,1,16.47949,16.47949,16.43921,0,28.4766,0,40.7813,0,6.3281,0,246.0938,0,5.5078,0,5.1563,0,11.4844,0,5.1563,1,7.5,0,6.5625,1,247.1484,247.1484,0.0,0,13.43986,13.43986,0.0,1,10.02295,10.02295,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 17:00:00,0,51.2164,51.2164,48.0,0,-10.54626,-10.54626,-20.0,1,1015.247,1015.247,900.0,1,17.00195,-10.0,17.00195,0,4.47578,1,1.7188,0,0.1563,0,1.7188,1,2.2266,1,96.58203,96.58203,0.0,1,226.4063,0,213.75,0,226.4063,0,0.0195,0,35.30327,9,,1,16.52527,16.52527,16.51245,0,36.5625,0,30.9375,0,6.5625,0,233.4375,0,5.5078,0,5.1563,0,10.7813,0,5.1563,1,7.0313,0,6.6797,1,249.6094,249.6094,0.0,0,12.87037,12.87037,0.0,1,8.99788,8.99788,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 18:00:00,0,51.2164,51.2164,48.0,0,-10.54599,-10.54599,-20.0,1,1015.295,1015.295,900.0,1,16.95313,-10.0,16.95313,0,4.47989,1,1.6406,0,0.1563,0,1.6406,1,2.2266,1,96.67969,96.67969,0.0,1,220.7813,0,202.5,0,220.7813,0,0.0195,0,35.31319,9,,1,16.53992,16.53992,16.54358,0,34.8047,0,352.9688,0,7.1484,0,233.4375,0,5.5078,0,5.1563,0,10.8984,0,5.1563,1,7.1484,0,6.7969,1,232.3828,232.3828,0.0,0,12.0731,12.0731,0.0,1,9.33957,9.33957,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 19:00:00,0,51.21625,51.21625,48.0,0,-10.54599,-10.54599,-20.0,1,1015.186,1015.186,900.0,1,16.9043,-10.0,16.9043,0,4.48095,1,1.6406,0,0.1563,0,1.6406,1,2.1094,1,96.77734,96.77734,0.0,1,213.75,0,215.1563,0,213.75,0,0.0195,0,35.32913,9,,1,16.52893,16.52893,16.53625,0,36.2109,0,50.625,0,5.2734,0,226.4063,0,5.3906,0,5.0391,0,11.0156,0,5.0391,1,7.2656,0,6.3281,1,223.5937,223.5937,0.0,0,9.90906,9.90906,0.0,1,7.51722,7.51722,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 20:00:00,0,51.21609,51.21609,48.0,0,-10.54599,-10.54599,-20.0,1,1014.917,1014.917,900.0,1,17.00195,-10.0,17.00195,0,4.4748,1,1.7188,0,0.3125,0,1.6406,1,2.6953,1,96.875,96.875,0.0,1,225.0,0,225.0,0,225.0,0,0.0195,0,35.28992,9,,1,16.49963,16.49963,16.51794,0,22.8516,0,73.125,0,7.0313,0,236.25,0,5.8594,0,5.5078,0,10.4297,0,5.3906,1,7.5,0,7.1484,1,219.7266,219.7266,0.0,0,11.38972,11.38972,0.0,1,8.65619,8.65619,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 21:00:00,0,51.21609,51.21609,48.0,0,-10.54599,-10.54599,-20.0,1,1015.344,1015.344,900.0,1,17.00195,-10.0,17.00195,0,4.47458,1,1.7188,0,0.3125,0,1.7188,1,2.6953,1,96.97266,96.97266,0.0,1,223.5938,0,217.9688,0,223.5938,0,0.0195,0,35.30342,9,,1,16.53625,16.53625,16.50146,0,28.125,0,147.6563,0,8.2031,0,239.0625,0,6.0938,0,5.625,0,10.6641,0,5.625,1,7.1484,0,7.2656,1,210.2344,210.2344,0.0,0,13.09817,13.09817,0.0,1,10.25075,10.25075,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 22:00:00,0,51.21594,51.21594,48.0,0,-10.54599,-10.54599,-20.0,1,1015.295,1015.295,900.0,1,17.09961,-10.0,17.09961,0,4.47955,1,1.7969,0,0.3906,0,1.7969,1,3.1641,1,96.97266,96.97266,0.0,1,223.5938,0,230.625,0,222.1875,0,0.0176,0,35.3183,9,,1,16.56555,16.56555,16.53442,0,15.4688,0,323.4375,0,7.5,0,223.5938,0,6.4453,0,5.9766,0,10.5469,0,5.8594,1,8.7891,0,7.6172,1,213.3984,213.3984,0.0,0,15.49001,15.49001,0.0,1,12.41479,12.41479,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-16 23:00:00,0,51.21594,51.21594,48.0,0,-10.54626,-10.54626,-20.0,1,1015.222,1015.222,900.0,1,17.14844,-10.0,17.14844,0,4.48584,1,1.7969,0,0.3906,0,1.7188,1,2.3438,1,96.67969,96.67969,0.0,1,223.5938,0,225.0,0,223.5938,0,0.0195,0,35.31471,9,,1,16.60767,16.60767,16.60034,0,26.3672,0,271.4063,0,8.2031,0,227.8125,0,5.9766,0,5.625,0,10.5469,0,5.5078,1,8.0859,0,7.6172,1,220.4297,220.4297,0.0,0,16.0595,16.0595,0.0,1,12.75648,12.75648,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-17 00:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1015.076,1015.076,900.0,1,17.05078,-10.0,17.05078,0,4.48162,1,1.7188,0,0.5469,0,1.6406,1,2.4609,1,96.67969,96.67969,0.0,1,233.4375,0,241.875,0,233.4375,0,0.0176,0,35.29701,9,,1,16.55823,16.55823,16.57837,0,23.9063,0,43.5938,0,9.0234,0,241.875,0,6.4453,0,5.9766,0,10.4297,0,5.7422,1,9.2578,0,7.8516,1,218.3203,218.3203,0.0,0,20.38758,20.38758,0.0,1,15.03443,15.03443,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-17 01:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1014.685,1014.685,900.0,1,17.05078,-10.0,17.05078,0,4.47573,1,1.875,0,0.625,0,1.7969,1,2.8125,1,96.875,96.875,0.0,1,229.2188,0,234.8438,0,229.2188,0,0.0195,0,35.28412,9,,1,16.50696,16.50696,16.53442,0,20.3906,0,246.0938,0,7.2656,0,236.25,0,6.3281,0,5.7422,0,10.3125,0,5.5078,1,9.7266,0,7.8516,1,214.1016,214.1016,0.0,0,19.47641,19.47641,0.0,1,14.69272,14.69272,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-17 02:00:00,0,51.21625,51.21625,48.0,0,-10.54681,-10.54681,-20.0,1,1013.965,1013.965,900.0,1,17.09961,-10.0,17.09961,0,4.46837,1,1.7188,0,0.3906,0,1.7188,1,2.4609,1,96.77734,96.77734,0.0,1,237.6563,0,236.25,0,237.6563,0,0.0176,0,35.29228,9,,1,16.40808,16.40808,16.45203,0,25.6641,0,119.5313,0,6.2109,0,244.6875,0,5.9766,0,5.5078,0,10.4297,0,5.3906,1,9.0234,0,7.3828,1,198.9844,198.9844,0.0,0,19.24861,19.24861,0.0,1,14.80663,14.80663,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-17 03:00:00,0,51.21655,51.21655,48.0,0,-10.54681,-10.54681,-20.0,1,1013.318,1013.318,900.0,1,17.19727,-10.0,17.19727,0,4.46478,1,1.875,0,0.3125,0,1.7969,1,2.9297,1,96.09375,96.09375,0.0,1,227.8125,0,240.4688,0,227.8125,0,0.0215,0,35.30312,9,,1,16.39893,16.39893,16.40442,0,28.125,0,307.9688,0,8.3203,0,239.0625,0,5.7422,0,5.3906,0,10.5469,0,5.2734,1,9.1406,0,7.1484,1,200.0391,200.0391,0.0,0,21.18487,21.18487,0.0,1,15.49001,15.49001,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-07-17 04:00:00,0,51.21655,51.21655,48.0,0,-10.54681,-10.54681,-20.0,1,1013.171,1013.171,900.0,1,17.19727,-10.0,17.19727,0,4.46374,1,1.875,0,0.3906,0,1.7969,1,2.3438,1,95.21484,95.21484,0.0,1,227.8125,0,230.625,0,226.4063,0,0.0195,0,35.30632,9,,1,16.38062,16.38062,16.38977,0,29.8828,0,132.1875,0,8.7891,0,241.875,0,5.7422,0,5.2734,0,10.5469,0,5.1563,1,8.7891,0,7.3828,1,203.2031,203.2031,0.0,0,21.07096,21.07096,0.0,1,14.80663,14.80663,0.0,2025_62092_zzqc_fugrobuoy.csv
