rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62091,7577_CR6       ,2024-09-23 12:00:00,0,53.46692,53.46692,53.46707,0,-5.417297,-5.417297,-5.417297,1,1007.288,1007.288,1007.3,1,13.29102,13.29102,13.4375,0,4.137144,1,1.0547,0,0.0,0,1.0547,1,1.5625,1,87.10938,87.10938,93.06641,1,4.2188,0,7.0313,0,4.2188,0,0.0195,0,33.99147,9,,1,14.52759,14.52759,14.54224,0,178.5938,0,267.1875,0,4.9219,0,2.8125,0,4.5703,0,4.4531,0,13.125,0,4.4531,1,5.0391,0,4.8047,1,8.4375,8.4375,356.1328,0,21.75436,21.75436,22.32385,1,16.2873,16.2873,16.97067,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 13:00:00,0,53.46707,53.46707,53.46707,0,-5.417297,-5.417297,-5.417297,1,1006.995,1006.995,1007.031,1,13.24219,13.24219,13.4375,0,4.130497,1,1.0547,0,0.0,0,1.0547,1,1.5625,1,85.74219,85.74219,90.625,4,357.1875,0,5.625,0,357.1875,0,0.0176,0,33.98788,9,,1,14.45801,14.45801,14.47632,0,156.0938,0,299.5313,0,5.1563,0,355.7813,0,4.8047,0,4.6875,0,12.6563,0,4.6875,1,5.2734,0,5.1563,1,14.41406,14.41406,1.40625,0,20.84318,20.84318,21.41267,1,15.94561,15.94561,16.74288,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 14:00:00,0,53.46707,53.46707,53.46692,0,-5.417297,-5.417297,-5.417297,1,1006.543,1006.543,1006.543,1,13.33984,13.33984,13.38867,0,4.122381,1,1.1719,0,0.0,0,1.1719,1,1.875,1,86.32813,86.32813,91.21094,4,1.4063,0,347.3438,0,1.4063,0,0.0234,0,33.98338,9,,1,14.37561,14.37561,14.39575,0,142.0313,0,247.5,0,5.1563,0,1.4063,0,4.8047,0,4.6875,0,12.0703,0,4.6875,1,5.5078,0,5.0391,4,359.2969,359.2969,357.8906,0,21.52656,21.52656,21.86825,1,16.17339,16.17339,17.31236,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 15:00:00,0,53.46692,53.46692,53.46661,0,-5.417297,-5.417297,-5.417297,1,1006.165,1006.165,1006.104,1,13.33984,13.33984,13.48633,0,4.117889,1,1.2891,0,0.0,0,1.2891,1,2.1875,1,86.62109,86.62109,91.79688,1,21.0938,0,348.75,0,21.0938,0,0.0273,0,33.97911,9,,1,14.35547,14.35547,14.35364,0,185.625,0,227.8125,0,4.8047,0,21.0938,0,4.4531,0,4.3359,0,12.7734,0,4.3359,1,5.2734,0,4.8047,1,351.9141,351.9141,356.8359,0,21.29876,21.29876,21.86825,1,16.40119,16.40119,16.97067,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 16:00:00,0,53.46661,53.46661,53.46631,0,-5.417297,-5.417297,-5.417297,1,1005.798,1005.798,1005.725,1,13.4375,13.4375,13.53516,0,4.118557,1,1.4063,0,0.0,0,1.4063,1,2.3438,1,86.42578,86.42578,91.40625,1,23.9063,0,295.3125,0,23.9063,0,0.0332,0,33.97995,9,,1,14.36279,14.36279,14.35913,0,226.4063,0,167.3438,0,4.9219,0,36.5625,0,4.3359,0,4.2188,0,12.8906,0,4.2188,1,5.0391,0,4.4531,1,352.2656,352.2656,1.40625,0,20.27369,20.27369,22.20994,1,16.40119,16.40119,17.54016,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 17:00:00,0,53.46631,53.46631,53.46616,0,-5.417297,-5.417297,-5.417297,1,1005.566,1005.566,1005.481,1,13.48633,13.48633,13.58398,0,4.123678,1,1.2891,0,0.0,0,1.2891,1,2.3438,1,86.52344,86.52344,91.50391,1,28.125,0,289.6875,0,28.125,0,0.0332,0,33.98331,9,,1,14.43787,14.43787,14.4104,0,233.4375,0,171.5625,0,4.1016,0,35.1563,0,3.9844,0,3.8672,0,12.1875,0,3.8672,1,4.8047,0,4.2188,1,351.2109,351.2109,0.70313,0,21.86825,21.86825,22.09605,1,16.2873,16.2873,18.22354,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 18:00:00,0,53.46616,53.46616,53.466,0,-5.417297,-5.417297,-5.417023,1,1005.811,1005.811,1005.713,1,13.58398,13.58398,13.73047,0,4.131651,1,1.1719,0,0.0,0,1.1719,1,2.0313,1,85.74219,85.74219,90.52734,1,40.7813,0,258.75,0,40.7813,0,0.0313,0,33.98811,9,,1,14.50378,14.50378,14.4873,0,258.75,0,167.3438,0,4.3359,0,46.4063,0,3.8672,0,3.75,0,12.6563,0,3.75,1,4.2188,0,4.2188,1,342.0703,342.0703,351.9141,0,19.70421,19.70421,20.61538,1,15.8317,15.8317,17.99574,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 19:00:00,0,53.466,53.466,53.466,0,-5.417023,-5.417023,-5.417023,1,1005.957,1005.957,1005.884,1,13.82813,13.82813,13.92578,0,4.137363,1,1.1719,0,0.0,0,1.1719,1,2.0313,1,84.17969,84.17969,87.59766,1,39.375,0,157.5,0,39.375,0,0.0313,0,33.99239,9,,1,14.55505,14.55505,14.54224,0,210.9375,0,163.125,0,3.8672,0,26.7188,0,3.8672,0,3.75,0,11.9531,0,3.75,1,4.8047,0,4.1016,1,338.5547,338.5547,348.3984,0,19.36252,19.36252,20.50149,1,15.26221,15.26221,16.85678,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 20:00:00,0,53.466,53.466,53.46616,0,-5.417023,-5.417023,-5.417023,1,1006.067,1006.067,1006.018,1,14.02344,14.02344,14.12109,0,4.14073,1,1.0547,0,0.0,0,1.0547,1,1.7188,1,79.88281,79.88281,81.05469,1,45.0,0,255.9375,0,45.0,0,0.0313,0,33.99429,9,,1,14.58435,14.58435,14.5752,0,253.125,0,165.9375,0,4.5703,0,43.5938,0,3.75,0,3.6328,0,12.3047,0,3.6328,1,4.5703,0,4.1016,1,336.0937,336.0937,345.2344,0,19.8181,19.8181,20.38758,1,16.0595,16.0595,17.19847,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 21:00:00,0,53.46616,53.46616,53.46616,0,-5.417023,-5.417023,-5.417023,1,1006.067,1006.067,1006.03,1,13.7793,13.7793,13.87695,0,4.142742,1,1.0547,0,0.0,0,1.0547,1,1.875,1,82.51953,82.51953,85.64453,1,23.9063,0,293.9063,0,23.9063,0,0.0293,0,33.99513,9,,1,14.60083,14.60083,14.59534,0,184.2188,0,180.0,0,4.3359,0,22.5,0,3.75,0,3.75,0,12.5391,0,3.75,1,5.0391,0,4.1016,1,328.3594,328.3594,335.3906,0,20.15978,20.15978,20.27369,1,16.40119,16.40119,16.74288,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-23 22:00:00,0,53.46616,53.46616,53.46631,0,-5.417023,-5.417023,-5.417023,1,1005.957,1005.957,1005.933,1,13.68164,13.68164,13.92578,0,4.143696,1,1.0547,0,0.0,0,1.0547,1,1.7188,1,79.78516,79.78516,81.05469,1,15.4688,0,316.4063,0,15.4688,0,0.0293,0,33.99467,9,,1,14.60266,14.60266,14.60632,0,253.125,0,161.7188,0,4.2188,0,21.0938,0,3.75,0,3.6328,0,12.8906,0,3.6328,1,5.0391,0,4.1016,1,328.7109,328.7109,333.6328,0,18.90692,18.90692,19.36252,1,14.00934,14.00934,15.14832,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-23 23:00:00,0,53.46631,53.46631,53.46677,0,-5.417023,-5.417023,-5.417023,1,1005.676,1005.676,1005.652,1,13.68164,13.68164,13.73047,0,4.141121,4,0.9375,0,0.0,0,0.9375,1,1.5625,1,75.39063,75.39063,75.87891,1,1.4063,0,326.25,0,1.4063,0,0.0234,0,33.99498,9,,1,14.57153,14.57153,14.57886,0,227.8125,0,156.0938,0,4.4531,0,19.6875,0,3.9844,0,3.8672,0,12.6563,0,3.8672,1,5.2734,0,4.5703,1,314.6484,314.6484,321.3281,0,18.90692,18.90692,19.70421,1,14.35103,14.35103,15.37612,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 00:00:00,0,53.46677,53.46677,53.46692,0,-5.417023,-5.417023,-5.417023,1,1005.432,1005.432,1005.396,1,13.48633,13.48633,13.58398,0,4.13723,4,0.9375,0,0.0,0,0.9375,1,1.7188,1,75.48828,75.48828,75.19531,1,2.8125,0,45.0,0,2.8125,0,0.0176,0,33.99223,9,,1,14.53125,14.53125,14.54224,0,181.4063,0,168.75,0,4.6875,0,12.6563,0,4.2188,0,4.1016,0,12.4219,0,4.1016,1,5.2734,0,4.6875,1,312.1875,312.1875,319.5703,0,18.79303,18.79303,19.932,1,13.55377,13.55377,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 01:00:00,0,53.46692,53.46692,53.46707,0,-5.417023,-5.417023,-5.417023,1,1005.042,1005.042,1004.993,1,13.24219,13.24219,13.53516,0,4.132137,4,0.9375,0,0.0,0,0.8203,1,1.25,1,75.87891,75.87891,76.75781,4,357.1875,0,33.75,0,357.1875,0,0.0195,0,33.99048,9,,1,14.47815,14.47815,14.49097,0,150.4688,0,278.4375,0,4.4531,0,12.6563,0,4.3359,0,4.2188,0,12.6563,0,4.2188,1,5.5078,0,4.6875,1,306.5625,306.5625,313.2422,0,18.90692,18.90692,18.67914,1,13.78155,13.78155,15.49001,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 02:00:00,0,53.46707,53.46707,53.46707,0,-5.417023,-5.417023,-5.417023,1,1004.785,1004.785,1004.712,1,13.04688,13.04688,13.0957,0,4.126101,4,0.9375,0,0.0,0,0.9375,1,1.4063,1,82.12891,82.12891,83.69141,1,348.75,0,126.5625,0,348.75,0,0.0234,0,33.98659,9,,1,14.41772,14.41772,14.43054,0,175.7813,0,205.3125,0,4.6875,0,9.8438,0,4.3359,0,4.2188,0,13.0078,0,4.2188,1,5.2734,0,4.5703,1,303.0469,303.0469,309.375,0,17.99574,17.99574,18.45134,1,13.21208,13.21208,14.69272,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 03:00:00,0,53.46707,53.46707,53.46677,0,-5.417023,-5.417023,-5.417023,1,1004.578,1004.578,1004.541,1,12.99805,12.99805,12.99805,0,4.121227,4,0.9375,0,0.0,0,0.9375,1,2.0313,1,82.71484,82.71484,84.86328,1,355.7813,0,317.8125,0,355.7813,0,0.0234,0,33.98354,9,,1,14.37744,14.37744,14.38477,0,244.6875,0,115.3125,0,4.3359,0,1.4063,0,4.2188,0,4.1016,0,12.6563,0,4.1016,1,4.5703,0,4.4531,1,297.4219,297.4219,301.6406,0,16.17339,16.17339,16.85678,1,12.75648,12.75648,13.55377,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 04:00:00,0,53.46677,53.46677,53.46661,0,-5.417023,-5.417023,-5.417023,1,1004.456,1004.456,1004.431,1,12.65625,12.65625,12.75391,0,4.119797,1,1.0547,0,0.0,0,0.9375,1,1.5625,1,81.73828,81.73828,83.69141,1,351.5625,0,185.625,0,351.5625,0,0.0273,0,33.98193,9,,1,14.37012,14.37012,14.37012,0,253.125,0,144.8438,0,4.1016,0,18.2813,0,3.8672,0,3.75,0,12.4219,0,3.75,1,4.5703,0,4.2188,1,292.1484,292.1484,296.7188,0,19.8181,19.8181,20.95707,1,15.49001,15.49001,16.74288,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 05:00:00,0,53.46661,53.46661,53.46631,0,-5.417023,-5.417023,-5.417023,1,1004.517,1004.517,1004.48,1,12.80273,12.80273,12.85156,0,4.121304,1,1.0547,0,0.0,0,1.0547,1,1.7188,1,69.92188,69.92188,68.16406,1,358.5938,0,298.125,0,358.5938,0,0.0293,0,33.98361,9,,1,14.39575,14.39575,14.38477,0,243.2813,0,136.4063,0,3.9844,0,22.5,0,3.6328,0,3.6328,0,13.2422,0,3.6328,1,4.3359,0,3.8672,1,298.125,298.125,303.3984,0,19.47641,19.47641,19.59032,1,14.00934,14.00934,14.69272,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 06:00:00,0,53.46631,53.46631,53.466,0,-5.417023,-5.417023,-5.417023,1,1004.736,1004.736,1004.663,1,12.31445,12.31445,12.36328,0,4.126482,1,1.0547,0,0.0,0,1.0547,1,1.7188,1,81.73828,81.73828,83.30078,1,329.0625,0,185.625,0,329.0625,0,0.0293,0,33.98743,9,,1,14.45251,14.45251,14.4342,0,195.4688,0,126.5625,0,4.1016,0,331.875,0,3.5156,0,3.5156,0,12.4219,0,3.5156,1,3.8672,0,3.6328,1,298.8281,298.8281,305.1563,0,21.18487,21.18487,21.07096,1,17.08456,17.08456,18.10965,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 07:00:00,0,53.466,53.466,53.466,0,-5.417023,-5.417023,-5.417023,1,1004.797,1004.797,1004.761,1,12.16797,12.16797,12.2168,0,4.131927,1,1.0547,0,0.0,0,1.0547,1,1.4063,1,83.39844,83.39844,85.9375,1,333.2813,0,161.7188,0,333.2813,0,0.0313,0,33.99033,9,,1,14.49463,14.49463,14.4873,0,227.8125,0,157.5,0,3.8672,0,326.25,0,3.5156,0,3.3984,0,12.4219,0,3.5156,1,3.8672,0,3.6328,1,294.9609,294.9609,300.5859,0,19.36252,19.36252,19.70421,1,15.37612,15.37612,16.17339,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 08:00:00,0,53.466,53.466,53.46616,0,-5.417023,-5.417023,-5.417023,1,1004.895,1004.895,1004.858,1,12.07031,12.07031,12.07031,0,4.135437,1,0.9375,0,0.0,0,0.9375,1,1.5625,1,84.86328,84.86328,88.57422,1,330.4688,0,178.5938,0,330.4688,0,0.0293,0,33.99307,9,,1,14.53491,14.53491,14.52209,0,232.0313,0,184.2188,0,3.8672,0,343.125,0,3.5156,0,3.5156,0,11.9531,0,3.5156,1,3.5156,0,3.75,1,288.2812,288.2812,293.2031,0,20.50149,20.50149,22.20994,1,16.62899,16.62899,17.19847,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 09:00:00,0,53.46616,53.46616,53.46616,0,-5.417023,-5.417023,-5.417023,1,1005.115,1005.115,1005.09,1,11.92383,11.92383,12.07031,0,4.13866,1,1.0547,0,0.1172,0,1.0547,1,1.7188,1,84.375,84.375,88.86719,1,320.625,0,257.3438,0,322.0313,0,0.0313,0,33.99353,9,,1,14.55872,14.55872,14.55505,0,212.3438,0,180.0,0,3.6328,0,320.625,0,3.6328,0,3.5156,0,10.7813,0,3.5156,1,3.8672,0,3.75,1,292.1484,292.1484,297.0703,0,19.02083,19.02083,19.59032,1,15.49001,15.49001,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 10:00:00,0,53.46616,53.46616,53.46631,0,-5.417023,-5.417023,-5.416748,1,1005.176,1005.176,1005.176,1,12.36328,12.36328,12.36328,0,4.140844,1,0.9375,0,0.0,0,0.9375,1,1.4063,1,84.57031,84.57031,88.96484,1,317.8125,0,105.4688,0,317.8125,0,0.0293,0,33.99391,9,,1,14.58252,14.58252,14.57703,0,167.3438,0,217.9688,0,3.8672,0,316.4063,0,3.5156,0,3.5156,0,12.1875,0,3.5156,1,3.9844,0,3.75,1,280.8984,280.8984,285.4687,0,18.56523,18.56523,20.04589,1,14.80663,14.80663,15.49001,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 11:00:00,0,53.46631,53.46631,53.46661,0,-5.416748,-5.416748,-5.416748,1,1005.286,1005.286,1005.249,1,12.41211,12.41211,12.36328,0,4.141159,1,0.9375,0,0.0,0,0.9375,1,1.4063,1,82.22656,82.22656,85.64453,1,317.8125,0,32.3438,0,317.8125,0,0.0273,0,33.99422,9,,1,14.57703,14.57703,14.58069,0,195.4688,0,160.3125,0,3.75,0,323.4375,0,3.6328,0,3.6328,0,13.2422,0,3.6328,1,4.2188,0,3.8672,1,277.0313,277.0313,281.25,0,19.36252,19.36252,19.70421,1,15.94561,15.94561,16.62899,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 12:00:00,0,53.46661,53.46661,53.46692,0,-5.416748,-5.416748,-5.417023,1,1005.176,1005.176,1005.139,1,12.75391,12.75391,12.70508,0,4.139957,1,0.9375,0,0.1172,0,0.9375,1,1.4063,1,80.46875,80.46875,83.59375,1,316.4063,0,132.1875,0,316.4063,0,0.0254,0,33.99338,9,,1,14.56787,14.56787,14.5697,0,234.8438,0,94.2188,0,4.1016,0,334.6875,0,3.75,0,3.75,0,10.5469,0,3.75,1,4.3359,0,3.9844,1,270.3516,270.3516,275.625,0,18.22354,18.22354,18.79303,1,14.23714,14.23714,14.80663,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 13:00:00,0,53.46692,53.46692,53.46707,0,-5.417023,-5.417023,-5.417023,1,1004.712,1004.712,1004.663,1,13.19336,13.19336,13.24219,0,4.138842,1,0.8203,0,0.0,0,0.8203,1,1.5625,1,73.73047,73.73047,74.80469,1,316.4063,0,2.8125,0,316.4063,0,0.0234,0,33.992,9,,1,14.56787,14.56787,14.55872,0,230.625,0,73.125,0,4.3359,0,329.0625,0,3.75,0,3.6328,0,12.6563,0,3.6328,1,4.3359,0,3.8672,1,272.8125,272.8125,278.0859,0,17.76796,17.76796,17.88185,1,13.55377,13.55377,14.46494,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 14:00:00,0,53.46707,53.46707,53.46707,0,-5.417023,-5.417023,-5.417023,1,1004.517,1004.517,1004.504,1,13.53516,13.53516,13.38867,0,4.136047,1,0.8203,0,0.0,0,0.8203,1,1.4063,1,76.46484,76.46484,75.87891,1,315.0,0,334.6875,0,315.0,0,0.0234,0,33.98911,9,,1,14.52942,14.52942,14.53308,0,233.4375,0,158.9063,0,4.2188,0,329.0625,0,3.8672,0,3.75,0,12.7734,0,3.75,1,4.3359,0,4.1016,1,279.8437,279.8437,286.1719,0,13.55377,13.55377,15.14832,1,10.36464,10.36464,11.16192,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 15:00:00,0,53.46707,53.46707,53.46692,0,-5.417023,-5.417023,-5.417023,1,1004.382,1004.382,1004.37,1,13.68164,13.68164,13.63281,0,4.132309,1,0.8203,0,0.1172,0,0.8203,1,1.25,1,73.14453,73.14453,72.94922,1,322.0313,0,285.4688,0,322.0313,0,0.0215,0,33.98567,9,,1,14.47632,14.47632,14.49646,0,240.4688,0,99.8438,0,4.3359,0,340.3125,0,3.9844,0,3.8672,0,11.4844,0,3.75,1,4.2188,0,4.2188,1,272.4609,272.4609,277.3828,0,11.04801,11.04801,12.0731,1,8.770082,8.770082,8.997881,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 16:00:00,0,53.46692,53.46692,53.46677,0,-5.417023,-5.417023,-5.417023,1,1003.845,1003.845,1003.845,1,13.97461,13.97461,13.97461,0,4.127893,1,0.7031,0,0.0,0,0.7031,1,1.0938,1,71.28906,71.28906,70.80078,1,316.4063,0,299.5313,0,316.4063,0,0.0215,0,33.98392,9,,1,14.42505,14.42505,14.45251,0,181.4063,0,113.9063,0,3.6328,0,329.0625,0,3.5156,0,3.3984,0,12.1875,0,3.3984,1,4.2188,0,3.75,1,272.4609,272.4609,277.7344,0,8.656192,8.656192,8.542282,1,6.606039,6.606039,6.492129,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 17:00:00,0,53.46677,53.46677,53.46661,0,-5.417023,-5.417023,-5.417023,1,1003.723,1003.723,1003.723,1,14.21875,14.21875,14.21875,0,4.126463,1,0.7031,0,0.0,0,0.7031,1,1.4063,1,65.72266,65.72266,64.84375,1,323.4375,0,198.2813,0,323.4375,0,0.0234,0,33.98407,9,,1,14.45068,14.45068,14.43787,0,126.5625,0,146.25,0,3.6328,0,326.25,0,3.3984,0,3.2813,0,11.6016,0,3.2813,1,3.3984,0,3.5156,1,270.3516,270.3516,275.2734,0,9.453459,9.453459,9.111771,1,8.086704,8.086704,7.745015,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-24 18:00:00,0,53.46661,53.46661,53.46631,0,-5.417023,-5.417023,-5.416748,1,1003.577,1003.577,1003.577,1,13.7793,13.7793,13.97461,0,4.128761,1,0.7031,0,0.1172,0,0.7031,1,1.0938,1,70.89844,70.89844,69.92188,1,320.625,0,122.3438,0,319.2188,0,0.0234,0,33.9872,9,,1,14.45801,14.45801,14.45801,0,146.25,0,167.3438,0,3.2813,0,320.625,0,3.3984,0,3.2813,0,10.6641,0,3.2813,1,3.3984,0,3.6328,1,294.6094,294.6094,300.2344,0,17.88185,17.88185,17.76796,1,14.57883,14.57883,14.92052,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 19:00:00,0,53.46631,53.46631,53.46616,0,-5.416748,-5.416748,-5.416748,1,1003.809,1003.809,1003.748,1,13.7793,13.7793,13.87695,0,4.131746,4,0.8203,0,0.0,0,0.8203,1,1.25,1,66.11328,66.11328,64.94141,1,330.4688,0,36.5625,0,330.4688,0,0.0293,0,33.9888,9,,1,14.4928,14.4928,14.4873,0,172.9688,0,157.5,0,3.5156,0,336.0938,0,3.2813,0,3.2813,0,12.1875,0,3.2813,1,3.2813,0,3.3984,1,298.4766,298.4766,305.1563,0,16.62899,16.62899,17.19847,1,13.66766,13.66766,14.46494,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 20:00:00,0,53.46616,53.46616,53.46616,0,-5.416748,-5.416748,-5.416748,1,1003.857,1003.857,1003.821,1,13.38867,13.38867,13.48633,0,4.134111,4,0.8203,0,0.0,0,0.8203,1,1.4063,1,71.77734,71.77734,70.70313,1,324.8438,0,357.1875,0,324.8438,0,0.0273,0,33.99078,9,,1,14.5166,14.5166,14.51111,0,209.5313,0,163.125,0,3.5156,0,341.7188,0,3.2813,0,3.2813,0,12.0703,0,3.2813,1,3.5156,0,3.3984,1,301.2891,301.2891,308.6719,0,16.85678,16.85678,17.08456,1,13.21208,13.21208,13.89545,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 21:00:00,0,53.46616,53.46616,53.46616,0,-5.416748,-5.416748,-5.417023,1,1003.784,1003.784,1003.723,1,12.90039,12.90039,13.04688,0,4.136019,4,0.8203,0,0.0,0,0.8203,1,1.0938,1,72.07031,72.07031,71.58203,1,312.1875,0,189.8438,0,312.1875,0,0.0273,0,33.993,9,,1,14.53491,14.53491,14.52759,0,172.9688,0,171.5625,0,3.75,0,322.0313,0,3.3984,0,3.2813,0,11.7188,0,3.2813,1,3.5156,0,3.5156,1,302.6953,302.6953,310.0781,0,15.8317,15.8317,16.62899,1,12.87037,12.87037,13.43986,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 22:00:00,0,53.46616,53.46616,53.46631,0,-5.416748,-5.416748,-5.416748,1,1003.809,1003.809,1003.772,1,12.50977,12.50977,12.65625,0,4.138079,4,0.8203,0,0.0,0,0.8203,1,1.4063,1,73.14453,73.14453,72.65625,1,329.0625,0,164.5313,0,329.0625,0,0.0254,0,33.9946,9,,1,14.54773,14.54773,14.54773,0,144.8438,0,182.8125,0,3.75,0,333.2813,0,3.5156,0,3.3984,0,11.9531,0,3.3984,1,3.75,0,3.75,1,302.6953,302.6953,309.375,0,14.80663,14.80663,15.49001,1,12.18699,12.18699,12.64259,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-09-24 23:00:00,0,53.46631,53.46631,53.46646,0,-5.416748,-5.416748,-5.416748,1,1003.577,1003.577,1003.564,1,12.11914,12.11914,12.11914,0,4.137583,4,0.8203,0,0.0,0,0.8203,1,1.25,1,74.31641,74.31641,74.21875,1,333.2813,0,144.8438,0,333.2813,0,0.0234,0,33.99406,9,,1,14.53674,14.53674,14.54224,0,217.9688,0,175.7813,0,3.8672,0,338.9063,0,3.6328,0,3.5156,0,12.4219,0,3.5156,1,4.2188,0,3.8672,1,307.9687,307.9687,310.4297,0,14.23714,14.23714,15.14832,1,10.93412,10.93412,11.50361,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-25 00:00:00,0,53.46646,53.46646,53.46677,0,-5.416748,-5.416748,-5.417023,1,1002.759,1002.759,1002.734,1,11.72852,11.72852,11.77734,0,4.134684,1,0.7031,0,0.0,0,0.7031,1,1.25,1,76.95313,76.95313,77.73438,1,326.25,0,151.875,0,326.25,0,0.0215,0,33.99254,9,,1,14.50928,14.50928,14.51477,0,196.875,0,139.2188,0,3.8672,0,327.6563,0,3.75,0,3.6328,0,12.6563,0,3.6328,1,4.2188,0,3.9844,1,287.2266,287.2266,291.7969,0,12.87037,12.87037,12.87037,1,9.22566,9.22566,9.909058,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-09-25 01:00:00,0,53.46677,53.46677,53.46692,0,-5.417023,-5.417023,-5.417023,1,1002.307,1002.307,1002.295,1,11.48438,11.48438,11.63086,0,4.130878,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,78.32031,78.32031,79.29688,1,330.4688,0,194.0625,0,330.4688,0,0.0156,0,33.99109,9,,1,14.46167,14.46167,14.47632,0,247.5,0,54.8438,0,4.5703,0,337.5,0,3.9844,0,3.8672,0,12.6563,0,3.8672,1,4.3359,0,4.3359,1,285.4687,285.4687,286.875,0,12.75648,12.75648,14.00934,1,8.542282,8.542282,10.93412,2024_62091_zzqc_fugrobuoy.csv
