rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12146_CR6      ,2024-07-26 16:00:00,0,53.02731,53.02731,53.02747,0,-15.89935,-15.89935,-15.89771,1,1004.81,1004.81,1004.834,1,15.0,15.0,14.90234,0,4.356012,1,3.0469,0,1.7578,0,2.5781,1,4.6875,1,82.32422,82.32422,82.12891,1,272.8125,0,281.25,0,268.5938,0,0.0313,0,35.52444,9,,1,15.06592,15.06592,15.06775,0,67.5,0,189.8438,0,7.6172,0,284.0625,0,7.2656,0,6.7969,0,10.7813,0,5.9766,1,10.5469,0,8.0859,1,258.0469,258.0469,255.2344,1,23.9184,23.9184,24.1462,1,18.33743,18.33743,19.36252,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 17:00:00,0,53.02747,53.02747,53.02808,0,-15.89771,-15.89771,-15.89523,1,1005.029,1005.029,1005.029,1,14.90234,14.90234,14.75586,0,4.357672,1,3.1641,0,1.5234,0,2.6953,1,5.1563,1,82.32422,82.32422,82.61719,1,271.4063,0,282.6563,0,268.5938,0,0.0293,0,35.52475,9,,1,15.08057,15.08057,15.08423,0,99.8438,0,271.4063,0,8.4375,0,275.625,0,7.1484,0,6.6797,0,10.6641,0,6.0938,1,9.9609,0,8.3203,1,270.7031,270.7031,267.5391,1,23.9184,23.9184,23.80449,1,17.88185,17.88185,19.13472,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 18:00:00,0,53.02808,53.02808,53.02945,0,-15.89523,-15.89523,-15.89194,1,1005.359,1005.359,1005.334,1,14.56055,14.56055,14.51172,0,4.358215,1,2.9297,0,1.4063,0,2.5781,1,4.6875,1,84.76563,84.76563,84.86328,1,272.8125,0,278.4375,0,270.0,0,0.0273,0,35.52513,9,,1,15.08423,15.08423,15.08972,0,78.75,0,232.0313,0,7.2656,0,275.625,0,6.9141,0,6.4453,0,10.8984,0,5.8594,1,10.5469,0,8.5547,1,272.4609,272.4609,269.6484,1,22.89332,22.89332,23.00723,1,17.19847,17.19847,18.22354,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 19:00:00,0,53.02945,53.02945,53.03098,0,-15.89194,-15.89194,-15.88864,1,1005.92,1005.92,1005.859,1,13.4375,13.4375,13.53516,0,4.358587,1,3.0469,0,1.7578,0,2.5781,1,4.8438,1,89.25781,89.25781,89.45313,1,278.4375,0,285.4688,0,274.2188,0,0.0273,0,35.52498,9,,1,15.08789,15.08789,15.09338,0,88.5938,0,243.2813,0,9.7266,0,285.4688,0,7.2656,0,6.6797,0,10.8984,0,5.9766,1,10.5469,0,8.6719,1,297.7734,297.7734,297.0703,1,27.33531,27.33531,29.15767,1,20.50149,20.50149,21.07096,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 20:00:00,0,53.03098,53.03098,53.03235,0,-15.88864,-15.88864,-15.88644,1,1006.421,1006.421,1006.396,1,14.51172,14.51172,14.41406,0,4.358149,1,2.8125,0,1.6406,0,2.3438,1,4.0625,1,80.66406,80.66406,80.66406,1,275.625,0,285.4688,0,271.4063,0,0.0273,0,35.5249,9,,1,15.08423,15.08423,15.08972,0,77.3438,0,279.8438,0,7.1484,0,279.8438,0,7.1484,0,6.5625,0,11.0156,0,5.625,1,10.5469,0,8.4375,1,298.4766,298.4766,298.8281,1,23.4628,23.4628,23.57671,1,17.65405,17.65405,18.33743,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 21:00:00,0,53.03235,53.03235,53.03296,0,-15.88644,-15.88644,-15.8848,1,1007.19,1007.19,1007.214,1,14.46289,14.46289,14.41406,0,4.358215,1,3.1641,0,1.875,0,2.5781,1,4.6875,1,77.44141,77.44141,76.95313,1,279.8438,0,288.2813,0,275.625,0,0.0313,0,35.52559,9,,1,15.08057,15.08057,15.08972,0,77.3438,0,262.9688,0,9.0234,0,289.6875,0,7.6172,0,7.0313,0,10.7813,0,6.0938,1,11.1328,0,8.4375,1,296.0156,296.0156,293.9062,1,25.39907,25.39907,24.60178,1,19.36252,19.36252,20.15978,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 22:00:00,0,53.03296,53.03296,53.03296,0,-15.8848,-15.8848,-15.88452,1,1008.105,1008.105,1008.118,1,14.51172,14.51172,14.51172,0,4.357843,1,3.0469,0,1.6406,0,2.5781,1,4.6875,1,75.29297,75.29297,75.09766,1,272.8125,0,277.0313,0,271.4063,0,0.0293,0,35.52475,9,,1,15.08057,15.08057,15.08606,0,70.3125,0,208.125,0,9.0234,0,274.2188,0,7.2656,0,6.6797,0,10.8984,0,5.8594,1,10.5469,0,8.9063,1,302.6953,302.6953,303.0469,1,23.34891,23.34891,25.28516,1,18.45134,18.45134,19.13472,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-26 23:00:00,0,53.03296,53.03296,53.03159,0,-15.88452,-15.88452,-15.88562,1,1008.667,1008.667,1008.667,1,14.46289,14.46289,14.46289,0,4.35751,1,3.1641,0,1.9922,0,2.3438,1,5.0,1,79.58984,79.58984,79.39453,1,285.4688,0,289.6875,0,282.6563,0,0.0293,0,35.52483,9,,1,15.0769,15.0769,15.0824,0,75.9375,0,237.6563,0,9.1406,0,295.3125,0,7.6172,0,6.9141,0,11.0156,0,5.7422,1,11.1328,0,8.4375,1,299.8828,299.8828,299.5312,1,23.80449,23.80449,24.26009,1,18.33743,18.33743,19.59032,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 00:00:00,0,53.03159,53.03159,53.0293,0,-15.88562,-15.88562,-15.88892,1,1009.363,1009.363,1009.363,1,13.38867,13.38867,13.58398,0,4.359074,1,2.9297,0,1.875,0,2.3438,1,4.5313,1,83.88672,83.88672,83.98438,1,284.0625,0,288.2813,0,282.6563,0,0.0293,0,35.52475,9,,1,15.09521,15.09521,15.09888,0,87.1875,0,247.5,0,11.25,0,289.6875,0,7.3828,0,6.6797,0,11.0156,0,5.625,1,11.1328,0,8.6719,1,309.7266,309.7266,310.0781,1,23.12112,23.12112,24.60178,1,16.97067,16.97067,17.76796,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 01:00:00,0,53.0293,53.0293,53.02655,0,-15.88892,-15.88892,-15.89359,1,1010.144,1010.144,1010.144,1,14.46289,14.46289,14.46289,0,4.354601,1,3.2813,0,2.1094,0,2.5781,1,5.625,1,81.15234,81.15234,80.76172,1,285.4688,0,286.875,0,285.4688,0,0.0293,0,35.52177,9,,1,15.03479,15.03479,15.05676,0,85.7813,0,264.375,0,7.6172,0,288.2813,0,7.6172,0,7.0313,0,10.8984,0,5.9766,1,10.5469,0,8.7891,1,308.3203,308.3203,308.6719,1,23.6906,23.6906,23.9184,1,17.76796,17.76796,18.33743,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 02:00:00,0,53.02655,53.02655,53.02441,0,-15.89359,-15.89359,-15.8988,1,1011.06,1011.06,1011.035,1,14.60938,14.60938,14.56055,0,4.3503,1,3.1641,0,1.875,0,2.4609,1,5.625,1,79.6875,79.6875,79.6875,1,282.6563,0,279.8438,0,284.0625,0,0.0273,0,35.52147,9,,1,15.00183,15.00183,15.01465,0,82.9688,0,60.4688,0,10.5469,0,281.25,0,7.3828,0,6.7969,0,11.0156,0,5.8594,1,11.1328,0,9.2578,1,307.9687,307.9687,308.3203,1,25.85465,25.85465,25.85465,1,20.04589,20.04589,20.72927,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 03:00:00,0,53.02441,53.02441,53.02335,0,-15.8988,-15.8988,-15.90292,1,1011.646,1011.646,1011.646,1,14.46289,14.46289,14.46289,0,4.347048,1,3.1641,0,1.875,0,2.4609,1,5.0,1,79.00391,79.00391,78.80859,1,286.875,0,288.2813,0,285.4688,0,0.0273,0,35.52116,9,,1,14.96887,14.96887,14.98169,0,80.1563,0,264.375,0,9.2578,0,284.0625,0,7.5,0,6.7969,0,11.0156,0,5.7422,1,11.1328,0,8.9063,1,309.7266,309.7266,310.4297,1,23.6906,23.6906,23.9184,1,17.99574,17.99574,19.13472,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 04:00:00,0,53.02335,53.02335,53.02289,0,-15.9032,-15.9032,-15.90512,1,1012.451,1012.451,1012.427,1,13.29102,13.29102,13.33984,0,4.344873,1,3.1641,0,1.9922,0,2.4609,1,5.3125,1,83.98438,83.98438,83.98438,1,285.4688,0,284.0625,0,288.2813,0,0.0273,0,35.52254,9,,1,14.94873,14.94873,14.95789,0,85.7813,0,286.875,0,8.6719,0,284.0625,0,7.7344,0,7.1484,0,11.0156,0,5.9766,1,11.1328,0,9.2578,1,296.7188,296.7188,298.125,1,28.36038,28.36038,28.01869,1,20.95707,20.95707,21.75436,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 05:00:00,0,53.02289,53.02289,53.0235,0,-15.90512,-15.90512,-15.9054,1,1012.915,1012.915,1012.903,1,14.12109,14.12109,14.12109,0,4.343615,1,3.1641,0,1.9922,0,2.4609,1,5.1563,1,76.07422,76.07422,75.97656,1,288.2813,0,284.0625,0,292.5,0,0.0254,0,35.52383,9,,1,14.93774,14.93774,14.94324,0,99.8438,0,2.8125,0,8.7891,0,282.6563,0,7.5,0,6.9141,0,10.8984,0,5.9766,1,10.5469,0,9.0234,1,322.3828,322.3828,323.4375,1,19.8181,19.8181,25.74076,1,14.57883,14.57883,15.94561,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 06:00:00,0,53.0235,53.0235,53.02426,0,-15.9054,-15.9054,-15.90402,1,1013.794,1013.794,1013.794,1,14.60938,14.60938,14.56055,0,4.343328,1,2.9297,0,1.875,0,2.2266,1,4.5313,1,69.72656,69.72656,69.33594,1,286.875,0,285.4688,0,288.2813,0,0.0254,0,35.52406,9,,1,14.93225,14.93225,14.94141,0,70.3125,0,274.2188,0,9.4922,0,279.8438,0,7.7344,0,7.1484,0,11.0156,0,5.9766,1,10.5469,0,9.0234,1,312.8906,312.8906,317.1094,1,21.98214,21.98214,23.34891,1,17.31236,17.31236,17.76796,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 07:00:00,0,53.02426,53.02426,53.02563,0,-15.90402,-15.90402,-15.90018,1,1014.795,1014.795,1014.783,1,14.36523,14.36523,14.36523,0,4.343262,1,2.9297,0,1.5234,0,2.4609,1,4.6875,1,74.90234,74.90234,74.90234,1,289.6875,0,285.4688,0,291.0938,0,0.0254,0,35.52353,9,,1,14.93408,14.93408,14.94141,0,102.6563,0,293.9063,0,7.6172,0,284.0625,0,7.1484,0,6.5625,0,10.8984,0,5.9766,1,10.5469,0,8.9063,1,307.2656,307.2656,306.2109,1,19.59032,19.59032,20.38758,1,15.14832,15.14832,15.26221,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 08:00:00,0,53.02563,53.02563,53.02762,0,-15.90018,-15.90018,-15.89633,1,1015.527,1015.527,1015.527,1,14.46289,14.46289,14.41406,0,4.342861,1,2.9297,0,1.7578,0,2.3438,1,5.1563,1,76.75781,76.75781,76.75781,1,292.5,0,296.7188,0,289.6875,0,0.0254,0,35.52315,9,,1,14.93408,14.93408,14.93774,0,63.2813,0,217.9688,0,6.6797,0,300.9375,0,7.3828,0,6.7969,0,10.8984,0,5.8594,1,11.1328,0,9.0234,1,304.1016,304.1016,304.8047,1,19.932,19.932,19.932,1,12.98428,12.98428,14.12325,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 09:00:00,0,53.02762,53.02762,53.0296,0,-15.89633,-15.89633,-15.89249,1,1016.187,1016.187,1016.187,1,14.90234,14.90234,14.80469,0,4.343615,1,2.8125,0,1.6406,0,2.3438,1,4.2188,1,63.76953,63.76953,63.47656,1,289.6875,0,286.875,0,289.6875,0,0.0234,0,35.52261,9,,1,14.94141,14.94141,14.94507,0,85.7813,0,244.6875,0,8.5547,0,285.4688,0,7.5,0,6.9141,0,10.8984,0,5.9766,1,9.9609,0,9.0234,1,305.1563,305.1563,303.0469,1,16.85678,16.85678,17.08456,1,12.18699,12.18699,13.09817,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 10:00:00,0,53.0296,53.0296,53.03098,0,-15.89249,-15.89249,-15.88947,1,1016.858,1016.858,1016.821,1,14.95117,14.95117,14.90234,0,4.345827,1,2.3438,0,1.2891,0,1.9922,1,4.5313,1,63.86719,63.86719,63.57422,1,288.2813,0,285.4688,0,288.2813,0,0.0215,0,35.52277,9,,1,14.96704,14.96704,14.96704,0,122.3438,0,275.625,0,8.5547,0,293.9063,0,7.0313,0,6.4453,0,11.0156,0,5.7422,1,10.5469,0,8.6719,1,304.1016,304.1016,305.1563,1,16.62899,16.62899,17.42625,1,10.70633,10.70633,11.16192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 11:00:00,0,53.03098,53.03098,53.03174,0,-15.88947,-15.88947,-15.88727,1,1017.578,1017.578,1017.578,1,14.41406,14.41406,14.46289,0,4.348478,1,2.6953,0,1.7578,0,1.9922,1,4.6875,1,69.82422,69.82422,70.11719,1,286.875,0,286.875,0,288.2813,0,0.0215,0,35.5233,9,,1,14.99817,14.99817,14.99451,0,73.125,0,185.625,0,9.9609,0,284.0625,0,7.6172,0,7.0313,0,10.7813,0,5.8594,1,10.5469,0,9.1406,1,292.5,292.5,291.4453,1,15.71781,15.71781,15.71781,1,12.18699,12.18699,12.41479,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 12:00:00,0,53.03174,53.03174,53.03159,0,-15.88727,-15.88727,-15.88672,1,1018.262,1018.262,1018.237,1,14.70703,14.70703,14.6582,0,4.351387,1,2.3438,0,1.2891,0,1.9922,1,3.5938,1,67.08984,67.08984,66.99219,1,285.4688,0,284.0625,0,286.875,0,0.0234,0,35.52483,9,,1,15.02197,15.02197,15.02197,0,94.2188,0,129.375,0,8.6719,0,285.4688,0,7.2656,0,6.6797,0,10.7813,0,5.8594,1,10.5469,0,8.6719,1,289.3359,289.3359,291.4453,1,14.57883,14.57883,14.80663,1,11.16192,11.16192,11.50361,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 13:00:00,0,53.03159,53.03159,53.03067,0,-15.88672,-15.88672,-15.88754,1,1019.08,1019.08,1019.055,1,14.85352,14.85352,14.80469,0,4.353552,1,2.4609,0,1.4063,0,1.9922,1,3.9063,1,62.01172,62.01172,62.20703,1,285.4688,0,282.6563,0,286.875,0,0.0215,0,35.52414,9,,1,15.04211,15.04211,15.04395,0,80.1563,0,255.9375,0,9.375,0,289.6875,0,7.3828,0,6.6797,0,10.7813,0,5.8594,1,10.5469,0,8.6719,1,281.25,281.25,278.4375,1,14.12325,14.12325,13.66766,1,10.36464,10.36464,10.13684,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 14:00:00,0,53.03067,53.03067,53.02945,0,-15.88754,-15.88754,-15.89001,1,1019.47,1019.47,1019.446,1,14.80469,14.80469,14.75586,0,4.3536,1,2.1094,0,1.0547,0,1.875,1,3.4375,1,67.96875,67.96875,68.45703,1,288.2813,0,286.875,0,288.2813,0,0.0195,0,35.52132,9,,1,15.05127,15.05127,15.04761,0,99.8438,0,140.625,0,9.375,0,295.3125,0,6.9141,0,6.3281,0,10.6641,0,5.7422,1,9.9609,0,9.0234,1,274.2188,274.2188,270.0,1,14.92052,14.92052,14.92052,1,10.47855,10.47855,10.25075,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 15:00:00,0,53.02945,53.02945,53.02808,0,-15.89001,-15.89001,-15.89276,1,1019.91,1019.91,1019.885,1,14.90234,14.90234,14.90234,0,4.355898,1,1.9922,0,1.0547,0,1.7578,1,3.5938,1,68.26172,68.26172,68.45703,1,284.0625,0,281.25,0,286.875,0,0.0176,0,35.52322,9,,1,15.05859,15.05859,15.06775,0,116.7188,0,201.0938,0,7.6172,0,284.0625,0,7.2656,0,6.6797,0,10.7813,0,6.0938,1,9.9609,0,8.5547,1,272.1094,272.1094,268.2422,1,12.87037,12.87037,12.64259,1,9.339569,9.339569,9.453459,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 16:00:00,0,53.02808,53.02808,53.02747,0,-15.89276,-15.89276,-15.89496,1,1020.215,1020.215,1020.203,1,14.85352,14.85352,14.85352,0,4.35708,1,2.1094,0,1.2891,0,1.7578,1,3.2813,1,69.92188,69.92188,70.21484,1,288.2813,0,286.875,0,289.6875,0,0.0176,0,35.52704,9,,1,15.07141,15.07141,15.07507,0,71.7188,0,222.1875,0,8.4375,0,288.2813,0,7.6172,0,7.0313,0,10.6641,0,6.0938,1,10.5469,0,8.5547,1,259.4531,259.4531,253.8281,1,13.32597,13.32597,12.64259,1,9.22566,9.22566,8.997881,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 17:00:00,0,53.02731,53.02731,53.02747,0,-15.89496,-15.89496,-15.89633,1,1020.239,1020.239,1020.203,1,14.90234,14.90234,14.85352,0,4.356995,1,2.1094,0,1.1719,0,1.875,1,3.125,1,70.60547,70.60547,70.89844,1,289.6875,0,291.0938,0,289.6875,0,0.0176,0,35.52673,9,,1,15.06775,15.06775,15.07507,0,81.5625,0,309.375,0,8.3203,0,299.5313,0,7.2656,0,6.6797,0,10.7813,0,6.0938,1,10.5469,0,8.7891,1,255.9375,255.9375,251.7187,1,12.87037,12.87037,13.09817,1,8.997881,8.997881,8.997881,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 18:00:00,0,53.02747,53.02747,53.02853,0,-15.89633,-15.89633,-15.89578,1,1020.715,1020.715,1020.679,1,15.04883,15.04883,15.09766,0,4.356384,1,2.1094,0,1.0547,0,1.7578,1,3.4375,1,66.50391,66.50391,66.60156,1,291.0938,0,295.3125,0,291.0938,0,0.0195,0,35.5262,9,,1,15.05859,15.05859,15.06958,0,85.7813,0,309.375,0,9.6094,0,295.3125,0,7.3828,0,6.9141,0,10.5469,0,6.2109,1,10.5469,0,8.4375,1,254.1797,254.1797,251.3672,1,10.93412,10.93412,10.36464,1,7.972795,7.972795,8.086704,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 19:00:00,0,53.02853,53.02853,53.02975,0,-15.89578,-15.89578,-15.89496,1,1021.033,1021.033,1020.996,1,14.85352,14.85352,14.90234,0,4.355593,1,1.9922,0,1.0547,0,1.6406,1,4.375,1,71.38672,71.38672,71.58203,1,286.875,0,291.0938,0,285.4688,0,0.0176,0,35.52307,9,,1,15.06042,15.06042,15.06592,0,94.2188,0,188.4375,0,9.9609,0,291.0938,0,7.1484,0,6.6797,0,10.6641,0,5.9766,1,10.5469,0,8.5547,1,240.4688,240.4688,242.9297,1,9.795149,9.795149,10.82024,1,6.606039,6.606039,6.606039,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 20:00:00,0,53.02975,53.02975,53.03174,0,-15.89496,-15.89496,-15.89304,1,1021.521,1021.521,1021.484,1,15.04883,15.04883,14.95117,0,4.355421,1,1.9922,0,1.0547,0,1.7578,1,3.125,1,74.51172,74.51172,74.51172,1,288.2813,0,293.9063,0,286.875,0,0.0176,0,35.52223,9,,1,15.05676,15.05676,15.06409,0,90.0,0,102.6563,0,7.9688,0,299.5313,0,7.2656,0,6.7969,0,10.5469,0,6.2109,4,9.9609,0,8.3203,1,219.0234,219.0234,214.1016,1,10.02295,10.02295,9.909058,1,7.289416,7.289416,7.175527,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 21:00:00,0,53.03174,53.03174,53.03403,0,-15.89304,-15.89304,-15.89001,1,1021.643,1021.643,1021.619,1,14.90234,14.90234,14.90234,0,4.354143,1,1.875,0,0.8203,0,1.6406,1,3.75,1,73.33984,73.33984,73.33984,1,289.6875,0,295.3125,0,289.6875,0,0.0176,0,35.52162,9,,1,15.04028,15.04028,15.0531,0,123.75,0,310.7813,0,10.0781,0,292.5,0,6.9141,0,6.4453,0,10.5469,0,6.0938,4,9.9609,0,8.5547,1,243.2812,243.2812,241.5234,1,12.87037,12.87037,14.12325,1,9.909058,9.909058,10.13684,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 22:00:00,0,53.03403,53.03403,53.03601,0,-15.89001,-15.89001,-15.88809,1,1021.68,1021.68,1021.655,1,14.90234,14.90234,14.95117,0,4.352188,1,1.7578,0,0.8203,0,1.6406,1,2.9688,1,72.94922,72.94922,72.85156,1,289.6875,0,293.9063,0,288.2813,0,0.0176,0,35.52254,9,,1,15.02197,15.02197,15.03113,0,113.9063,0,194.0625,0,8.7891,0,303.75,0,6.9141,0,6.4453,0,10.6641,0,5.9766,4,9.9609,0,8.2031,1,206.3672,206.3672,202.1484,1,12.87037,12.87037,12.75648,1,10.02295,10.02295,10.25075,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-27 23:00:00,0,53.03601,53.03601,53.03784,0,-15.88809,-15.88809,-15.88644,1,1021.912,1021.912,1021.875,1,14.85352,14.85352,14.85352,0,4.350681,1,1.9922,0,0.9375,0,1.7578,1,2.9688,1,74.02344,74.02344,73.92578,1,286.875,0,291.0938,0,285.4688,0,0.0176,0,35.5233,9,,1,15.00549,15.00549,15.01648,0,80.1563,0,49.2188,0,8.4375,0,293.9063,0,7.1484,0,6.5625,0,10.5469,0,6.0938,4,9.9609,0,8.3203,1,211.9922,211.9922,206.0156,1,12.64259,12.64259,12.52868,1,10.59244,10.59244,10.59244,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 00:00:00,0,53.03784,53.03784,53.03891,0,-15.88644,-15.88644,-15.88425,1,1021.362,1021.362,1021.338,1,14.90234,14.90234,14.90234,0,4.350033,1,1.875,0,0.7031,0,1.7578,1,3.2813,1,74.12109,74.12109,74.02344,1,284.0625,0,286.875,0,284.0625,0,0.0176,0,35.52498,9,,1,14.99451,14.99451,15.00732,0,94.2188,0,80.1563,0,8.3203,0,286.875,0,6.9141,0,6.4453,0,10.6641,0,6.0938,4,9.9609,0,8.2031,1,202.8516,202.8516,193.3594,1,14.69272,14.69272,15.14832,1,12.52868,12.52868,12.52868,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 01:00:00,0,53.03891,53.03891,53.03937,0,-15.88425,-15.88425,-15.8826,1,1021.021,1021.021,1020.996,1,14.85352,14.85352,14.85352,0,4.349213,1,1.7578,0,0.5859,0,1.6406,1,3.125,1,74.80469,74.80469,74.70703,1,284.0625,0,296.7188,0,282.6563,0,0.0176,0,35.52689,9,,1,14.99084,14.99084,14.99634,0,109.6875,0,316.4063,0,8.2031,0,288.2813,0,6.9141,0,6.3281,0,10.6641,0,6.0938,1,9.1406,0,8.0859,1,197.2266,197.2266,186.3281,1,18.56523,18.56523,17.88185,1,14.23714,14.23714,14.12325,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 02:00:00,0,53.03937,53.03937,53.03906,0,-15.8826,-15.8826,-15.8815,1,1020.825,1020.825,1020.813,1,14.85352,14.85352,14.85352,0,4.349222,1,1.6406,0,0.5859,0,1.6406,1,2.8125,1,77.34375,77.34375,77.24609,1,279.8438,0,277.0313,0,279.8438,0,0.0215,0,35.52864,9,,1,14.99084,14.99084,14.99451,0,97.0313,0,354.375,0,7.5,0,288.2813,0,6.5625,0,5.8594,0,10.6641,0,5.7422,1,9.1406,0,8.0859,1,196.5234,196.5234,185.625,1,19.70421,19.70421,19.13472,1,15.6039,15.6039,15.6039,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 03:00:00,0,53.03906,53.03906,53.03799,0,-15.8815,-15.8815,-15.88205,1,1020.422,1020.422,1020.41,1,14.90234,14.90234,14.90234,0,4.348497,1,1.6406,0,0.4688,0,1.5234,1,2.8125,1,79.10156,79.10156,78.90625,1,271.4063,0,257.3438,0,272.8125,0,0.0215,0,35.52849,9,,1,14.98352,14.98352,14.98901,0,106.875,0,306.5625,0,7.5,0,286.875,0,6.0938,0,5.5078,0,11.0156,0,5.2734,1,9.1406,0,7.9688,1,199.6875,199.6875,191.6016,1,20.04589,20.04589,20.15978,1,16.40119,16.40119,16.74288,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 04:00:00,0,53.03815,53.03815,53.03708,0,-15.88205,-15.88205,-15.8826,1,1019.91,1019.91,1019.91,1,15.0,15.0,15.0,0,4.347878,1,1.6406,0,0.4688,0,1.5234,1,2.5,1,77.44141,77.44141,77.24609,1,274.2188,0,295.3125,0,272.8125,0,0.0254,0,35.52834,9,,1,14.97437,14.97437,14.98169,0,120.9375,0,139.2188,0,4.9219,0,286.875,0,6.0938,0,5.625,0,11.1328,0,5.3906,1,9.1406,0,7.1484,1,198.6328,198.6328,189.4922,1,21.75436,21.75436,21.75436,1,17.54016,17.54016,18.10965,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-07-28 05:00:00,0,53.03708,53.03708,53.03662,0,-15.8826,-15.8826,-15.88342,1,1019.458,1019.458,1019.446,1,15.04883,15.04883,15.04883,0,4.347029,1,1.6406,0,0.5859,0,1.5234,1,2.9688,1,76.75781,76.75781,76.66016,1,271.4063,0,293.9063,0,268.5938,0,0.0254,0,35.52757,9,,1,14.96704,14.96704,14.97437,0,104.0625,0,91.4063,0,6.7969,0,291.0938,0,5.9766,0,5.5078,0,10.6641,0,5.2734,1,9.9609,0,6.5625,1,194.7656,194.7656,187.0313,1,24.71567,24.71567,24.37398,1,19.47641,19.47641,19.932,2024_62095_zzqc_fugrobuoy.csv
