rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2024-09-08 18:00:00,0,51.21609,51.21609,51.21609,0,-10.54681,-10.54681,-10.54681,1,1014.771,1014.771,1014.575,1,14.12109,14.12109,14.16992,0,4.31076,1,2.1875,0,0.5469,0,2.1094,1,3.5156,1,77.34375,0.29297,77.34375,1,324.8438,0,296.7188,0,326.25,0,0.0254,0,35.10597,9,,1,15.09338,15.09338,15.07507,0,36.5625,0,22.5,0,6.3281,0,324.8438,0,5.625,0,5.2734,0,10.4297,0,5.1563,1,6.4453,0,6.7969,1,336.4453,344.5312,336.4453,1,32.3468,31.09391,32.3468,1,25.17127,18.45134,25.17127,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-08 19:00:00,0,51.21609,51.21609,51.21609,0,-10.54681,-10.54681,-10.54681,1,1015.234,1015.234,1015.088,1,14.31641,14.31641,14.36523,0,4.300079,1,2.2656,0,0.4688,0,2.2656,1,3.0469,1,80.37109,0.29297,80.37109,1,333.2813,0,309.375,0,333.2813,0,0.0273,0,35.07721,9,,1,14.98901,14.98901,14.99817,0,30.2344,0,206.7188,0,6.5625,0,327.6563,0,5.8594,0,5.5078,0,10.5469,0,5.3906,1,7.0313,0,7.1484,1,327.3047,339.9609,327.3047,1,28.58818,26.31025,28.58818,1,22.89332,17.31236,22.89332,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-08 20:00:00,0,51.21609,51.21609,51.21609,0,-10.54681,-10.54681,-10.54681,1,1015.686,1015.686,1015.601,1,14.31641,14.31641,14.36523,0,4.284191,1,2.3438,0,0.625,0,2.2656,1,3.5156,1,79.49219,0.29297,79.49219,1,324.8438,0,306.5625,0,324.8438,0,0.0254,0,35.03067,9,,1,14.88464,14.88464,14.88831,0,29.1797,0,108.2813,0,9.375,0,315.0,0,5.8594,0,5.3906,0,10.4297,0,5.2734,1,8.3203,0,7.1484,1,340.6641,351.9141,340.6641,1,27.22142,24.37398,27.22142,1,21.98214,16.17339,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-08 21:00:00,0,51.21594,51.21594,51.21609,0,-10.54709,-10.54709,-10.54681,1,1016.26,1016.26,1016.211,1,14.41406,14.41406,14.41406,0,4.282198,1,2.1875,0,0.3906,0,2.1094,1,3.1641,1,83.78906,0.29297,83.78906,1,331.875,0,312.1875,0,331.875,0,0.0254,0,35.00587,9,,1,14.90112,14.90112,14.89563,0,34.1016,0,94.2188,0,6.5625,0,317.8125,0,5.625,0,5.2734,0,10.7813,0,5.1563,1,6.3281,0,6.9141,1,331.875,340.6641,331.875,1,26.08245,26.19633,26.08245,1,21.07096,15.8317,21.07096,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-08 22:00:00,0,51.21594,51.21594,51.21609,0,-10.54709,-10.54709,-10.54709,1,1016.516,1016.516,1016.406,1,14.26758,14.26758,14.31641,0,4.283495,1,2.0313,0,0.4688,0,1.9531,1,2.4609,1,81.34766,0.29297,81.34766,1,323.4375,0,303.75,0,323.4375,0,0.0234,0,35.00687,9,,1,14.90662,14.90662,14.90845,0,28.125,0,163.125,0,6.5625,0,317.8125,0,5.625,0,5.2734,0,10.5469,0,5.1563,1,7.6172,0,7.0313,1,328.3594,338.5547,328.3594,1,27.22142,24.82958,27.22142,1,22.43774,17.54016,22.43774,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-08 23:00:00,0,51.21594,51.21594,51.21594,0,-10.54709,-10.54709,-10.54709,1,1017.114,1017.114,1017.078,1,13.7793,13.7793,13.82813,0,4.283266,1,2.1094,0,0.3125,0,2.0313,1,2.5781,1,74.70703,0.29297,74.70703,1,320.625,0,310.7813,0,320.625,0,0.0254,0,35.0219,9,,1,14.88098,14.88098,14.88831,0,30.9375,0,94.2188,0,5.7422,0,316.4063,0,5.5078,0,5.1563,0,10.6641,0,5.0391,1,6.7969,0,6.6797,1,325.1953,335.3906,325.1953,1,27.4492,26.08245,27.4492,1,22.43774,17.42625,22.43774,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 00:00:00,0,51.21609,51.21609,51.21594,0,-10.54736,-10.54736,-10.54709,1,1017.395,1017.395,1017.407,1,13.87695,13.87695,13.97461,0,4.277287,1,2.1875,0,0.5469,0,2.1094,1,3.2813,1,73.53516,0.29297,73.53516,4,319.2188,0,298.125,0,320.625,0,0.0254,0,35.01556,9,,1,14.84436,14.84436,14.83521,0,17.9297,0,158.9063,0,6.3281,0,298.125,0,5.5078,0,5.1563,0,10.4297,0,5.0391,1,9.9609,0,6.7969,1,330.1172,338.5547,330.1172,1,29.27155,28.36038,29.27155,1,21.98214,17.31236,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 01:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54736,1,1017.749,1017.749,1017.615,1,13.87695,13.87695,13.97461,0,4.277697,1,1.9531,0,0.3906,0,1.875,1,3.0469,1,73.24219,0.29297,73.24219,4,319.2188,0,303.75,0,319.2188,0,0.0234,0,35.03181,9,,1,14.83154,14.83154,14.82056,0,30.9375,0,195.4688,0,6.0938,0,316.4063,0,5.625,0,5.1563,0,10.6641,0,5.1563,1,6.7969,0,6.5625,1,331.1719,341.3672,331.1719,1,28.1326,24.37398,28.1326,1,21.52656,16.74288,21.52656,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 02:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54736,1,1018.188,1018.188,1018.115,1,13.53516,13.53516,13.58398,0,4.268036,1,1.9531,0,0.3125,0,1.875,1,2.8125,1,67.57813,0.29297,67.57813,4,319.2188,0,302.3438,0,319.2188,0,0.0234,0,35.01877,9,,1,14.70154,14.70154,14.73633,0,24.2578,0,188.4375,0,6.6797,0,316.4063,0,5.5078,0,5.1563,0,10.6641,0,5.0391,1,7.2656,0,6.6797,1,329.4141,338.9063,329.4141,1,25.17127,22.66554,25.17127,1,19.932,14.80663,19.932,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 03:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1018.433,1018.433,1018.384,1,13.63281,13.63281,13.73047,0,4.266014,1,1.9531,0,0.3125,0,1.875,1,2.8125,1,71.28906,0.29297,71.28906,4,319.2188,0,302.3438,0,319.2188,0,0.0234,0,35.02113,9,,1,14.72534,14.72534,14.71436,0,24.2578,0,188.4375,0,6.6797,0,316.4063,0,5.5078,0,5.1563,0,10.6641,0,5.0391,1,7.2656,0,6.6797,1,330.8203,341.3672,330.8203,1,24.48789,23.4628,24.48789,1,18.45134,14.57883,18.45134,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 04:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1018.921,1018.921,1018.848,1,13.63281,13.63281,13.73047,0,4.269915,1,1.7969,0,0.4688,0,1.7188,1,2.8125,1,72.07031,0.29297,72.07031,4,319.2188,0,309.375,0,319.2188,0,0.0215,0,35.03242,9,,1,14.73633,14.73633,14.74182,0,35.8594,0,305.1563,0,7.8516,0,316.4063,0,5.5078,0,5.0391,0,10.5469,0,4.9219,1,6.6797,0,6.4453,1,326.25,338.9063,326.25,1,24.48789,23.00723,24.48789,1,17.65405,14.00934,17.65405,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 05:00:00,0,51.21625,51.21625,51.21609,0,-10.54681,-10.54681,-10.54709,1,1019.092,1019.092,1019.08,1,13.68164,13.68164,13.7793,0,4.267569,1,1.6406,0,0.3125,0,1.6406,1,2.9297,1,71.875,0.29297,71.875,4,319.2188,0,309.375,0,319.2188,0,0.0215,0,35.02991,9,,1,14.71436,14.71436,14.71985,0,40.7813,0,140.625,0,6.4453,0,320.625,0,5.3906,0,4.9219,0,10.6641,0,4.9219,1,6.4453,0,6.6797,1,326.25,337.5,326.25,1,24.37398,22.77943,24.37398,1,18.90692,14.80663,18.90692,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 06:00:00,0,51.21609,51.21609,51.21625,0,-10.54681,-10.54681,-10.54681,1,1019.666,1019.666,1019.617,1,13.68164,13.68164,13.73047,0,4.269333,1,1.7188,0,0.4688,0,1.6406,1,2.9297,1,73.73047,0.29297,73.73047,1,316.4063,0,305.1563,0,316.4063,0,0.0195,0,35.04097,9,,1,14.71802,14.71802,14.72534,0,35.5078,0,163.125,0,7.2656,0,312.1875,0,5.5078,0,5.0391,0,10.5469,0,4.9219,1,6.5625,0,7.1484,1,324.1406,332.5781,324.1406,1,26.19633,21.98214,26.19633,1,18.22354,13.89545,18.22354,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 07:00:00,0,51.21625,51.21625,51.21609,0,-10.54681,-10.54681,-10.54681,1,1020.032,1020.032,1019.922,1,13.68164,13.68164,13.73047,0,4.270287,1,1.5625,0,0.3125,0,1.5625,1,2.6953,1,71.875,0.29297,71.875,1,317.8125,0,315.0,0,317.8125,0,0.0215,0,35.0457,9,,1,14.729,14.729,14.73083,0,31.9922,0,81.5625,0,6.9141,0,310.7813,0,5.1563,0,4.8047,0,10.7813,0,4.6875,1,7.0313,0,6.5625,1,323.0859,336.0937,323.0859,1,23.57671,22.66554,23.57671,1,17.88185,14.35103,17.88185,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 08:00:00,0,51.21625,51.21625,51.21625,0,-10.54681,-10.54681,-10.54681,1,1020.361,1020.361,1020.3,1,13.73047,13.73047,13.7793,0,4.260092,1,1.4844,0,0.2344,0,1.4844,1,1.875,1,73.4375,0.29297,73.4375,1,315.0,0,303.75,0,315.0,0,0.0215,0,35.02113,9,,1,14.6521,14.6521,14.65393,0,38.3203,0,220.7813,0,8.9063,0,303.75,0,5.1563,0,4.6875,0,10.8984,0,4.6875,1,9.6094,0,6.7969,1,318.8672,331.5234,318.8672,1,20.61538,19.24861,20.61538,1,16.2873,12.64259,16.2873,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 09:00:00,0,51.21609,51.21609,51.21609,0,-10.54681,-10.54681,-10.54681,1,1020.825,1020.825,1020.728,1,13.97461,13.97461,13.97461,0,4.243088,1,1.5625,0,0.3125,0,1.5625,1,2.1094,1,73.33984,0.29297,73.33984,1,317.8125,0,305.1563,0,317.8125,0,0.0195,0,34.98001,9,,1,14.52759,14.52759,14.52576,0,34.1016,0,161.7188,0,7.2656,0,317.8125,0,5.2734,0,4.9219,0,11.0156,0,4.8047,1,6.7969,0,6.6797,1,315.3516,325.1953,315.3516,1,21.18487,20.61538,21.18487,1,16.97067,13.43986,16.97067,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 10:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1020.862,1020.862,1020.752,1,14.16992,14.16992,14.07227,0,4.230804,1,1.5625,0,0.3125,0,1.5625,1,2.2266,1,73.92578,0.29297,73.92578,1,317.8125,0,312.1875,0,317.8125,0,0.0195,0,34.94347,9,,1,14.43787,14.43787,14.44153,0,26.3672,0,233.4375,0,7.2656,0,317.8125,0,5.3906,0,5.0391,0,10.7813,0,4.9219,1,7.1484,0,6.9141,1,306.9141,318.1641,306.9141,1,18.79303,17.99574,18.79303,1,15.49001,12.87037,15.49001,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 11:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1020.593,1020.593,1020.544,1,14.31641,14.31641,14.21875,0,4.232044,1,1.5625,0,0.3906,0,1.4844,1,2.1094,1,74.60938,0.29297,74.60938,1,317.8125,0,305.1563,0,316.4063,0,0.0195,0,34.94339,9,,1,14.46716,14.46716,14.45251,0,31.2891,0,171.5625,0,7.1484,0,320.625,0,5.5078,0,5.0391,0,10.8984,0,4.9219,1,6.9141,0,7.2656,1,292.5,304.8047,292.5,1,17.19847,17.31236,17.19847,1,13.21208,11.73141,13.21208,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 12:00:00,0,51.21625,51.21625,51.21609,0,-10.54709,-10.54709,-10.54709,1,1020.85,1020.85,1020.813,1,14.41406,14.41406,14.36523,0,4.237576,1,1.5625,0,0.625,0,1.4844,1,1.9922,1,75.58594,0.29297,75.58594,1,313.5938,0,310.7813,0,315.0,0,0.0176,0,34.94759,9,,1,14.49646,14.49646,14.50562,0,18.9844,0,188.4375,0,7.8516,0,312.1875,0,5.8594,0,5.2734,0,10.7813,0,4.9219,1,9.7266,0,7.8516,1,287.5781,300.9375,287.5781,1,19.932,18.33743,19.932,1,15.94561,13.66766,15.94561,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 13:00:00,0,51.21625,51.21625,51.21625,0,-10.54709,-10.54709,-10.54709,1,1020.715,1020.715,1020.715,1,14.60938,14.60938,14.56055,0,4.228926,1,1.6406,0,0.3125,0,1.5625,1,2.4609,1,77.73438,0.39063,77.73438,1,319.2188,0,319.2188,0,319.2188,0,0.0195,0,34.91287,9,,1,14.4635,14.4635,14.45618,0,25.6641,0,111.0938,0,8.4375,0,323.4375,0,5.625,0,5.1563,0,11.25,0,5.0391,1,9.1406,0,7.3828,1,281.9531,290.0391,281.9531,1,20.84318,18.56523,20.84318,1,15.71781,13.21208,15.71781,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 14:00:00,0,51.21625,51.21625,51.21625,0,-10.54681,-10.54681,-10.54709,1,1020.728,1020.728,1020.679,1,14.85352,14.85352,14.75586,0,4.231882,1,1.7969,0,0.625,0,1.6406,1,2.3438,1,78.125,0.29297,78.125,1,316.4063,0,319.2188,0,316.4063,0,0.0195,0,34.9128,9,,1,14.4928,14.4928,14.48547,0,24.9609,0,312.1875,0,8.9063,0,327.6563,0,5.9766,0,5.5078,0,11.0156,0,5.1563,1,8.2031,0,7.6172,1,280.5469,287.5781,280.5469,1,22.09605,21.75436,22.09605,1,17.54016,14.00934,17.54016,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 15:00:00,0,51.21625,51.21625,51.21625,0,-10.54681,-10.54681,-10.54681,1,1020.349,1020.349,1020.312,1,15.0,15.0,14.95117,0,4.244938,1,1.9531,0,0.7813,0,1.7188,1,3.1641,1,78.90625,0.29297,78.90625,1,313.5938,0,313.5938,0,313.5938,0,0.0195,0,34.935,9,,1,14.58984,14.58984,14.59351,0,24.6094,0,300.9375,0,6.9141,0,319.2188,0,6.3281,0,5.7422,0,11.1328,0,5.2734,1,8.7891,0,7.9688,1,277.7344,287.9297,277.7344,1,22.43774,20.95707,22.43774,1,18.67914,14.57883,18.67914,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 16:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54681,1,1019.788,1019.788,1019.788,1,15.09766,15.09766,15.04883,0,4.233656,1,1.875,0,0.7813,0,1.7188,1,2.6953,1,82.12891,0.29297,82.12891,1,307.9688,0,313.5938,0,305.1563,0,0.0195,0,34.90051,9,,1,14.51477,14.51477,14.5166,0,18.9844,0,105.4688,0,9.6094,0,307.9688,0,6.0938,0,5.5078,0,11.0156,0,5.1563,1,9.6094,0,8.2031,1,273.5156,281.9531,273.5156,1,23.34891,21.86825,23.34891,1,17.99574,14.92052,17.99574,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 17:00:00,0,51.2164,51.2164,51.21625,0,-10.54654,-10.54654,-10.54681,1,1019.275,1019.275,1019.226,1,15.14648,15.14648,15.14648,0,4.23646,1,1.9531,0,0.7813,0,1.7969,1,2.8125,1,81.15234,0.29297,81.15234,1,307.9688,0,317.8125,0,306.5625,0,0.0215,0,34.90257,9,,1,14.55688,14.55688,14.54407,0,20.0391,0,42.1875,0,7.8516,0,317.8125,0,5.9766,0,5.5078,0,11.0156,0,5.1563,1,9.9609,0,7.8516,1,273.1641,285.4687,273.1641,1,24.26009,23.57671,24.26009,1,18.56523,15.14832,18.56523,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 18:00:00,0,51.21625,51.21625,51.2164,0,-10.54654,-10.54654,-10.54654,1,1018.921,1018.921,1018.896,1,14.75586,14.75586,14.80469,0,4.247313,1,2.1094,0,1.0938,0,1.7969,1,3.0469,1,91.50391,0.29297,91.50391,1,306.5625,0,315.0,0,302.3438,0,0.0234,0,34.91272,9,,1,14.66309,14.66309,14.64294,0,23.5547,0,144.8438,0,8.4375,0,319.2188,0,6.3281,0,5.7422,0,11.0156,0,5.0391,1,11.25,0,8.2031,1,273.8672,284.0625,273.8672,1,22.32385,21.98214,22.32385,1,18.22354,14.23714,18.22354,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 19:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1018.701,1018.701,1018.665,1,15.0,15.0,15.04883,0,4.26116,1,2.0313,0,0.9375,0,1.7969,1,2.8125,1,90.625,0.29297,90.625,1,302.3438,0,312.1875,0,300.9375,0,0.0215,0,34.93607,9,,1,14.76562,14.76562,14.7583,0,20.3906,0,132.1875,0,7.7344,0,307.9688,0,5.9766,0,5.5078,0,11.0156,0,5.0391,1,11.0156,0,7.7344,1,275.2734,283.7109,275.2734,1,20.61538,19.59032,20.61538,1,16.74288,13.66766,16.74288,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 20:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1018.677,1018.677,1018.689,1,15.04883,15.04883,15.09766,0,4.267235,1,2.3438,0,1.4844,0,1.7969,1,3.75,1,92.48047,0.29297,92.48047,1,302.3438,0,315.0,0,299.5313,0,0.0215,0,34.93767,9,,1,14.82605,14.82605,14.81873,0,17.5781,0,147.6563,0,9.1406,0,313.5938,0,6.7969,0,6.0938,0,10.7813,0,5.1563,1,10.3125,0,9.1406,1,274.2188,285.8203,274.2188,1,23.6906,22.55163,23.6906,1,18.33743,14.57883,18.33743,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 21:00:00,0,51.21625,51.21625,51.21625,0,-10.54681,-10.54681,-10.54654,1,1018.347,1018.347,1018.335,1,15.09766,15.09766,15.19531,0,4.275961,1,2.2656,0,1.1719,0,1.9531,1,3.1641,1,92.1875,0.29297,92.1875,1,300.9375,0,310.7813,0,299.5313,0,0.0234,0,34.95346,9,,1,14.89563,14.89563,14.89014,0,25.6641,0,109.6875,0,11.3672,0,309.375,0,6.4453,0,5.8594,0,10.7813,0,5.1563,1,10.1953,0,8.2031,1,277.0313,289.6875,277.0313,1,23.00723,21.86825,23.00723,1,17.88185,14.69272,17.88185,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 22:00:00,0,51.21609,51.21609,51.21625,0,-10.54681,-10.54681,-10.54681,1,1018.054,1018.054,1018.018,1,15.39063,15.39063,15.48828,0,4.279032,1,2.2656,0,1.3281,0,1.7969,1,3.1641,1,86.52344,0.29297,86.52344,1,300.9375,0,309.375,0,298.125,0,0.0215,0,34.94926,9,,1,14.9231,14.9231,14.92676,0,17.2266,0,163.125,0,10.8984,0,309.375,0,6.5625,0,5.9766,0,11.0156,0,5.0391,1,11.0156,0,8.5547,1,274.9219,287.2266,274.9219,1,27.33531,24.82958,27.33531,1,20.04589,16.97067,20.04589,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-09 23:00:00,0,51.21625,51.21625,51.21609,0,-10.54681,-10.54681,-10.54681,1,1017.749,1017.749,1017.712,1,15.09766,15.09766,15.14648,0,4.272099,1,2.3438,0,1.4063,0,1.875,1,2.9297,1,91.99219,0.29297,91.99219,1,302.3438,0,316.4063,0,298.125,0,0.0195,0,34.92126,9,,1,14.88098,14.88098,14.88647,0,18.9844,0,226.4063,0,9.2578,0,315.0,0,7.0313,0,6.4453,0,11.0156,0,5.5078,1,10.8984,0,8.5547,1,272.8125,282.6563,272.8125,1,23.34891,23.23502,23.34891,1,19.36252,16.0595,19.36252,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 00:00:00,0,51.21609,51.21609,51.21625,0,-10.54681,-10.54681,-10.54681,1,1017.48,1017.48,1017.322,1,15.39063,15.39063,15.48828,0,4.268637,1,2.4219,0,1.1719,0,2.1875,1,3.6328,1,88.96484,0.29297,88.96484,1,309.375,0,316.4063,0,307.9688,0,0.0234,0,34.89502,9,,1,14.88281,14.88281,14.88098,0,20.7422,0,253.125,0,8.3203,0,310.7813,0,6.5625,0,6.0938,0,10.8984,0,5.625,1,10.4297,0,7.7344,1,286.1719,297.0703,286.1719,1,27.9048,28.81598,27.9048,1,21.98214,16.97067,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 01:00:00,0,51.21625,51.21625,51.21609,0,-10.54681,-10.54681,-10.54681,1,1017.126,1017.126,1017.017,1,15.43945,15.43945,15.53711,0,4.271317,1,2.5,0,1.1719,0,2.1875,1,3.8672,1,83.88672,0.29297,83.88672,1,309.375,0,317.8125,0,307.9688,0,0.0234,0,34.90547,9,,1,14.89746,14.89746,14.89563,0,22.5,0,217.9688,0,8.5547,0,313.5938,0,6.7969,0,6.2109,0,11.0156,0,5.625,1,9.375,0,8.5547,1,281.25,288.2812,281.25,1,28.81598,26.65194,28.81598,1,23.34891,17.42625,23.34891,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 02:00:00,0,51.21625,51.21625,51.21625,0,-10.54681,-10.54681,-10.54681,1,1016.772,1016.772,1016.724,1,15.09766,15.09766,15.24414,0,4.27371,1,2.8906,0,1.4063,0,2.5,1,4.4531,1,87.40234,0.29297,87.40234,1,309.375,0,322.0313,0,306.5625,0,0.0254,0,34.9131,9,,1,14.91211,14.91211,14.91211,0,29.5313,0,248.9063,0,7.7344,0,326.25,0,6.9141,0,6.4453,0,11.1328,0,5.8594,1,10.5469,0,8.3203,1,290.0391,300.9375,290.0391,1,30.41053,28.70209,30.41053,1,23.80449,17.99574,23.80449,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 03:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54681,1,1016.602,1016.602,1016.565,1,14.70703,14.70703,14.75586,0,4.27496,1,2.8906,0,1.25,0,2.5781,1,3.9844,1,91.50391,0.29297,91.50391,1,303.75,0,316.4063,0,299.5313,0,0.0234,0,34.92508,9,,1,14.90845,14.90845,14.91211,0,32.3438,0,246.0938,0,8.2031,0,309.375,0,6.7969,0,6.3281,0,11.1328,0,5.8594,1,8.6719,0,8.2031,1,289.3359,298.4766,289.3359,1,28.01869,26.53802,28.01869,1,21.52656,16.74288,21.52656,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 04:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1015.82,1015.82,1015.808,1,15.48828,15.48828,15.58594,0,4.275551,1,2.8125,0,1.25,0,2.5,1,3.8672,1,85.05859,0.29297,85.05859,1,307.9688,0,323.4375,0,303.75,0,0.0273,0,34.93813,9,,1,14.90295,14.90295,14.90295,0,27.4219,0,336.0938,0,8.2031,0,316.4063,0,6.6797,0,6.0938,0,11.25,0,5.625,1,10.1953,0,7.9688,1,285.8203,297.7734,285.8203,1,29.95495,28.70209,29.95495,1,24.26009,18.22354,24.26009,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 05:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1015.759,1015.759,1015.771,1,15.3418,15.3418,15.48828,0,4.28215,1,2.7344,0,1.0938,0,2.5,1,3.75,1,85.83984,0.29297,85.83984,1,305.1563,0,317.8125,0,303.75,0,0.0273,0,34.97757,9,,1,14.93042,14.93042,14.92676,0,26.7188,0,18.2813,0,9.375,0,310.7813,0,6.4453,0,5.8594,0,10.8984,0,5.5078,1,8.6719,0,8.0859,1,289.6875,300.5859,289.6875,1,32.91626,29.15767,32.91626,1,25.62685,18.67914,25.62685,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 06:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1015.369,1015.369,1015.344,1,15.39063,15.39063,15.48828,0,4.285746,1,3.2813,0,1.3281,0,2.9688,1,4.9219,1,85.54688,0.29297,85.54688,1,300.9375,0,313.5938,0,298.125,0,0.0293,0,35.01137,9,,1,14.93958,14.93958,14.92493,0,26.3672,0,220.7813,0,8.2031,0,305.1563,0,6.6797,0,6.2109,0,10.7813,0,5.8594,1,8.0859,0,8.2031,1,282.6563,291.7969,282.6563,1,28.70209,26.31025,28.70209,1,22.43774,16.74288,22.43774,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-09-10 07:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,1014.929,1014.929,1014.966,1,15.19531,15.19531,15.24414,0,4.309053,1,3.2813,0,1.0938,0,3.0469,1,4.3359,1,91.50391,0.29297,91.50391,1,298.125,0,310.7813,0,298.125,0,0.0273,0,35.09872,9,,1,15.06409,15.06409,15.06409,0,20.3906,0,185.625,0,6.9141,0,307.9688,0,6.9141,0,6.4453,0,11.25,0,6.2109,1,9.2578,0,8.2031,1,272.4609,285.1172,272.4609,1,29.72715,28.01869,29.72715,1,24.48789,19.70421,24.48789,2024_62092_zzqc_fugrobuoy.csv
