rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62091,347_Wavesense  ,2023-10-18 17:00:00,0,53.46661,53.46661,53.46677,0,-5.417297,-5.417297,-5.417297,1,986.4258,986.4258,986.4502,1,14.41406,14.41406,14.26758,9,,1,2.8125,0,0.625,0,2.7344,1,4.0625,1,87.69531,87.69531,87.5,1,99.8438,0,187.0313,0,97.0313,0,0.0313,0,25.0,9,,1,14.76746,14.76746,14.80042,0,25.6641,0,329.0625,0,6.3281,0,88.5938,0,5.9766,0,5.625,0,12.5391,0,5.625,1,7.2656,0,6.7969,1,67.85156,78.04688,67.85156,0,33.48575,34.16915,33.48575,1,26.87973,23.6906,26.87973,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 17:00:00,0,51.21518,51.21518,51.21533,0,-10.55039,-10.55039,-10.55039,1,982.5439,982.7026,982.5439,1,14.46289,14.46289,14.60938,9,,1,2.8906,0,1.7969,0,2.1875,1,3.5938,1,84.76563,1.66016,84.76563,1,165.9375,0,192.6563,0,150.4688,0,0.0215,0,35.16762,9,,1,14.54224,16.61316,14.54224,0,29.1797,0,63.2813,0,10.0781,0,188.4375,0,7.6172,0,6.9141,0,11.6016,0,5.8594,1,11.3672,0,9.7266,1,178.9453,193.3594,178.9453,0,9.795149,10.36464,9.795149,1,7.745015,7.289416,7.745015,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 17:00:00,0,51.69095,51.69095,51.69095,0,-6.710663,-6.710663,-6.710663,1,983.7891,983.7891,983.7769,1,14.36523,14.36523,14.36523,9,,1,3.1641,0,1.2891,0,2.8125,1,4.6875,1,94.72656,94.72656,92.77344,1,120.9375,0,212.3438,0,108.2813,0,0.0313,9,,9,,1,14.75647,14.75647,14.75647,0,163.125,0,177.1875,0,7.8516,0,119.5313,0,6.5625,0,6.0938,0,11.8359,0,5.625,1,7.7344,0,7.5,1,110.7422,107.2266,110.7422,0,25.05738,21.86825,25.05738,1,19.47641,14.92052,19.47641,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-18 17:00:00,0,53.07767,53.07767,53.07614,0,-15.90457,-15.90457,-15.90732,1,977.9541,977.9541,978.0151,1,13.82813,13.82813,13.87695,9,,1,2.6563,0,1.5625,0,2.1094,1,3.75,1,84.47266,84.47266,84.57031,1,127.9688,0,170.1563,0,102.6563,0,0.0176,0,35.54901,9,,1,14.60999,14.60999,14.60266,0,36.9141,0,203.9063,0,8.9063,0,184.2188,0,8.0859,0,7.5,0,11.3672,0,6.4453,1,11.25,0,9.6094,1,214.8047,196.875,214.8047,0,10.82024,11.8453,10.82024,1,7.517215,7.858905,7.517215,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-18 17:00:00,0,53.07767,53.07767,53.07767,0,-15.90457,-15.90457,-15.90457,1,977.9541,977.9541,978.0151,1,13.82813,13.82813,13.87695,9,,1,2.8125,0,1.6406,0,2.2266,1,4.2188,1,84.47266,84.47266,84.57031,1,139.2188,0,199.6875,0,113.9063,0,0.0215,0,35.54901,9,,1,14.60999,14.60999,14.60266,0,140.625,0,126.5625,0,8.2031,0,181.4063,0,8.0859,0,7.5,0,11.7188,0,6.4453,1,11.1328,0,9.375,1,214.8047,196.875,214.8047,0,10.82024,11.8453,10.82024,1,7.517215,7.858905,7.517215,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-18 18:00:00,0,53.46661,53.46661,53.46661,0,-5.417297,-5.417297,-5.417297,1,986.0229,986.0229,986.0718,1,14.36523,14.36523,14.21875,9,,1,2.5781,0,0.4688,0,2.5,1,3.75,1,89.25781,89.25781,89.0625,1,97.0313,0,178.5938,0,94.2188,0,0.0293,0,25.0,9,,1,14.66858,14.66858,14.68506,0,25.6641,0,116.7188,0,5.625,0,90.0,0,5.625,0,5.3906,0,12.0703,0,5.2734,1,6.5625,0,6.3281,1,68.55469,77.34375,68.55469,0,33.59966,33.82744,33.59966,1,27.10751,23.6906,27.10751,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 18:00:00,0,51.21518,51.21518,51.21518,0,-10.55039,-10.55039,-10.55039,1,981.9458,981.8604,981.9458,1,14.02344,14.02344,14.12109,9,,1,2.5781,0,1.3281,0,2.1875,1,4.375,1,92.1875,1.46484,92.1875,1,171.5625,0,212.3438,0,158.9063,0,0.0234,0,35.18738,9,,1,14.53308,16.61316,14.53308,0,36.2109,0,49.2188,0,7.6172,0,113.9063,0,7.0313,0,6.4453,0,11.9531,0,5.7422,1,8.2031,0,8.3203,1,143.7891,153.9844,143.7891,0,9.681259,10.13684,9.681259,1,7.745015,7.403306,7.745015,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 18:00:00,0,51.6911,51.69095,51.6911,0,-6.710388,-6.710663,-6.710388,1,983.4229,983.4229,983.4106,1,14.41406,14.41406,14.41406,9,,1,3.0469,0,1.1719,0,2.8125,1,5.1563,1,95.50781,95.50781,93.65234,1,122.3438,0,194.0625,0,113.9063,0,0.0332,9,,9,,1,14.76013,14.76013,14.7583,0,215.1563,0,272.8125,0,6.0938,0,98.4375,0,6.4453,0,5.9766,0,11.3672,0,5.7422,1,7.1484,0,7.3828,1,119.1797,114.2578,119.1797,0,22.09605,20.27369,22.09605,1,17.42625,13.55377,17.42625,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-18 18:00:00,0,53.0795,53.0795,53.0795,0,-15.90182,-15.90182,-15.90182,1,977.478,977.478,977.4414,1,13.82813,13.82813,13.87695,9,,1,2.8125,0,1.875,0,2.1094,1,5.1563,1,84.76563,84.76563,84.86328,1,146.25,0,189.8438,0,119.5313,0,0.0195,0,35.54901,9,,1,14.60632,14.60632,14.60632,0,142.0313,0,63.2813,0,8.6719,0,126.5625,0,8.4375,0,7.7344,0,11.3672,0,6.5625,1,9.1406,0,9.7266,1,200.0391,197.2266,200.0391,0,10.25075,9.453459,10.25075,1,6.150441,5.694861,6.150441,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-18 18:00:00,0,53.0795,53.0795,53.07767,0,-15.90182,-15.90182,-15.90457,1,977.478,977.478,977.4414,1,13.82813,13.82813,13.87695,9,,1,2.8906,0,1.875,0,2.1875,1,5.1563,1,84.76563,84.76563,84.86328,1,143.4375,0,185.625,0,108.2813,0,0.0156,0,35.54901,9,,1,14.60632,14.60632,14.60632,0,35.8594,0,160.3125,0,9.6094,0,217.9688,0,8.6719,0,8.0859,0,11.8359,0,6.7969,1,12.3047,0,10.1953,1,200.0391,197.2266,200.0391,0,10.25075,9.453459,10.25075,1,6.150441,5.694861,6.150441,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-18 19:00:00,0,53.46677,53.46677,53.46661,0,-5.417572,-5.417572,-5.417297,1,985.083,985.083,985.3149,1,14.02344,14.02344,13.82813,9,,1,2.3438,0,0.3906,0,2.2656,1,3.2813,1,91.60156,91.60156,91.11328,1,94.2188,0,180.0,0,92.8125,0,0.0293,0,25.0,9,,1,14.64294,14.64294,14.66125,0,30.9375,0,97.0313,0,5.3906,0,91.4063,0,5.2734,0,5.0391,0,12.1875,0,4.9219,1,6.2109,0,5.9766,1,73.47656,89.29688,73.47656,0,34.28304,34.73862,34.28304,1,26.87973,24.1462,26.87973,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 19:00:00,0,51.21503,51.21503,51.21518,0,-10.55066,-10.55066,-10.55039,1,981.1035,981.1401,981.1035,1,13.87695,13.87695,13.97461,9,,1,2.5,0,1.4844,0,2.0313,1,3.5938,1,94.14063,1.36719,94.14063,1,185.625,0,212.3438,0,170.1563,0,0.0215,0,35.18593,9,,1,14.52942,16.61316,14.52942,0,43.9453,0,39.375,0,9.1406,0,180.0,0,7.2656,0,6.5625,0,11.3672,0,5.7422,1,10.4297,0,8.7891,1,144.4922,157.5,144.4922,0,14.12325,15.94561,14.12325,1,11.8453,11.16192,11.8453,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 19:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.710388,-6.710114,1,983.1299,983.1299,983.1177,1,14.46289,14.46289,14.51172,9,,1,2.6953,0,1.0547,0,2.4609,1,4.375,1,96.09375,96.09375,94.53125,1,130.7813,0,229.2188,0,119.5313,0,0.0293,9,,9,,1,14.78577,14.78577,14.7876,0,187.0313,0,288.2813,0,10.6641,0,119.5313,0,6.4453,0,5.9766,0,11.3672,0,5.625,1,7.7344,0,7.6172,1,142.0313,135.3516,142.0313,0,18.45134,16.2873,18.45134,1,14.57883,11.50361,14.57883,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-18 19:00:00,0,53.08118,53.08118,53.08118,0,-15.89963,-15.89963,-15.89963,1,977.8931,977.8931,977.8687,1,13.87695,13.87695,13.97461,9,,1,2.6953,0,1.875,0,1.9922,1,4.375,1,85.83984,85.83984,86.23047,1,149.0625,0,203.9063,0,111.0938,0,0.0176,0,35.55038,9,,1,14.60449,14.60449,14.58984,0,111.0938,0,39.375,0,9.1406,0,222.1875,0,8.5547,0,7.8516,0,11.7188,0,6.4453,1,12.5391,0,9.8438,1,183.8672,169.8047,183.8672,0,11.27581,11.6175,11.27581,1,8.086704,7.972795,8.086704,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-18 20:00:00,0,53.46707,53.46707,53.46677,0,-5.417572,-5.417572,-5.417572,1,985.0464,985.0464,985.144,1,13.92578,13.92578,13.82813,9,,1,2.2656,0,0.4688,0,2.1875,1,3.2813,1,90.91797,90.91797,90.82031,1,90.0,0,188.4375,0,88.5938,0,0.0293,0,25.0,9,,1,14.63928,14.63928,14.65942,0,47.8125,0,119.5313,0,6.7969,0,91.4063,0,5.1563,0,4.9219,0,11.4844,0,4.8047,1,5.8594,0,5.8594,1,81.5625,94.92188,81.5625,0,27.9048,29.04378,27.9048,1,21.29876,19.932,21.29876,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 20:00:00,0,51.21503,51.21503,51.21503,0,-10.55093,-10.55093,-10.55066,1,980.2002,980.2979,980.2002,1,13.87695,13.87695,14.02344,9,,1,2.4219,0,1.3281,0,2.0313,1,3.125,1,95.99609,1.36719,95.99609,1,180.0,0,223.5938,0,161.7188,0,0.0195,0,35.17799,9,,1,14.53125,16.61316,14.53125,0,39.375,0,4.2188,0,9.4922,0,227.8125,0,7.2656,0,6.6797,0,11.3672,0,5.8594,1,11.0156,0,8.6719,1,123.75,134.6484,123.75,0,15.94561,16.62899,15.94561,1,13.21208,12.18699,13.21208,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 20:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.710388,-6.709839,1,982.8125,982.8125,982.7637,1,14.07227,14.07227,14.12109,9,,1,2.2266,0,0.9375,0,2.1094,1,3.75,1,95.89844,95.89844,94.43359,1,129.375,0,212.3438,0,116.7188,0,0.0254,9,,9,,1,14.81873,14.81873,14.82056,0,206.7188,0,21.0938,0,6.9141,0,137.8125,0,6.3281,0,5.8594,0,11.3672,0,5.3906,1,8.3203,0,7.6172,1,251.3672,243.2812,251.3672,0,21.29876,19.70421,21.29876,1,13.78155,13.89545,13.78155,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62091,347_Wavesense  ,2023-10-18 21:00:00,0,53.46753,53.46753,53.46707,0,-5.417572,-5.417572,-5.417572,1,984.4849,984.4849,984.6069,1,13.92578,13.92578,13.73047,9,,1,2.1094,0,0.5469,0,2.1094,1,3.4375,1,91.40625,91.40625,91.40625,1,82.9688,0,177.1875,0,78.75,0,0.0254,0,25.0,9,,1,14.65576,14.65576,14.6759,0,30.5859,0,164.5313,0,6.7969,0,70.3125,0,5.5078,0,5.1563,0,11.0156,0,5.0391,1,6.5625,0,6.4453,1,83.67188,96.32813,83.67188,0,24.82958,25.51296,24.82958,1,18.79303,18.56523,18.79303,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 21:00:00,0,51.21518,51.21518,51.21503,0,-10.55121,-10.55121,-10.55093,1,979.3213,979.3457,979.3213,1,14.21875,14.21875,14.31641,9,,1,2.2656,0,1.25,0,1.9531,1,2.6563,1,96.58203,1.46484,96.58203,1,188.4375,0,234.8438,0,167.3438,0,0.0195,0,35.17059,9,,1,14.52026,16.61316,14.52026,0,23.2031,0,277.0313,0,10.0781,0,248.9063,0,7.1484,0,6.4453,0,12.1875,0,5.625,1,12.6563,0,8.6719,1,121.6406,134.6484,121.6406,0,18.22354,19.47641,18.22354,1,15.49001,14.57883,15.49001,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 21:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,982.4463,982.4463,982.3975,1,13.73047,13.73047,13.7793,9,,1,2.3438,0,0.9375,0,2.1094,1,3.9063,1,94.23828,94.23828,92.77344,1,132.1875,0,209.5313,0,120.9375,0,0.0254,9,,9,,1,14.81506,14.81506,14.81323,0,212.3438,0,67.5,0,7.6172,0,112.5,0,6.3281,0,5.8594,0,11.4844,0,5.5078,1,7.1484,0,7.7344,1,239.7656,232.7344,239.7656,0,22.55163,18.45134,22.55163,1,16.17339,12.41479,16.17339,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62091,347_Wavesense  ,2023-10-18 22:00:00,0,53.46783,53.46783,53.46738,0,-5.417297,-5.417297,-5.417572,1,983.4961,983.4961,983.5815,1,13.7793,13.7793,13.58398,9,,1,2.1094,0,0.5469,0,2.0313,1,2.9688,1,91.40625,91.40625,91.99219,1,73.125,0,188.4375,0,70.3125,0,0.0254,0,25.0,9,,1,14.77661,14.77661,14.7876,0,23.9063,0,87.1875,0,7.2656,0,50.625,0,5.625,0,5.2734,0,10.7813,0,5.0391,1,7.5,0,6.7969,1,85.07813,100.5469,85.07813,0,28.1326,29.15767,28.1326,1,21.18487,21.41267,21.18487,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 22:00:00,0,51.21533,51.21533,51.21518,0,-10.55148,-10.55148,-10.55121,1,978.5767,978.7109,978.5767,1,14.51172,14.51172,14.60938,9,,1,2.3438,0,1.1719,0,1.9531,1,2.8125,1,97.07031,1.46484,97.07031,1,177.1875,0,220.7813,0,164.5313,0,0.0195,0,35.1683,9,,1,14.51843,16.61316,14.51843,0,37.6172,0,292.5,0,8.3203,0,244.6875,0,6.7969,0,6.2109,0,11.4844,0,5.5078,1,11.9531,0,8.9063,1,132.1875,144.8438,132.1875,0,19.02083,18.67914,19.02083,1,15.37612,14.69272,15.37612,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 22:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,982.4585,982.4585,982.5073,1,13.7793,13.7793,13.87695,9,,1,2.2266,0,1.0547,0,1.9922,1,3.2813,1,87.01172,87.01172,86.81641,1,149.0625,0,210.9375,0,130.7813,0,0.0273,9,,9,,1,14.80408,14.80408,14.80408,0,184.2188,0,73.125,0,8.4375,0,99.8438,0,6.2109,0,5.625,0,11.7188,0,5.1563,1,6.6797,0,7.5,1,243.9844,238.0078,243.9844,0,18.90692,14.92052,18.90692,1,12.41479,10.02295,12.41479,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-18 22:00:00,0,53.08194,53.08194,53.08194,0,-15.8988,-15.8988,-15.89908,1,976.8555,976.8555,976.9043,1,14.16992,14.16992,14.31641,9,,1,2.4609,0,1.5234,0,1.875,1,3.75,1,87.98828,87.98828,88.18359,1,129.375,0,225.0,0,101.25,0,0.0176,0,35.54771,9,,1,14.55688,14.55688,14.55688,0,126.5625,0,15.4688,0,9.375,0,237.6563,0,8.2031,0,7.6172,0,11.7188,0,6.4453,1,12.5391,0,9.6094,1,113.9063,100.5469,113.9063,0,8.770082,8.997881,8.770082,1,6.26435,5.353173,6.26435,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-18 22:00:00,0,53.08194,53.08194,53.0824,0,-15.8988,-15.8988,-15.89853,1,976.8555,976.8555,976.9043,1,14.16992,14.16992,14.31641,9,,1,2.7344,0,1.6406,0,2.1094,1,3.5156,1,87.98828,87.98828,88.18359,1,135.0,0,213.75,0,102.6563,0,0.0156,0,35.54771,9,,1,14.55688,14.55688,14.55688,0,46.0547,0,49.2188,0,8.7891,0,223.5938,0,8.4375,0,7.8516,0,11.4844,0,6.7969,1,11.25,0,9.7266,1,113.9063,100.5469,113.9063,0,8.770082,8.997881,8.770082,1,6.26435,5.353173,6.26435,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-18 23:00:00,0,53.46783,53.46783,53.46783,0,-5.417297,-5.417297,-5.417297,1,982.4951,982.4951,982.6538,1,13.7793,13.7793,13.63281,9,,1,2.1094,0,0.4688,0,2.0313,1,3.125,1,91.21094,91.21094,91.69922,1,71.7188,0,164.5313,0,70.3125,0,0.0254,0,25.0,9,,1,14.96521,14.96521,14.96521,0,45.0,0,14.0625,0,8.7891,0,52.0313,0,5.625,0,5.2734,0,10.7813,0,5.1563,1,8.2031,0,6.9141,1,80.15625,93.16406,80.15625,0,23.12112,26.08245,23.12112,1,16.51508,19.36252,16.51508,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-18 23:00:00,0,51.21533,51.21533,51.21533,0,-10.55148,-10.55148,-10.55148,1,977.6245,977.6001,977.6245,1,14.56055,14.56055,14.6582,9,,1,2.3438,0,1.3281,0,1.9531,1,3.4375,1,97.07031,1.46484,97.07031,1,187.0313,0,240.4688,0,165.9375,0,0.0215,0,35.16373,9,,1,14.5166,16.61316,14.5166,0,31.2891,0,326.25,0,8.6719,0,251.7188,0,7.0313,0,6.2109,0,11.9531,0,5.5078,1,12.3047,0,9.1406,1,118.125,130.7813,118.125,0,16.0595,17.31236,16.0595,1,13.66766,12.87037,13.66766,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-18 23:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,982.019,982.019,981.9824,1,14.07227,14.07227,14.21875,9,,1,1.875,0,0.9375,0,1.5234,1,3.2813,1,85.83984,85.83984,84.96094,1,171.5625,0,219.375,0,149.0625,0,0.0234,9,,9,,1,14.79492,14.79492,14.79126,0,151.875,0,30.9375,0,10.8984,0,198.2813,0,6.3281,0,5.625,0,11.7188,0,4.9219,1,10.5469,0,8.0859,1,206.7188,199.3359,206.7188,0,13.09817,12.18699,13.09817,1,9.795149,8.200594,9.795149,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-18 23:00:00,0,53.07996,53.07996,53.0798,0,-15.89853,-15.89853,-15.89853,1,976.6357,976.6357,976.6235,1,14.26758,14.26758,14.41406,9,,1,2.4609,0,1.5234,0,1.9922,1,4.2188,1,86.03516,86.03516,86.32813,1,127.9688,0,223.5938,0,105.4688,0,0.0195,0,35.52757,9,,1,14.48364,14.48364,14.47083,0,248.9063,0,285.4688,0,9.0234,0,233.4375,0,8.0859,0,7.3828,0,11.7188,0,6.4453,1,11.1328,0,9.4922,1,93.86719,82.26563,93.86719,0,10.47855,9.909058,10.47855,1,6.833838,6.036551,6.833838,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-18 23:00:00,0,53.07996,53.07996,53.08194,0,-15.89853,-15.89853,-15.89908,1,976.6357,976.6357,976.6235,1,14.31641,14.31641,14.41406,9,,1,2.4219,0,1.4063,0,2.0313,1,3.8672,1,86.03516,86.03516,86.32813,1,108.2813,0,206.7188,0,87.1875,0,0.0156,0,35.52757,9,,1,14.48364,14.48364,14.47083,0,58.7109,0,92.8125,0,9.1406,0,182.8125,0,7.9688,0,7.5,0,11.4844,0,6.6797,1,10.6641,0,9.375,1,93.86719,81.91406,93.86719,0,10.47855,9.909058,10.47855,1,6.833838,6.036551,6.833838,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-19 00:00:00,0,53.46783,53.46783,53.46783,0,-5.417297,-5.417297,-5.417297,1,981.5918,981.5918,981.665,1,13.63281,13.63281,13.38867,9,,1,2.1094,0,0.5469,0,2.0313,1,3.125,1,90.23438,90.23438,90.625,1,64.6875,0,180.0,0,61.875,0,0.0234,0,25.0,9,,1,15.17761,15.17761,15.17761,0,40.7813,0,178.5938,0,7.3828,0,53.4375,0,6.0938,0,5.625,0,10.8984,0,5.5078,1,8.4375,0,7.5,1,80.15625,93.16406,80.15625,0,25.74076,28.36038,25.74076,1,20.27369,21.98214,20.27369,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-19 00:00:00,0,51.21548,51.21548,51.21533,0,-10.55148,-10.55148,-10.55148,1,976.3672,976.3062,976.3672,1,14.60938,14.60938,14.70703,9,,1,2.3438,0,1.25,0,2.0313,1,3.125,1,96.97266,1.46484,96.97266,1,180.0,0,225.0,0,165.9375,0,0.0195,0,35.14458,9,,1,14.51111,16.61316,14.51111,0,40.7813,0,355.7813,0,10.6641,0,180.0,0,7.1484,0,6.4453,0,11.3672,0,5.7422,1,8.7891,0,8.9063,1,104.7656,116.7188,104.7656,0,17.42625,18.10965,17.42625,1,14.23714,13.43986,14.23714,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 00:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.709839,-6.710114,1,981.2988,981.2988,981.2622,1,14.31641,14.31641,14.46289,9,,1,1.875,0,1.1719,0,1.5234,1,3.2813,1,88.28125,88.28125,87.69531,1,181.4063,0,220.7813,0,153.2813,0,0.0215,9,,9,,1,14.80225,14.80225,14.80042,0,125.1563,0,50.625,0,9.9609,0,236.25,0,6.6797,0,5.9766,0,12.0703,0,4.9219,1,13.3594,0,8.5547,1,183.1641,174.7266,183.1641,0,13.78155,12.41479,13.78155,1,10.47855,9.111771,10.47855,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-19 00:00:00,0,53.07706,53.07706,53.0769,0,-15.8988,-15.8988,-15.8988,1,976.416,976.416,976.4282,1,14.07227,14.07227,14.21875,9,,1,2.6953,0,1.5234,0,2.3438,1,4.0625,1,89.16016,89.16016,89.35547,1,116.7188,0,225.0,0,101.25,0,0.0195,0,35.51903,9,,1,14.41589,14.41589,14.41589,0,203.9063,0,135.0,0,9.8438,0,109.6875,0,8.0859,0,7.5,0,11.9531,0,6.6797,1,9.1406,0,9.2578,1,111.7969,109.3359,111.7969,0,12.41479,12.64259,12.41479,1,8.542282,8.086704,8.542282,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-19 00:00:00,0,53.0769,53.0769,53.0798,0,-15.8988,-15.8988,-15.89853,1,976.416,976.416,976.4282,1,14.07227,14.07227,14.21875,9,,1,2.7344,0,1.3281,0,2.3438,1,3.75,1,89.16016,89.16016,89.35547,1,106.875,0,201.0938,0,95.625,0,0.0176,0,35.51903,9,,1,14.41589,14.41589,14.41589,0,59.0625,0,350.1563,0,9.4922,0,92.8125,0,7.9688,0,7.5,0,11.6016,0,6.9141,1,8.7891,0,8.9063,1,111.7969,109.3359,111.7969,0,12.41479,12.64259,12.41479,1,8.542282,8.086704,8.542282,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-19 01:00:00,0,53.46768,53.46768,53.46783,0,-5.417572,-5.417572,-5.417297,1,980.6152,980.6152,980.7007,1,13.48633,13.48633,13.29102,9,,1,2.1875,0,0.4688,0,2.1875,1,2.9688,1,91.21094,91.21094,91.60156,1,57.6563,0,177.1875,0,56.25,0,0.0234,0,25.0,9,,1,15.27832,15.27832,15.30396,0,31.9922,0,92.8125,0,6.2109,0,49.2188,0,5.9766,0,5.5078,0,11.0156,0,5.3906,1,8.0859,0,7.3828,1,73.47656,87.53906,73.47656,0,25.05738,26.08245,25.05738,1,20.61538,20.84318,20.61538,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-19 01:00:00,0,51.21548,51.21548,51.21548,0,-10.55121,-10.55121,-10.55148,1,975.3052,975.3296,975.3052,1,14.16992,14.16992,14.31641,9,,1,2.2656,0,1.25,0,1.875,1,3.4375,1,97.16797,1.36719,97.16797,1,175.7813,0,230.625,0,160.3125,0,0.0195,0,35.1194,9,,1,14.50195,16.61316,14.50195,0,32.6953,0,334.6875,0,7.2656,0,240.4688,0,6.7969,0,6.0938,0,11.6016,0,5.3906,1,12.3047,0,8.5547,1,96.67969,105.8203,96.67969,0,20.15978,20.95707,20.15978,1,17.19847,15.71781,17.19847,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 01:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.710114,-6.710114,1,980.3589,980.3589,980.3223,1,14.21875,14.21875,14.31641,9,,1,1.7578,0,1.0547,0,1.4063,1,2.6563,1,93.45703,93.45703,92.08984,1,191.25,0,217.9688,0,175.7813,0,0.0215,9,,9,,1,14.80774,14.80774,14.80408,0,92.8125,0,16.875,0,9.8438,0,206.7188,0,6.5625,0,5.8594,0,11.4844,0,5.0391,1,10.5469,0,8.4375,1,131.4844,125.1562,131.4844,0,11.50361,11.04801,11.50361,1,9.111771,8.314484,9.111771,2023_62094_zzqc_fugrobuoy.csv,62094_2023
