rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62093,189_Wavesense  ,2023-11-14 04:00:00,0,55.00363,55.00363,55.00363,0,-10.00107,-10.00107,-10.00107,1,990.0269,990.0269,990.1001,1,12.07031,12.07031,12.07031,9,,1,4.1406,0,3.125,0,2.6563,1,6.0938,1,84.17969,84.17969,84.47266,1,239.0625,0,248.9063,0,229.2188,0,0.0234,0,35.31128,9,,1,12.04102,12.04102,12.04102,0,31.9922,0,189.8438,0,11.8359,0,244.6875,0,8.9063,0,7.9688,0,12.0703,0,6.0938,1,13.4766,0,10.6641,1,210.5859,206.7188,210.5859,1,22.32385,22.09605,22.32385,1,16.0595,14.35103,16.0595,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 04:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,999.7559,999.7559,999.7559,1,13.19336,13.19336,13.24219,9,,1,3.9844,0,2.3438,0,3.1641,1,6.0938,1,82.91016,82.91016,81.93359,1,244.6875,0,251.7188,0,240.4688,0,0.0332,9,,9,,1,13.34839,13.34839,13.34839,0,95.625,0,227.8125,0,9.1406,0,255.9375,0,7.7344,0,7.1484,0,11.6016,0,6.0938,1,9.9609,0,9.2578,1,239.7656,231.3281,239.7656,1,31.20782,24.37398,31.20782,1,23.34891,16.2873,23.34891,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 04:00:00,0,53.06897,53.06897,53.06897,0,-15.8848,-15.8848,-15.88507,1,994.6045,994.6045,994.5068,1,11.28906,11.28906,11.43555,9,,1,5.625,0,4.3359,0,3.5156,1,9.2188,1,88.08594,88.08594,88.28125,1,243.2813,0,241.875,0,246.0938,0,0.0313,0,35.50301,9,,1,12.68005,12.68005,12.67273,0,85.7813,0,292.5,0,10.7813,0,241.875,0,9.375,0,8.5547,0,12.4219,0,6.3281,1,12.5391,0,10.7813,1,277.7344,284.7656,277.7344,1,29.84104,29.38547,29.84104,1,21.07096,15.94561,21.07096,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 05:00:00,0,53.46722,53.46722,53.46707,0,-5.416199,-5.416199,-5.416473,1,996.9238,996.9238,997.0215,1,12.94922,12.94922,12.75391,9,,1,1.0938,0,0.2344,0,1.0938,1,1.4063,1,79.19922,79.19922,79.39453,1,182.8125,0,175.7813,0,182.8125,0,0.0156,0,25.0,9,,1,13.91785,13.91785,13.88672,0,36.9141,0,229.2188,0,5.0391,0,163.125,0,4.9219,0,4.6875,0,10.8984,0,4.5703,1,6.7969,0,6.4453,1,228.8672,222.8906,228.8672,1,18.56523,20.84318,18.56523,1,14.92052,15.49001,14.92052,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 05:00:00,0,51.21533,51.21533,51.21533,0,-10.54901,-10.54901,-10.54929,1,999.231,999.3652,999.231,1,12.55859,12.55859,12.70508,9,,1,5.3906,0,4.2969,0,3.2813,1,7.9688,1,83.39844,1.66016,83.39844,1,257.3438,0,262.9688,0,243.2813,0,0.0293,0,34.88968,9,,1,12.27356,16.61316,12.27356,0,26.3672,0,322.0313,0,10.6641,0,270.0,0,9.375,0,8.4375,0,12.5391,0,6.0938,1,13.2422,0,11.1328,1,245.7422,254.8828,245.7422,1,26.42414,27.22142,26.42414,1,20.38758,18.33743,20.38758,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 05:00:00,0,55.00363,55.00363,55.00363,0,-10.00107,-10.00107,-10.00107,1,990.1855,990.1855,990.1489,1,11.5332,11.5332,11.48438,9,,1,3.9063,0,2.7344,0,2.8125,1,6.0938,1,84.17969,84.17969,84.375,1,230.625,0,239.0625,0,226.4063,0,0.0254,0,35.29343,9,,1,12.0575,12.0575,12.05566,0,24.2578,0,140.625,0,11.8359,0,237.6563,0,8.2031,0,7.3828,0,11.7188,0,5.8594,1,10.1953,0,9.9609,1,234.8438,236.9531,234.8438,1,23.34891,23.4628,23.34891,1,15.49001,13.66766,15.49001,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 05:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,999.4507,999.4507,999.3774,1,13.24219,13.24219,13.24219,9,,1,3.75,0,2.2266,0,3.0469,1,6.5625,1,81.83594,81.83594,80.95703,1,243.2813,0,246.0938,0,240.4688,0,0.0313,9,,9,,1,13.3374,13.3374,13.3374,0,73.125,0,285.4688,0,8.6719,0,246.0938,0,7.5,0,6.9141,0,11.6016,0,5.9766,1,9.9609,0,8.9063,1,243.6328,235.5469,243.6328,1,30.18273,23.57671,30.18273,1,22.20994,15.49001,22.20994,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 05:00:00,0,53.06897,53.06897,53.06897,0,-15.88562,-15.88562,-15.88562,1,995.6299,995.6299,995.4346,1,12.11914,12.11914,12.2168,9,,1,5.3906,0,4.1016,0,3.3984,1,7.3438,1,74.12109,74.12109,74.31641,1,244.6875,0,241.875,0,248.9063,0,0.0332,0,35.50438,9,,1,12.67822,12.67822,12.6709,0,109.6875,0,222.1875,0,9.4922,0,239.0625,0,9.1406,0,8.3203,0,12.1875,0,6.2109,1,13.3594,0,10.8984,1,282.6563,277.3828,282.6563,1,31.32171,30.75222,31.32171,1,22.77943,17.08456,22.77943,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 06:00:00,0,53.46753,53.46753,53.46722,0,-5.416199,-5.416199,-5.416199,1,996.8506,996.8506,996.936,1,12.85156,12.85156,12.65625,9,,1,1.25,0,0.2344,0,1.25,1,2.0313,1,79.29688,79.29688,79.19922,1,178.5938,0,165.9375,0,178.5938,0,0.0176,0,25.0,9,,1,13.92151,13.92151,13.95264,0,39.0234,0,180.0,0,6.9141,0,160.3125,0,4.8047,0,4.4531,0,11.1328,0,4.4531,1,6.9141,0,6.2109,1,224.2969,228.8672,224.2969,1,20.61538,20.50149,20.61538,1,16.62899,14.92052,16.62899,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 06:00:00,0,51.21518,51.21518,51.21518,0,-10.54901,-10.54901,-10.54901,1,999.9634,999.939,999.9634,1,12.2168,12.2168,12.36328,9,,1,5.2344,0,4.1406,0,3.2031,1,6.875,1,80.66406,1.66016,80.66406,1,257.3438,0,260.1563,0,248.9063,0,0.0254,0,34.88037,9,,1,12.2644,16.61316,12.2644,0,26.0156,0,35.1563,0,12.1875,0,264.375,0,9.4922,0,8.5547,0,12.6563,0,6.0938,1,13.8281,0,11.3672,1,255.9375,266.8359,255.9375,1,23.80449,25.17127,23.80449,1,19.47641,17.54016,19.47641,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 06:00:00,0,55.00363,55.00363,55.00363,0,-10.00107,-10.00107,-10.00107,1,990.8325,990.8325,990.8081,1,11.67969,11.67969,11.63086,9,,1,4.0625,0,2.9688,0,2.8906,1,5.0391,1,80.66406,80.66406,80.95703,1,233.4375,0,243.2813,0,226.4063,0,0.0254,0,35.2932,9,,1,12.05383,12.05383,12.05383,0,31.2891,0,189.8438,0,11.0156,0,230.625,0,8.5547,0,7.7344,0,11.7188,0,6.2109,1,10.6641,0,10.0781,1,244.3359,240.4688,244.3359,1,23.6906,25.05738,23.6906,1,17.76796,16.85678,17.76796,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 06:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,999.3774,999.3774,999.3774,1,13.0957,13.0957,13.0957,9,,1,3.8672,0,2.4609,0,3.0469,1,6.0938,1,83.69141,83.69141,82.8125,1,247.5,0,251.7188,0,243.2813,0,0.0332,9,,9,,1,13.31726,13.31726,13.31543,0,139.2188,0,32.3438,0,9.9609,0,257.3438,0,7.7344,0,6.9141,0,12.0703,0,5.8594,1,13.3594,0,9.2578,1,240.4688,232.3828,240.4688,1,27.56311,22.43774,27.56311,1,21.64045,14.92052,21.64045,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 06:00:00,0,53.06866,53.06866,53.06866,0,-15.88672,-15.88672,-15.88672,1,996.9482,996.9482,996.875,1,11.67969,11.67969,11.82617,9,,1,5.3906,0,4.2188,0,3.2813,1,8.75,1,80.76172,80.76172,81.05469,1,243.2813,0,239.0625,0,248.9063,0,0.0332,0,35.504,9,,1,12.67273,12.67273,12.66724,0,94.2188,0,258.75,0,11.1328,0,243.2813,0,9.1406,0,8.3203,0,12.0703,0,6.0938,1,13.3594,0,10.7813,1,283.7109,280.1953,283.7109,1,28.01869,31.32171,28.01869,1,21.64045,15.71781,21.64045,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 07:00:00,0,53.46799,53.46799,53.46753,0,-5.416473,-5.416473,-5.416199,1,997.2046,997.2046,997.229,1,12.75391,12.75391,12.60742,9,,1,1.4063,0,0.1563,0,1.4063,1,2.0313,1,76.36719,76.36719,76.46484,1,180.0,0,172.9688,0,180.0,0,0.0215,0,25.0,9,,1,13.93066,13.93066,13.97095,0,71.3672,0,164.5313,0,4.2188,0,191.25,0,4.6875,0,4.3359,0,11.0156,0,4.3359,1,5.0391,0,5.8594,1,226.7578,228.8672,226.7578,1,23.9184,24.26009,23.9184,1,19.13472,17.88185,19.13472,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 07:00:00,0,51.21518,51.21518,51.21518,0,-10.54901,-10.54901,-10.54901,1,1001.001,1000.903,1001.001,1,12.41211,12.41211,12.55859,9,,1,5.9375,0,5.0,0,3.125,1,8.75,1,84.27734,1.75781,84.27734,1,260.1563,0,264.375,0,253.125,0,0.0273,0,34.87129,9,,1,12.25891,16.61316,12.25891,0,24.9609,0,251.7188,0,13.7109,0,270.0,0,9.9609,0,9.0234,0,12.5391,0,5.9766,1,13.4766,0,11.7188,1,258.3984,267.5391,258.3984,1,24.48789,24.71567,24.48789,1,18.67914,16.97067,18.67914,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 07:00:00,0,55.00378,55.00378,55.00363,0,-10.00107,-10.00107,-10.00107,1,991.5039,991.5039,991.4673,1,11.77734,11.77734,11.77734,9,,1,3.8281,0,2.7344,0,2.6563,1,5.0391,1,81.34766,81.34766,81.64063,1,239.0625,0,250.3125,0,227.8125,0,0.0234,0,35.29778,9,,1,12.04102,12.04102,12.04285,0,33.0469,0,300.9375,0,11.25,0,255.9375,0,8.3203,0,7.3828,0,12.1875,0,5.7422,1,12.7734,0,10.4297,1,243.9844,240.8203,243.9844,1,25.05738,23.80449,25.05738,1,17.19847,16.17339,17.19847,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 07:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,999.6704,999.6704,999.6216,1,12.85156,12.85156,12.90039,9,,1,4.1016,0,2.6953,0,3.0469,1,5.9375,1,85.25391,85.25391,84.375,1,244.6875,0,253.125,0,239.0625,0,0.0313,9,,9,,1,13.30078,13.30078,13.29895,0,139.2188,0,154.6875,0,9.2578,0,253.125,0,7.9688,0,7.1484,0,12.4219,0,5.8594,1,14.2969,0,9.7266,1,250.3125,241.875,250.3125,1,25.39907,23.23502,25.39907,1,20.15978,14.46494,20.15978,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 07:00:00,0,53.06805,53.06805,53.0679,0,-15.88727,-15.88727,-15.88727,1,998.1445,998.1445,998.0103,1,12.02148,12.02148,12.11914,9,,1,5.1563,0,3.9844,0,3.3984,1,9.2188,1,76.17188,76.17188,76.46484,1,248.9063,0,243.2813,0,257.3438,0,0.0313,0,35.50941,9,,1,12.69104,12.69104,12.69104,0,99.8438,0,217.9688,0,13.2422,0,244.6875,0,9.0234,0,8.2031,0,12.3047,0,6.2109,1,13.3594,0,10.4297,1,286.1719,284.4141,286.1719,1,29.84104,30.75222,29.84104,1,21.98214,18.45134,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 08:00:00,0,53.46799,53.46799,53.46799,0,-5.416748,-5.416748,-5.416473,1,997.1802,997.1802,997.2656,1,12.75391,12.75391,12.60742,9,,1,1.5625,0,0.2344,0,1.5625,1,2.0313,1,76.36719,76.36719,76.66016,1,177.1875,0,171.5625,0,177.1875,0,0.0254,0,25.0,9,,1,14.06799,14.06799,14.10278,0,29.5313,0,315.0,0,4.6875,0,156.0938,0,4.6875,0,4.3359,0,11.1328,0,4.3359,1,6.5625,0,6.2109,1,223.9453,227.8125,223.9453,1,21.75436,22.32385,21.75436,1,18.67914,17.19847,18.67914,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 08:00:00,0,51.21503,51.21503,51.21518,0,-10.54901,-10.54901,-10.54901,1,1002.173,1002.441,1002.173,1,12.07031,12.07031,12.16797,9,,1,5.1563,0,4.0625,0,3.2031,1,7.9688,1,83.20313,1.36719,83.20313,1,251.7188,0,255.9375,0,246.0938,0,0.0254,0,34.87068,9,,1,12.26257,16.61316,12.26257,0,27.0703,0,146.25,0,12.1875,0,261.5625,0,9.6094,0,8.6719,0,13.125,0,6.2109,1,14.0625,0,12.1875,1,263.3203,268.2422,263.3203,1,24.71567,25.28516,24.71567,1,20.04589,17.88185,20.04589,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 08:00:00,0,55.00378,55.00378,55.00378,0,-10.00134,-10.00134,-10.00107,1,992.4805,992.4805,992.4438,1,11.77734,11.77734,11.82617,9,,1,4.2188,0,3.2813,0,2.7344,1,6.2109,1,83.10547,83.10547,83.30078,1,233.4375,0,237.6563,0,229.2188,0,0.0254,0,35.3688,9,,1,11.96228,11.96228,11.96045,0,23.2031,0,213.75,0,10.7813,0,243.2813,0,8.6719,0,7.8516,0,11.8359,0,5.8594,1,12.0703,0,10.7813,1,255.2344,251.7187,255.2344,1,22.55163,23.4628,22.55163,1,17.08456,14.80663,17.08456,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 08:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1000.22,1000.22,1000.183,1,12.99805,12.99805,13.04688,9,,1,3.9844,0,2.5781,0,2.9297,1,7.0313,1,82.91016,82.91016,82.03125,1,246.0938,0,255.9375,0,239.0625,0,0.0313,9,,9,,1,13.28247,13.28247,13.28064,0,127.9688,0,120.9375,0,11.7188,0,250.3125,0,8.0859,0,7.2656,0,12.5391,0,5.8594,1,11.7188,0,10.0781,1,257.6953,250.6641,257.6953,1,27.4492,24.03229,27.4492,1,20.95707,14.92052,20.95707,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 08:00:00,0,53.06653,53.06653,53.06653,0,-15.88809,-15.88809,-15.88809,1,999.4995,999.4995,999.4507,1,11.77734,11.77734,11.92383,9,,1,5.2734,0,3.9844,0,3.3984,1,10.3125,1,77.73438,77.73438,78.02734,1,244.6875,0,240.4688,0,251.7188,0,0.0293,0,35.51689,9,,1,12.72583,12.72583,12.71118,0,91.4063,0,196.875,0,10.6641,0,240.4688,0,9.2578,0,8.4375,0,12.1875,0,6.4453,1,12.5391,0,11.1328,1,283.0078,290.3906,283.0078,1,31.20782,30.52444,31.20782,1,23.00723,16.85678,23.00723,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 09:00:00,0,53.46799,53.46799,53.46799,0,-5.416748,-5.416748,-5.416748,1,997.3511,997.3511,997.3999,1,12.75391,12.75391,12.60742,9,,1,1.5625,0,0.1563,0,1.5625,1,2.0313,1,73.33984,73.33984,73.4375,1,185.625,0,171.5625,0,185.625,0,0.0215,0,25.0,9,,1,14.13391,14.13391,14.15222,0,48.1641,0,73.125,0,6.2109,0,168.75,0,4.6875,0,4.4531,0,11.4844,0,4.4531,1,6.0938,0,6.0938,1,250.6641,256.9922,250.6641,1,24.94347,24.37398,24.94347,1,20.50149,18.56523,20.50149,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 09:00:00,0,51.21503,51.21503,51.21503,0,-10.54901,-10.54901,-10.54901,1,1003.613,1003.845,1003.613,1,12.50977,12.50977,12.60742,9,,1,5.3906,0,4.4531,0,3.0469,1,7.8125,1,82.42188,1.66016,82.42188,1,258.75,0,262.9688,0,248.9063,0,0.0273,0,34.87022,9,,1,12.26074,16.61316,12.26074,0,27.4219,0,47.8125,0,9.8438,0,275.625,0,9.4922,0,8.6719,0,12.0703,0,5.9766,1,14.0625,0,10.7813,1,274.2188,279.8437,274.2188,1,21.98214,22.77943,21.98214,1,17.31236,15.71781,17.31236,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 09:00:00,0,55.00394,55.00394,55.00378,0,-10.00134,-10.00134,-10.00134,1,993.5425,993.5425,993.5791,1,11.58203,11.58203,11.5332,9,,1,4.2969,0,3.0469,0,3.0469,1,5.7422,1,83.20313,83.20313,83.49609,1,236.25,0,241.875,0,230.625,0,0.0254,0,35.38422,9,,1,11.9458,11.9458,11.94763,0,29.8828,0,203.9063,0,12.6563,0,243.2813,0,8.4375,0,7.6172,0,12.3047,0,5.8594,1,12.5391,0,10.5469,1,259.8047,259.4531,259.8047,1,24.94347,25.17127,24.94347,1,18.22354,16.17339,18.22354,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 09:00:00,0,51.6908,48.0,51.6908,0,-6.709015,-2.000275,-6.709015,1,1000.708,1000.708,1000.696,1,12.85156,12.85156,12.85156,9,,1,3.9844,0,2.8125,0,2.8125,1,5.7813,1,83.00781,83.00781,82.12891,1,268.5938,0,272.8125,0,264.375,0,0.0293,9,,9,,1,13.27332,13.27332,13.26599,0,97.0313,0,184.2188,0,10.4297,0,277.0313,0,8.4375,0,7.5,0,12.1875,0,5.8594,1,11.1328,0,10.1953,1,265.0781,259.8047,265.0781,1,27.4492,22.77943,27.4492,1,20.27369,14.23714,20.27369,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 09:00:00,0,53.06454,53.06454,53.06454,0,-15.88837,-15.88837,-15.88864,1,1001.184,1001.184,1000.989,1,11.28906,11.28906,11.43555,9,,1,4.9219,0,3.6328,0,3.3984,1,7.9688,1,79.88281,79.88281,80.37109,1,246.0938,0,237.6563,0,254.5313,0,0.0313,0,35.52811,9,,1,12.75513,12.75513,12.7533,0,80.1563,0,222.1875,0,11.9531,0,244.6875,0,8.9063,0,8.2031,0,12.0703,0,6.4453,1,14.2969,0,10.3125,1,281.25,280.5469,281.25,1,30.63833,32.91626,30.63833,1,23.00723,20.38758,23.00723,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 10:00:00,0,53.46799,53.46799,53.46799,0,-5.416473,-5.416473,-5.416473,1,998.0347,998.0347,998.1201,1,12.26563,12.26563,12.07031,9,,1,1.5625,0,0.3125,0,1.5625,1,2.3438,1,79.98047,79.98047,79.88281,1,192.6563,0,164.5313,0,192.6563,0,0.0234,0,25.0,9,,1,14.11926,14.11926,14.1449,0,34.8047,0,87.1875,0,7.2656,0,182.8125,0,4.9219,0,4.5703,0,10.6641,0,4.4531,1,8.6719,0,6.5625,1,256.6406,258.75,256.6406,1,24.60178,25.51296,24.60178,1,20.84318,18.67914,20.84318,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 10:00:00,0,51.21487,51.21487,51.21503,0,-10.54901,-10.54901,-10.54901,1,1004.993,1005.176,1004.993,1,12.55859,12.55859,12.70508,9,,1,5.3125,0,4.2188,0,3.2031,1,7.0313,1,80.07813,1.66016,80.07813,1,257.3438,0,260.1563,0,253.125,0,0.0254,0,34.87007,9,,1,12.2644,16.61316,12.2644,0,23.2031,0,118.125,0,12.0703,0,258.75,0,9.4922,0,8.5547,0,12.6563,0,6.2109,1,14.0625,0,11.6016,1,273.5156,281.9531,273.5156,1,21.75436,23.4628,21.75436,1,17.54016,15.71781,17.54016,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 10:00:00,0,55.00378,55.00378,55.00394,0,-10.00107,-10.00107,-10.00134,1,994.6777,994.6777,994.6167,1,11.67969,11.67969,11.63086,9,,1,4.6094,0,3.3594,0,3.0469,1,7.0313,1,81.73828,81.73828,82.12891,1,232.0313,0,232.0313,0,232.0313,0,0.0273,0,35.38887,9,,1,11.92017,11.92017,11.91833,0,23.5547,0,196.875,0,11.8359,0,236.25,0,8.6719,0,7.8516,0,11.9531,0,6.0938,1,12.7734,0,10.6641,1,254.1797,252.4219,254.1797,1,28.36038,27.9048,28.36038,1,21.41267,19.13472,21.41267,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 10:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1001.843,1001.843,1001.843,1,12.90039,12.90039,12.80273,9,,1,3.75,0,2.5781,0,2.6953,1,5.3125,1,81.15234,81.15234,81.15234,1,180.0,0,185.625,0,172.9688,0,0.0293,9,,9,,1,13.27148,13.27148,13.27332,0,132.1875,0,156.0938,0,10.5469,0,184.2188,0,8.0859,0,7.2656,0,12.5391,0,5.7422,1,11.1328,0,9.8438,1,269.2969,264.7266,269.2969,1,27.22142,21.18487,27.22142,1,20.72927,13.78155,20.72927,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 10:00:00,0,53.06226,53.06226,53.0621,0,-15.88919,-15.88919,-15.88919,1,1002.478,1002.478,1002.393,1,11.5332,11.5332,11.67969,9,,1,5.1563,0,3.75,0,3.3984,1,7.3438,1,75.68359,75.68359,75.87891,1,247.5,0,237.6563,0,260.1563,0,0.0293,0,35.50827,9,,1,12.70386,12.70386,12.70203,0,85.7813,0,262.9688,0,11.1328,0,237.6563,0,9.0234,0,8.3203,0,12.3047,0,6.4453,1,13.3594,0,10.7813,1,279.8437,276.3281,279.8437,1,30.98002,31.20782,30.98002,1,22.55163,16.74288,22.55163,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-14 11:00:00,0,53.46799,53.46799,53.46799,0,-5.416473,-5.416473,-5.416473,1,998.4741,998.4741,998.584,1,12.26563,12.26563,12.11914,9,,1,1.4844,0,0.2344,0,1.4844,1,2.0313,1,79.88281,79.88281,79.88281,1,215.1563,0,167.3438,0,215.1563,0,0.0234,0,25.0,9,,1,14.13208,14.13208,14.15222,0,26.0156,0,358.5938,0,5.5078,0,182.8125,0,4.6875,0,4.3359,0,11.6016,0,4.3359,1,8.3203,0,6.2109,1,261.2109,258.75,261.2109,1,27.33531,27.677,27.33531,1,23.12112,20.15978,23.12112,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-14 11:00:00,0,51.21503,51.21503,51.21487,0,-10.54901,-10.54901,-10.54901,1,1006.165,1006.396,1006.165,1,12.60742,12.60742,12.75391,9,,1,5.3125,0,4.2188,0,3.2813,1,7.6563,1,79.58984,1.5625,79.58984,1,255.9375,0,258.75,0,253.125,0,0.0293,0,34.86961,9,,1,12.27173,16.61316,12.27173,0,20.3906,0,129.375,0,12.7734,0,257.3438,0,9.375,0,8.5547,0,12.5391,0,6.2109,1,13.0078,0,11.1328,1,267.5391,277.0313,267.5391,1,28.1326,28.1326,28.1326,1,19.59032,18.22354,19.59032,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-14 11:00:00,0,55.00378,55.00378,55.00378,0,-10.00079,-10.00079,-10.00107,1,996.1182,996.1182,995.9595,1,11.82617,11.82617,11.875,9,,1,4.7656,0,3.6719,0,3.0469,1,7.6172,1,81.34766,81.34766,81.93359,1,230.625,0,229.2188,0,232.0313,0,0.0254,0,35.38788,9,,1,11.92932,11.92932,11.92566,0,31.6406,0,310.7813,0,10.7813,0,226.4063,0,9.0234,0,8.0859,0,12.3047,0,5.9766,1,13.2422,0,11.25,1,261.5625,249.9609,261.5625,1,26.42414,25.74076,26.42414,1,19.59032,17.99574,19.59032,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-14 11:00:00,0,51.69064,51.6908,51.69064,0,-6.709015,-6.709015,-6.709015,1,1003.174,1003.174,1003.101,1,12.90039,12.90039,12.80273,9,,1,3.6328,0,2.4609,0,2.6953,1,6.875,1,81.34766,81.34766,81.64063,1,329.0625,0,334.6875,0,323.4375,0,0.0293,9,,9,,1,13.27515,13.27515,13.27332,0,119.5313,0,320.625,0,7.9688,0,330.4688,0,8.3203,0,7.3828,0,12.8906,0,5.8594,1,14.2969,0,10.3125,1,274.9219,271.0547,274.9219,1,26.42414,22.43774,26.42414,1,20.72927,14.00934,20.72927,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-14 11:00:00,0,53.06027,53.06027,53.06027,0,-15.88919,-15.88919,-15.88919,1,1003.992,1003.992,1003.833,1,10.84961,10.84961,10.99609,9,,1,4.6875,0,3.2813,0,3.2813,1,7.9688,1,80.95703,80.95703,81.15234,1,247.5,0,239.0625,0,255.9375,0,0.0332,0,35.49812,9,,1,12.67639,12.67639,12.6709,0,101.25,0,247.5,0,12.8906,0,246.0938,0,8.7891,0,7.9688,0,12.5391,0,6.3281,1,13.3594,0,10.6641,1,278.7891,278.4375,278.7891,1,29.95495,29.95495,29.95495,1,21.98214,17.31236,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
