rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62094,12143_CR6      ,2023-12-21 04:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1016.101,1016.101,1016.125,1,12.02148,12.02148,12.07031,9,,1,2.6953,0,0.8203,0,2.5781,1,3.9063,1,85.54688,85.54688,84.57031,1,267.1875,0,261.5625,0,267.1875,0,0.0371,9,,9,,1,11.52466,11.52466,11.52283,0,91.4063,0,180.0,0,6.2109,0,265.7813,0,5.9766,0,5.5078,0,11.7188,0,5.3906,1,6.2109,0,6.9141,1,287.9297,283.0078,287.9297,0,37.69995,28.58818,37.69995,1,26.87973,17.19847,26.87973,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-21 04:00:00,0,53.07751,53.07751,53.07889,0,-15.88809,-15.88809,-15.88837,1,1024.805,1024.805,1024.768,1,12.16797,12.16797,12.31445,9,,1,7.5,0,6.1719,0,4.2969,1,10.6641,1,83.30078,83.30078,83.59375,1,306.5625,0,313.5938,0,291.0938,0,0.0352,0,35.54604,9,,1,12.13806,12.13806,12.13257,0,28.4766,0,251.7188,0,12.1875,0,319.2188,0,10.3125,0,9.4922,0,13.3594,0,6.6797,1,14.8828,0,12.1875,1,289.6875,286.1719,289.6875,0,42.71143,45.55885,42.71143,1,29.84104,24.48789,29.84104,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-21 04:00:00,0,53.07751,53.07751,53.07751,0,-15.88809,-15.88809,-15.88782,1,1024.805,1024.805,1024.768,1,12.16797,12.16797,12.31445,9,,1,8.0859,0,7.0313,0,3.9844,1,14.375,1,83.30078,83.30078,83.59375,1,303.75,0,307.9688,0,291.0938,0,0.0313,0,35.54604,9,,1,12.13806,12.13806,12.13257,0,116.7188,0,248.9063,0,12.1875,0,312.1875,0,10.6641,0,9.8438,0,12.8906,0,6.4453,1,13.3594,0,12.4219,1,289.6875,286.1719,289.6875,0,42.71143,45.55885,42.71143,1,29.84104,24.48789,29.84104,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 05:00:00,0,53.46738,53.46738,53.46753,0,-5.415924,-5.415924,-5.415924,1,1008.142,1008.142,1008.423,1,11.82617,11.82617,11.67969,9,,1,2.2656,0,0.0781,0,2.2656,1,2.9688,1,87.98828,87.98828,87.89063,1,274.2188,0,331.875,0,274.2188,0,0.0313,0,25.0,9,,1,12.03918,12.03918,12.06299,0,33.3984,0,239.0625,0,5.5078,0,274.2188,0,5.0391,0,4.8047,0,13.125,0,4.8047,1,6.2109,0,5.625,1,285.4687,283.3594,285.4687,0,30.06884,31.8912,30.06884,1,24.26009,22.20994,24.26009,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 05:00:00,0,51.21442,51.21442,51.21442,0,-10.54901,-10.54901,-10.54901,1,1024.06,1024.39,1024.06,1,12.11914,12.11914,12.26563,9,,1,6.7969,0,5.7031,0,3.75,1,8.9063,1,80.95703,17.48047,80.95703,1,299.5313,0,299.5313,0,295.3125,0,0.0313,0,35.2771,9,,1,11.55212,16.61316,11.55212,0,26.3672,0,205.3125,0,12.7734,0,302.3438,0,9.9609,0,9.0234,0,12.7734,0,6.2109,1,13.4766,0,11.6016,1,292.8516,296.7188,292.8516,0,37.58606,39.18061,37.58606,1,29.49936,26.76583,29.49936,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 05:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1015.747,1015.747,1015.723,1,11.82617,11.82617,11.97266,9,,1,2.6953,0,0.8203,0,2.5781,1,5.0,1,84.57031,84.57031,83.20313,1,268.5938,0,258.75,0,268.5938,0,0.0371,9,,9,,1,11.5155,11.5155,11.5155,0,94.2188,0,227.8125,0,6.5625,0,258.75,0,5.7422,0,5.3906,0,12.0703,0,5.1563,1,7.1484,0,6.9141,1,284.0625,278.4375,284.0625,0,39.86399,28.24649,39.86399,1,28.47429,17.88185,28.47429,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-21 05:00:00,0,53.07629,53.07629,53.07751,0,-15.88699,-15.88699,-15.88782,1,1024.609,1024.609,1024.731,1,12.26563,12.26563,12.41211,9,,1,7.8906,0,6.7188,0,4.1406,1,12.4219,1,83.78906,83.78906,83.98438,1,299.5313,0,302.3438,0,292.5,0,0.0293,0,35.54626,9,,1,12.13989,12.13989,12.13257,0,28.4766,0,338.9063,0,13.5938,0,300.9375,0,10.6641,0,9.8438,0,13.125,0,6.6797,1,13.4766,0,12.7734,1,289.3359,298.4766,289.3359,0,46.58392,45.55885,46.58392,1,30.41053,23.12112,30.41053,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-21 05:00:00,0,53.07645,53.07645,53.07629,0,-15.88699,-15.88699,-15.88727,1,1024.609,1024.609,1024.731,1,12.26563,12.26563,12.41211,9,,1,7.8516,0,6.7969,0,3.75,1,11.5625,1,83.78906,83.78906,83.98438,1,303.75,0,306.5625,0,292.5,0,0.0332,0,35.54626,9,,1,12.13989,12.13989,12.13257,0,102.6563,0,319.2188,0,10.8984,0,307.9688,0,10.7813,0,9.8438,0,12.8906,0,6.4453,1,13.3594,0,12.7734,1,289.3359,298.4766,289.3359,0,46.58392,45.55885,46.58392,1,30.41053,23.12112,30.41053,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 06:00:00,0,53.46707,53.46707,53.46738,0,-5.415649,-5.415649,-5.415649,1,1007.593,1007.593,1007.751,1,12.31445,12.31445,12.11914,9,,1,2.8906,0,0.1563,0,2.8906,1,4.0625,1,83.78906,83.78906,83.88672,1,272.8125,0,322.0313,0,272.8125,0,0.0332,0,25.0,9,,1,12.03552,12.03552,12.06116,0,32.3438,0,201.0938,0,5.3906,0,272.8125,0,5.5078,0,5.3906,0,13.3594,0,5.3906,1,6.4453,0,6.2109,1,288.2812,280.5469,288.2812,0,34.85253,34.85253,34.85253,1,26.42414,22.32385,26.42414,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 06:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1024.048,1023.938,1024.048,1,12.11914,12.11914,12.2168,9,,1,6.7188,0,5.3125,0,4.0625,1,10.3125,1,81.05469,16.30859,81.05469,1,302.3438,0,307.9688,0,295.3125,0,0.0332,0,35.28343,9,,1,11.56494,16.61316,11.56494,0,21.7969,0,210.9375,0,10.6641,0,316.4063,0,9.6094,0,8.7891,0,12.6563,0,6.3281,1,13.7109,0,12.3047,1,297.0703,301.6406,297.0703,0,35.9915,36.21928,35.9915,1,28.24649,24.60178,28.24649,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 06:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1016.028,1016.028,1016.028,1,11.875,11.875,11.97266,9,,1,2.6953,0,0.8203,0,2.5781,1,4.8438,1,85.35156,85.35156,84.27734,1,265.7813,0,250.3125,0,268.5938,0,0.0332,9,,9,,1,11.51001,11.51001,11.51367,0,102.6563,0,232.0313,0,6.5625,0,261.5625,0,5.9766,0,5.5078,0,12.3047,0,5.2734,1,7.1484,0,6.9141,1,271.0547,265.7812,271.0547,0,34.85253,28.24649,34.85253,1,25.17127,15.8317,25.17127,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-21 06:00:00,0,53.07599,53.07599,53.07599,0,-15.88672,-15.88672,-15.88672,1,1024.805,1024.805,1024.67,1,12.36328,12.36328,12.46094,9,,1,7.7344,0,6.4453,0,4.2188,1,15.3125,1,84.17969,84.17969,84.57031,1,302.3438,0,305.1563,0,292.5,0,0.0352,0,35.54611,9,,1,12.14172,12.14172,12.13257,0,94.2188,0,255.9375,0,12.6563,0,312.1875,0,10.4297,0,9.6094,0,12.8906,0,6.6797,1,14.2969,0,12.3047,1,288.2812,288.6328,288.2812,0,43.5087,45.55885,43.5087,1,28.58818,24.37398,28.58818,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-21 06:00:00,0,53.07599,53.07599,53.07629,0,-15.88672,-15.88672,-15.88727,1,1024.805,1024.805,1024.67,1,12.36328,12.36328,12.46094,9,,1,7.8906,0,7.0313,0,3.6719,4,10.0781,1,84.17969,84.17969,84.57031,1,303.75,0,305.1563,0,291.0938,0,0.0293,0,35.54611,9,,1,12.14172,12.14172,12.13257,0,24.9609,0,226.4063,0,13.7109,0,310.7813,0,11.0156,0,10.0781,0,13.125,0,6.3281,1,14.4141,0,12.5391,1,288.2812,288.6328,288.2812,0,43.5087,45.55885,43.5087,1,28.58818,24.37398,28.58818,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 07:00:00,0,53.46677,53.46677,53.46707,0,-5.415649,-5.415649,-5.415649,1,1006.946,1006.946,1007.141,1,12.46094,12.46094,12.31445,9,,1,3.125,0,0.1563,0,3.125,1,4.2188,1,82.32422,82.32422,82.42188,1,275.625,0,237.6563,0,275.625,0,0.0371,0,25.0,9,,1,12.03552,12.03552,12.06116,0,29.5313,0,233.4375,0,6.7969,0,279.8438,0,5.7422,0,5.5078,0,13.2422,0,5.5078,1,6.7969,0,6.3281,1,286.875,285.8203,286.875,0,37.47215,39.9779,37.47215,1,28.81598,25.51296,28.81598,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 07:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1024.341,1024.048,1024.341,1,12.2168,12.2168,12.31445,9,,1,7.7344,0,6.5625,0,4.1406,1,10.7813,1,81.93359,16.79688,81.93359,1,306.5625,0,309.375,0,295.3125,0,0.0332,0,35.2858,9,,1,11.57593,16.61316,11.57593,0,26.3672,0,84.375,0,10.0781,0,313.5938,0,10.3125,0,9.4922,0,13.0078,0,6.4453,1,14.0625,0,12.5391,1,298.8281,300.9375,298.8281,0,42.71143,44.87547,42.71143,1,32.3468,29.49936,32.3468,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 07:00:00,0,51.69064,51.6908,51.69064,0,-6.709015,-6.709015,-6.709015,1,1016.223,1016.223,1016.15,1,11.875,11.875,11.97266,9,,1,2.8125,0,1.0547,0,2.6953,1,4.5313,1,85.35156,85.35156,84.47266,1,264.375,0,251.7188,0,265.7813,0,0.0352,9,,9,,1,11.48438,11.48438,11.48071,0,94.2188,0,177.1875,0,7.0313,0,261.5625,0,6.3281,0,5.8594,0,11.9531,0,5.5078,1,7.1484,0,7.0313,1,293.5547,289.6875,293.5547,0,36.44708,28.24649,36.44708,1,27.4492,17.42625,27.4492,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-21 07:00:00,0,53.07599,53.07599,53.07599,0,-15.88672,-15.88672,-15.88672,1,1025.281,1025.281,1025.317,1,12.41211,12.41211,12.50977,9,,1,8.6719,0,7.6172,0,4.1016,4,15.0,1,83.98438,83.98438,84.17969,1,303.75,0,307.9688,0,291.0938,0,0.0332,0,35.5481,9,,1,12.15088,12.15088,12.14172,0,64.6875,0,194.0625,0,14.0625,0,307.9688,0,11.25,0,10.3125,0,13.3594,0,6.7969,1,14.2969,0,12.7734,1,291.0938,297.0703,291.0938,0,41.34465,42.82532,41.34465,1,28.47429,21.29876,28.47429,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-21 07:00:00,0,53.07599,53.07599,53.07599,0,-15.88672,-15.88672,-15.88672,1,1025.281,1025.281,1025.317,1,12.41211,12.41211,12.50977,9,,1,8.9063,0,7.8906,0,4.0625,1,12.3047,1,83.98438,83.98438,84.17969,1,307.9688,0,312.1875,0,295.3125,0,0.0332,0,35.5481,9,,1,12.15088,12.15088,12.14172,0,29.8828,0,296.7188,0,13.7109,0,310.7813,0,11.1328,0,10.3125,0,13.0078,0,6.6797,1,14.6484,0,12.3047,1,291.0938,297.0703,291.0938,0,41.34465,42.93921,41.34465,1,28.47429,21.29876,28.47429,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 08:00:00,0,53.46661,53.46661,53.46677,0,-5.415924,-5.415924,-5.415649,1,1007.104,1007.104,1007.458,1,12.50977,12.50977,12.26563,9,,1,3.125,0,0.1563,0,3.125,1,4.8438,1,80.27344,80.27344,81.05469,1,265.7813,0,305.1563,0,265.7813,0,0.0371,0,25.0,9,,1,12.01538,12.01538,12.04102,0,39.375,0,206.7188,0,6.2109,0,270.0,0,5.7422,0,5.5078,0,13.2422,0,5.5078,1,6.5625,0,6.0938,1,291.0938,282.6563,291.0938,0,39.06672,45.21717,39.06672,1,30.52444,28.47429,30.52444,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 08:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1024.414,1024.744,1024.414,1,12.31445,12.31445,12.41211,9,,1,6.9531,0,5.625,0,4.0625,1,9.6875,1,83.59375,9.76563,83.59375,1,302.3438,0,305.1563,0,293.9063,0,0.0332,0,35.30113,9,,1,11.61255,16.61316,11.61255,0,25.3125,0,268.5938,0,12.0703,0,307.9688,0,9.8438,0,8.9063,0,13.0078,0,6.2109,1,14.4141,0,12.1875,1,300.2344,300.2344,300.2344,0,37.58606,38.61113,37.58606,1,29.84104,26.19633,29.84104,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 08:00:00,0,51.69064,51.69064,51.69064,0,-6.709015,-6.709015,-6.709015,1,1015.771,1015.771,1015.662,1,12.07031,12.07031,12.16797,9,,1,2.9297,0,1.0547,0,2.6953,1,4.8438,1,83.59375,83.59375,82.32422,1,267.1875,0,257.3438,0,268.5938,0,0.0352,9,,9,,1,11.45142,11.45142,11.44775,0,90.0,0,241.875,0,7.7344,0,268.5938,0,6.3281,0,5.8594,0,12.3047,0,5.625,1,7.1484,0,7.3828,1,283.0078,279.1406,283.0078,0,38.26944,31.09391,38.26944,1,29.38547,18.22354,29.38547,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-21 08:00:00,0,53.0766,53.0766,53.07599,0,-15.88699,-15.88699,-15.88672,1,1025.525,1025.525,1025.525,1,12.41211,12.41211,12.50977,9,,1,8.75,0,7.5781,0,4.2969,1,12.8906,1,83.20313,83.20313,83.49609,1,307.9688,0,310.7813,0,299.5313,0,0.0332,0,35.57091,9,,1,12.23877,12.23877,12.23328,0,26.3672,0,30.9375,0,15.3516,0,312.1875,0,11.25,0,10.4297,0,13.4766,0,7.0313,1,13.7109,0,12.8906,1,293.5547,294.9609,293.5547,0,42.59752,42.82532,42.59752,1,30.18273,25.96856,30.18273,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-21 08:00:00,0,53.0766,53.0766,53.0766,0,-15.88672,-15.88672,-15.88672,1,1025.525,1025.525,1025.525,1,12.41211,12.41211,12.50977,9,,1,7.5,0,6.3281,0,4.1016,1,14.6875,1,83.20313,83.20313,83.49609,1,303.75,0,307.9688,0,293.9063,0,0.0332,0,35.57091,9,,1,12.23877,12.23877,12.23328,0,112.5,0,257.3438,0,14.6484,0,307.9688,0,10.5469,0,9.7266,0,13.2422,0,6.6797,1,14.2969,0,12.0703,1,293.5547,294.9609,293.5547,0,42.59752,42.82532,42.59752,1,30.18273,25.85465,30.18273,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 09:00:00,0,53.46661,53.46661,53.46661,0,-5.415924,-5.415924,-5.415924,1,1007.629,1007.629,1007.91,1,12.46094,12.46094,12.2168,9,,1,2.7344,0,0.1563,0,2.7344,1,3.2813,1,78.80859,78.80859,79.49219,1,274.2188,0,216.5625,0,274.2188,0,0.0352,0,25.0,9,,1,11.9696,11.9696,12.01172,0,36.9141,0,295.3125,0,6.0938,0,275.625,0,5.3906,0,5.2734,0,13.8281,0,5.2734,1,6.7969,0,5.9766,1,290.3906,284.7656,290.3906,0,39.2945,44.41988,39.2945,1,28.47429,28.92987,28.47429,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 09:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1024.548,1024.548,1024.548,1,12.31445,12.31445,12.41211,9,,1,6.3281,0,5.0,0,3.9063,1,10.1563,1,84.76563,11.71875,84.76563,1,306.5625,0,309.375,0,296.7188,0,0.0313,0,35.30273,9,,1,11.61987,16.61316,11.61987,0,26.3672,0,122.3438,0,9.7266,0,317.8125,0,9.7266,0,8.9063,0,13.0078,0,6.4453,1,14.6484,0,11.7188,1,302.3438,303.0469,302.3438,0,38.04164,39.40841,38.04164,1,30.41053,27.22142,30.41053,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 09:00:00,0,51.69049,51.69064,51.69049,0,-6.709015,-6.709015,-6.709015,1,1016.077,1016.077,1015.918,1,12.2168,12.2168,12.36328,9,,1,2.9297,0,0.9375,0,2.8125,1,4.6875,1,82.8125,82.8125,81.83594,1,268.5938,0,264.375,0,268.5938,0,0.0313,9,,9,,1,11.42944,11.42944,11.41663,0,85.7813,0,284.0625,0,7.2656,0,260.1563,0,6.3281,0,5.9766,0,12.3047,0,5.625,1,8.3203,0,7.5,1,282.6563,279.4922,282.6563,0,35.9915,26.76583,35.9915,1,27.9048,16.85678,27.9048,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-21 09:00:00,0,53.07782,53.07782,53.0766,0,-15.88727,-15.88727,-15.88672,1,1025.623,1025.623,1025.659,1,12.16797,12.16797,12.11914,9,,1,8.4375,0,7.4219,0,3.9844,1,11.6016,1,85.44922,85.44922,85.15625,1,306.5625,0,309.375,0,298.125,0,0.0293,0,35.57503,9,,1,12.2406,12.2406,12.25159,0,26.7188,0,271.4063,0,12.7734,0,305.1563,0,11.1328,0,10.1953,0,13.3594,0,6.5625,1,13.4766,0,12.6563,1,292.5,297.7734,292.5,0,45.55885,45.78665,45.55885,1,28.70209,23.34891,28.70209,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-21 09:00:00,0,53.07996,53.07996,53.07782,0,-15.88617,-15.88617,-15.88727,1,1025.623,1025.623,1025.659,1,12.16797,12.16797,12.11914,9,,1,8.3203,0,7.0313,0,4.3359,1,12.9688,1,85.35156,85.35156,85.15625,1,307.9688,0,313.5938,0,295.3125,0,0.0352,0,35.57503,9,,1,12.2406,12.2406,12.25159,0,87.1875,0,247.5,0,11.0156,0,312.1875,0,10.6641,0,9.7266,0,13.0078,0,6.6797,1,14.2969,0,12.6563,1,292.5,297.7734,292.5,0,45.55885,45.78665,45.55885,1,28.70209,23.34891,28.70209,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 10:00:00,0,53.46646,53.46646,53.46646,0,-5.415924,-5.415924,-5.415924,1,1008.655,1008.655,1008.679,1,12.41211,12.41211,12.2168,9,,1,2.8125,0,0.0781,0,2.8125,1,3.5938,1,73.92578,73.92578,75.19531,1,268.5938,0,247.5,0,268.5938,0,0.0332,0,25.0,9,,1,11.79749,11.79749,11.83228,0,39.0234,0,225.0,0,6.7969,0,255.9375,0,5.3906,0,5.1563,0,13.125,0,5.1563,1,5.7422,0,5.8594,1,292.1484,289.3359,292.1484,0,36.90268,40.66128,36.90268,1,25.96856,26.42414,25.96856,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 10:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1024.854,1025.073,1024.854,1,12.16797,12.16797,12.2168,9,,1,6.5625,0,5.3125,0,3.9063,1,9.375,1,88.57422,15.72266,88.57422,1,307.9688,0,313.5938,0,298.125,0,0.0313,0,35.30518,9,,1,11.6272,16.61316,11.6272,0,28.4766,0,206.7188,0,10.7813,0,319.2188,0,9.6094,0,8.7891,0,12.5391,0,6.3281,1,14.4141,0,11.9531,1,297.7734,298.8281,297.7734,0,37.69995,39.40841,37.69995,1,28.58818,26.42414,28.58818,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 10:00:00,0,51.69064,51.69049,51.69064,0,-6.709015,-6.709015,-6.709015,1,1016.968,1016.968,1016.968,1,12.36328,12.36328,12.46094,9,,1,3.2813,0,1.0547,0,3.0469,1,5.3125,1,82.12891,82.12891,81.34766,1,265.7813,0,261.5625,0,267.1875,0,0.0352,9,,9,,1,11.43311,11.43311,11.43494,0,82.9688,0,237.6563,0,7.2656,0,261.5625,0,6.5625,0,6.0938,0,11.8359,0,5.8594,1,7.7344,0,7.3828,1,287.5781,283.7109,287.5781,0,30.63833,28.58818,30.63833,1,23.80449,15.8317,23.80449,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-21 10:00:00,0,53.07889,53.07889,53.07889,0,-15.88782,-15.88782,-15.88809,1,1026.44,1026.44,1026.453,1,11.92383,11.92383,12.07031,9,,1,8.4375,0,7.3828,0,3.8672,1,11.875,1,86.81641,86.81641,87.10938,1,303.75,0,306.5625,0,296.7188,0,0.0332,0,35.54993,9,,1,12.15637,12.15637,12.15088,0,73.125,0,286.875,0,14.1797,0,310.7813,0,11.25,0,10.3125,0,13.4766,0,6.4453,1,15.3516,0,13.0078,1,294.6094,298.8281,294.6094,0,37.47215,41.80025,37.47215,1,25.85465,21.64045,25.85465,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-21 10:00:00,0,53.07889,53.07889,53.07782,0,-15.88782,-15.88782,-15.88727,1,1026.44,1026.44,1026.453,1,11.92383,11.92383,12.07031,9,,1,8.0469,0,7.1094,0,3.75,1,12.0703,1,86.81641,86.81641,87.10938,1,307.9688,0,310.7813,0,299.5313,0,0.0313,0,35.54993,9,,1,12.15637,12.15637,12.15088,0,24.2578,0,52.0313,0,13.2422,0,305.1563,0,11.1328,0,10.1953,0,13.2422,0,6.5625,1,13.0078,0,12.3047,1,294.6094,298.8281,294.6094,0,37.47215,41.80025,37.47215,1,25.85465,21.64045,25.85465,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-21 11:00:00,0,53.46646,53.46646,53.46646,0,-5.416199,-5.416199,-5.415924,1,1009.29,1009.29,1009.326,1,11.92383,11.92383,11.72852,9,,1,2.4219,0,0.1563,0,2.4219,1,3.5938,1,77.83203,77.83203,78.51563,1,279.8438,0,240.4688,0,279.8438,0,0.0313,0,25.0,9,,1,11.81213,11.81213,11.83044,0,30.5859,0,219.375,0,6.3281,0,298.125,0,5.2734,0,5.0391,0,13.2422,0,5.0391,1,6.5625,0,5.9766,1,291.4453,284.4141,291.4453,0,37.58606,41.80025,37.58606,1,26.99362,26.08245,26.99362,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-21 11:00:00,0,51.21426,51.21426,51.21442,0,-10.54874,-10.54874,-10.54874,1,1025.024,1024.792,1025.024,1,12.16797,12.16797,12.2168,9,,1,6.875,0,5.5469,0,4.0625,1,8.75,1,87.89063,10.15625,87.89063,1,306.5625,0,310.7813,0,296.7188,0,0.0313,0,35.30113,9,,1,11.61438,16.61316,11.61438,0,28.4766,0,271.4063,0,11.4844,0,310.7813,0,9.9609,0,9.1406,0,13.0078,0,6.5625,1,14.0625,0,12.1875,1,295.3125,308.3203,295.3125,0,38.49723,39.18061,38.49723,1,28.01869,27.10751,28.01869,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-21 11:00:00,0,51.69064,51.69064,51.69064,0,-6.709015,-6.709015,-6.709015,1,1017.444,1017.444,1017.358,1,12.36328,12.36328,12.41211,9,,1,3.0469,0,1.0547,0,2.8125,1,4.6875,1,82.32422,82.32422,81.73828,1,262.9688,0,257.3438,0,264.375,0,0.0332,9,,9,,1,11.44409,11.44409,11.44409,0,78.75,0,201.0938,0,7.7344,0,257.3438,0,6.5625,0,6.0938,0,12.0703,0,5.8594,1,7.7344,0,7.3828,1,283.0078,277.7344,283.0078,0,29.49936,24.94347,29.49936,1,22.20994,15.49001,22.20994,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-21 11:00:00,0,53.07965,53.07965,53.07889,0,-15.88837,-15.88837,-15.88809,1,1026.758,1026.758,1026.807,1,11.97266,11.97266,12.07031,9,,1,7.9688,0,6.7969,0,4.2188,1,10.5469,1,87.01172,87.01172,87.20703,1,313.5938,0,316.4063,0,300.9375,0,0.0332,0,35.55054,9,,1,12.16553,12.16553,12.14905,0,29.8828,0,241.875,0,15.1172,0,323.4375,0,11.0156,0,9.9609,0,13.7109,0,6.6797,1,15.7031,0,13.125,1,294.2578,293.9062,294.2578,0,41.11686,42.71143,41.11686,1,27.79091,23.57671,27.79091,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-21 11:00:00,0,53.07965,53.07965,53.07965,0,-15.88837,-15.88837,-15.88837,1,1026.758,1026.758,1026.807,1,11.97266,11.97266,12.07031,9,,1,8.7891,0,7.7344,0,4.3359,1,14.0625,1,87.01172,87.01172,87.20703,1,307.9688,0,310.7813,0,299.5313,0,0.0352,0,35.55054,9,,1,12.1637,12.1637,12.14905,0,95.625,0,253.125,0,13.2422,0,313.5938,0,11.0156,0,10.0781,0,13.2422,0,6.6797,1,14.2969,0,12.6563,1,294.2578,293.9062,294.2578,0,41.11686,42.71143,41.11686,1,27.79091,23.57671,27.79091,2023_62095_zzqc_fugrobuoy.csv,62095_2023
